"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Colombia","Apples",0.121111111111111,49661048,5053000,"Production_kg",515,"Apples",119,4.72,26.08,24.75,1099.32,1.22,0,0,0.65,0,0,8.64,119.02,0,0.49,0.91,0,0,0,0,13.63,0.39,0,3.28,0.71,5.5,0,0,7.1,0,0.84
"2","Colombia","Asparagus",0.0845294117647059,49661048,11855000,"Production_kg",367,"Asparagus",80,5.72,609.2,57.29,859.93,6.12,0,0,5.93,0.31,0.15,61.21,687.19,0,1.3,23.68,0,0,0.25,0,4.52,3.95,0,12.71,1.41,19.77,0,0,26.22,0.19,13.27
"3","Colombia","Avocados",0.048,49661048,535021000,"Production_kg",572,"Avocados",141,3269.67,36101.05,316190.89,97409.98,287.12,0.76,1.31,461.56,21.56,10.83,11447.6,98382.58,4.74,148.05,3809.99,1.41,3.15,31.08,6.85,318.71,678.95,3.19,53676.49,178261.38,37347.97,0,0,1725.85,26.34,852.9
"4","Colombia","Bananas",0.04075,49661048,2914419000,"Production_kg",486,"Bananas",117,14507.74,175086.55,33483.55,3361933.25,1533.25,5.29,2.69,1418.82,115.05,23.76,48936.38,225187.49,13.29,914.05,3652.75,7.7,7.28,122.62,50.26,1411.35,4080.43,38.88,15985.69,3744.4,8136.86,0,0,10490.53,119.37,5112.54
"5","Colombia","Barley",0.04775,49661048,8527000,"Production_kg",44,"Barley",3,123.75,3288.27,500.4,26809.97,0.24,0,0,20.05,2.8,0.91,92.59,2978.6,0.23,7.7,105.17,0,0,1.92,0.1,13.59,27.93,0.51,130.53,79.83,299.9,0,0,4.22,0.66,0
"6","Colombia","Beans, dry",0.1145,49661048,54147000,"Production_kg",176,"Beans",30,313.78,20275.54,1307.37,55231.63,1.73,0,0.39,133.24,6.94,2.78,1113.45,11810.53,0.83,14.87,368.29,0.43,0.21,1.9,0.37,105.13,164.64,1.24,294.35,130.71,452.85,0,0,11.16,3.64,0
"7","Colombia","Broad beans, horse beans, dry",0.052,49661048,7289000,"Production_kg",181,"Broad beans; horse beans; dry",32,94.42,6773.6,448.32,15523.81,0.77,0,0.12,27.97,2.28,0.99,336.79,5466.43,0.23,5.15,107.67,0.11,0,0.74,0.1,27.04,54.05,0.46,71.13,85.1,170.34,0,0,2.94,0.85,7.62
"8","Colombia","Cabbages and other brassicas",0.08324,49661048,53181000,"Production_kg",358,"Cabbages and other brassicas",78,34.56,2921.84,392.11,5638.2,78.89,0.3,0,157.88,2.23,0.44,367.37,2839.16,0.2,50.57,90.7,0,0.13,1,0.23,31.72,31.41,0.33,44.14,23.06,113.01,0,0,116.87,1.42,35.51
"9","Colombia","Carrots and turnips",0.0830718954248366,49661048,257023000,"Production_kg",426,"Carrots and turnips",96,188.36,8158.1,1458.81,36551.79,170.55,3.79,0.14,413.27,9.66,1.61,1813.2,12651.76,0.37,294.09,742.2,0.32,0.58,4.83,1.14,651.68,75.8,0.89,201.44,91.38,471.42,0,0,556.04,7.82,143.29
"10","Colombia","Cashew nuts, with shell",0.0289438420348059,49661048,4112000,"Production_kg",217,"Cashew nuts; with shell",43,155.69,5256.48,12039.97,6917.67,0.47,0,0,11.52,1.73,1.48,186.09,760.96,0.61,26.44,134.6,0.15,0,0.37,0.12,0,86.59,0.38,2226.53,6807.74,2244.26,0,0,2.84,0.65,8.01
