"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Bhutan","Apples",0.121111111111111,754388,4331000,"Production_kg/Import_kg",515,"Apples",119,266.1,1471.48,1396.42,62027.34,68.82,0,0,36.74,3.32,0.3,487.58,6715.48,0.14,27.61,51.47,0.22,0.13,0.89,0.19,768.88,22.12,0.17,184.87,40.29,310.49,0,0,400.58,1.22,47.4
"2","Bhutan","Asparagus",0.0845294117647059,754388,79000,"Production_kg",367,"Asparagus",80,2.51,267.24,25.13,377.23,2.69,0,0,2.6,0.14,0,26.85,301.46,0,0.57,10.39,0,0,0.11,0,1.98,1.73,0,5.57,0.62,8.67,0,0,11.5,0,5.82
"3","Bhutan","Bananas",0.04075,754388,3754000,"Production_kg",486,"Bananas",117,1230.16,14846.23,2839.19,285070.63,130.01,0.45,0.23,120.31,9.76,2.01,4149.5,19094.47,1.13,77.51,309.73,0.65,0.62,10.4,4.26,119.67,345.99,3.3,1355.49,317.5,689.95,0,0,889.53,10.12,433.51
"4","Bhutan","Barley",0.04775,754388,1026000,"Production_kg",44,"Barley",3,980.21,26045.89,3963.57,212357.92,1.9,0,0,158.79,22.15,7.2,733.43,23593.06,1.82,60.95,833.04,0.75,0.37,15.23,0.82,107.66,221.21,4.05,1033.92,632.31,2375.45,0,0,33.45,5.22,0
"5","Bhutan","Beans, dry",0.1145,754388,439000,"Production_kg/Import_kg",176,"Beans",30,167.47,10821.41,697.77,29478.07,0.92,0,0.21,71.11,3.71,1.48,594.27,6303.48,0.44,7.94,196.56,0.23,0.11,1.02,0.2,56.11,87.87,0.66,157.1,69.76,241.69,0,0,5.96,1.94,0
"6","Bhutan","Buckwheat",0.0421111111111111,754388,2350000,"Production_kg",89,"Buckwheat",9,2439.28,78689.35,19972.86,509677.68,0,0,0.22,310.69,52.34,19.82,3040.31,68795.39,4.7,44.75,2596.47,2.96,2.1,42.24,1.55,0,1693.99,9.62,5481.44,7693.25,7685.85,0,0,98.66,16.27,0
"7","Bhutan","Cabbages and other brassicas",0.08324,754388,6070000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,259.69,21953.84,2946.19,42363.72,592.78,2.23,0.6,1186.24,16.73,3.3,2760.32,21332.6,1.5,379.96,681.51,0.59,0.99,7.49,1.74,238.33,236.02,2.45,331.63,173.25,849.15,0,0,878.13,10.69,266.79
"8","Bhutan","Carrots and turnips",0.0830718954248366,754388,10667000,"Production_kg",426,"Carrots and turnips",96,514.62,22288.48,3985.57,99861.97,465.96,10.36,0.37,1129.08,26.4,4.4,4953.77,34565.45,1,803.48,2027.74,0.87,1.59,13.2,3.1,1780.43,207.09,2.43,550.36,249.65,1287.95,0,0,1519.13,21.36,391.49
"9","Bhutan","Cauliflowers and broccoli",0.103835520801038,754388,2310000,"Production_kg",393,"Cauliflowers and broccoli",84,84.53,9134.8,953.5,11999.38,238.48,1.6,0.18,129.27,3.2,1.24,873.74,5603.05,0.13,88.27,320.3,0.32,0.32,2.11,0.53,186.77,53.08,0.54,183.57,55.29,95.1,0,0,255.42,3.18,141.55
"10","Bhutan","Cereals nes",0.0486257263475995,754388,1123000,"Production_kg",108,"Cereals; nes",13,1066.13,39872.63,14090.39,224985.49,3.29,0,0,444.48,67.89,11.64,1307.21,9665.25,2.48,23.88,1165.23,1.1,0.81,4.46,1.48,40.1,563.3,28.29,1374.56,1803.16,3278.75,0,0,33.41,12,0
