"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Papua New Guinea","Almonds shelled",0.0296505238073522,8606323,1000,"Import_kg",231,"Almonds; with shell",45,0.23,8.31,20.05,7.08,0,0,0,0,0,0,0.31,2.84,0,0,0.19,0,0,0,0,0,0.13,0,1.55,13.24,4.57,0,0,0,0,0
"2","Papua New Guinea","Almonds, with shell",0.0296505238073522,8606323,1000,"Import_kg",221,"Almonds; with shell",45,0.23,8.31,20.05,7.08,0,0,0,0,0,0,0.31,2.84,0,0,0.19,0,0,0,0,0,0.13,0,1.55,13.24,4.57,0,0,0,0,0
"3","Papua New Guinea","Apples",0.121111111111111,8606323,2182000,"Import_kg",515,"Apples",119,11.75,64.98,61.67,2739.22,3.04,0,0,1.62,0.15,0,21.53,296.57,0,1.22,2.27,0,0,0,0,33.96,0.98,0,8.16,1.78,13.71,0,0,17.69,0,2.09
"4","Papua New Guinea","Apricots, dry",0.03995,8606323,1000,"Import_kg",527,"Apricots",125,0,0.29,0,3.31,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","Papua New Guinea","Bananas",0.04075,8606323,1408549000,"Production_kg/Import_kg",486,"Bananas",117,40459.25,488282.3,93379.1,9375777.56,4275.93,14.75,7.5,3956.8,320.84,66.27,136474.05,628004.08,37.05,2549.1,10186.81,21.47,20.31,341.97,140.17,3935.98,11379.53,108.44,44580.99,10442.39,22692.12,0,0,29256.04,332.91,14257.88
"6","Papua New Guinea","Barley",0.04775,8606323,499000,"Import_kg",44,"Barley",3,41.79,1110.37,168.97,9053.13,0,0,0,6.77,0.94,0.31,31.27,1005.81,0,2.6,35.51,0,0,0.65,0,4.59,9.43,0.17,44.08,26.96,101.27,0,0,1.43,0.22,0
"7","Papua New Guinea","Beans, dry",0.1145,8606323,25000,"Import_kg",176,"Beans",30,0.84,54.02,3.48,147.15,0,0,0,0.35,0,0,2.97,31.47,0,0,0.98,0,0,0,0,0.28,0.44,0,0.78,0.35,1.21,0,0,0,0,0
"8","Papua New Guinea","Beans, green",0.0843965476190476,8606323,157000,"Production_kg/Import_kg",414,"Beans; green",92,1.03,98.56,11.77,161.74,0.5,0,0,1.36,0,0,6.29,48.43,0,0.36,2.3,0,0,0,0,0.18,0.65,0,1.05,0.4,2.03,0,0,1.8,0,0.27
"9","Papua New Guinea","Berries nes",0.109406559397488,8606323,107642000,"Production_kg",558,"Berries; nes",138,647.05,10639.89,5152.55,146637.77,529.39,0.87,0.22,418.9,17.56,4.83,1890.08,32924.05,1.3,69.05,257.22,0.3,0.64,5.57,0.55,111.65,185.77,10.82,205.78,480.14,2495.03,0,0,981.47,5.78,9.15
"10","Papua New Guinea","Bran, maize",0.0538461538461538,8606323,1e+05,"Import_kg",59,"Corn Flour",223,7.67,183.37,70.79,1573.98,0,0,0,0.61,0,0,4.59,96.62,0,0.15,4.25,0,0,0,0,0,1.24,0,6.37,23.06,38.28,0,0,0.22,0,0
"11","Papua New Guinea","Bran, wheat",0.0374838709677419,8606323,163000,"Import_kg",17,"Wheat Flour",222,17.46,579.64,76.43,3594.87,0,0,0,2.02,0.14,0,8.69,66.36,0,1.63,9.35,0,0,0.12,0,0.53,2.29,0,7.83,4.4,20.87,0,0,0.59,0,0
"12","Papua New Guinea","Buckwheat",0.0421111111111111,8606323,1e+07,"Import_kg",89,"Buckwheat",9,909.85,29351.16,7449.88,190109.96,0,0,0,115.89,19.52,7.39,1134.04,25660.71,1.75,16.69,968.48,1.1,0.78,15.76,0.58,0,631.86,3.59,2044.58,2869.58,2866.83,0,0,36.8,6.07,0
