"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Uzbekistan","Anise, badian, fennel, coriander",0.00195,32476244,3161000,"Import_kg",711,"Anise; badian; fennel; coriander",161,1734.93,78930.98,71531.2,233261.52,52.16,0.12,0,4059.39,160.19,23.15,7404.77,119184.01,4.68,369.37,2296.51,1.64,1.51,15.37,2.5,2734.55,1572.3,13.61,4203.77,54341.59,13118.45,0,0,49.72,33.6,0
"2","Uzbekistan","Apples",0.121111111111111,32476244,1042000,"Import_kg",515,"Apples",119,1.49,8.22,7.8,346.65,0.38,0,0,0.21,0,0,2.72,37.53,0,0.15,0.29,0,0,0,0,4.3,0.12,0,1.03,0.23,1.74,0,0,2.24,0,0.26
"3","Uzbekistan","Apricots",0.03995,32476244,24000,"Import_kg",526,"Apricots",125,0,1.85,0.47,21.06,0,0,0,0,0,0,0.54,2.53,0,0,0,0,0,0,0,0,0,0,0,0.31,0.15,0,0,0.16,0,0
"4","Uzbekistan","Avocados",0.048,32476244,25000,"Import_kg",572,"Avocados",141,0.23,2.58,22.59,6.96,0,0,0,0,0,0,0.82,7.03,0,0,0.27,0,0,0,0,0,0,0,3.84,12.74,2.67,0,0,0.12,0,0
"5","Uzbekistan","Bananas",0.04075,32476244,42713000,"Import_kg",486,"Bananas",117,325.13,3923.84,750.39,75343.75,34.36,0.12,0,31.8,2.58,0.53,1096.71,5046.64,0.3,20.48,81.86,0.17,0.16,2.75,1.13,31.63,91.45,0.87,358.25,83.92,182.35,0,0,235.1,2.68,114.58
"6","Uzbekistan","Barley",0.04775,32476244,71854000,"Import_kg",44,"Barley",3,1594.6,42371.3,6447.92,345462.6,3.09,0,0,258.32,36.04,11.71,1193.13,38381.06,2.96,99.16,1355.18,1.22,0.6,24.78,1.34,175.15,359.87,6.59,1681.97,1028.64,3864.36,0,0,54.41,8.49,0
"7","Uzbekistan","Beans, dry",0.1145,32476244,5000,"Import_kg",176,"Beans",30,0,2.86,0.18,7.8,0,0,0,0,0,0,0.16,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8","Uzbekistan","Cabbages and other brassicas",0.08324,32476244,22000,"Import_kg",358,"Cabbages and other brassicas",78,0,1.85,0.25,3.57,0,0,0,0,0,0,0.23,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9","Uzbekistan","Carrots and turnips",0.0830718954248366,32476244,11000,"Import_kg",426,"Carrots and turnips",96,0,0.53,0,2.39,0,0,0,0,0,0,0.12,0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10","Uzbekistan","Cherries",0.1289,32476244,10000,"Import_kg",531,"Cherries",127,0,0.26,0,2.49,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
