"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Zambia","Bananas",0.04075,17351708,4874000,"Import_kg",486,"Bananas",117,69.44,838.03,160.26,16091.49,7.34,0,0,6.79,0.55,0.11,234.23,1077.83,0,4.37,17.48,0,0,0.59,0.24,6.76,19.53,0.19,76.51,17.92,38.95,0,0,50.21,0.57,24.47
"2","Zambia","Barley",0.04775,17351708,261000,"Import_kg",44,"Barley",3,10.84,288.06,43.84,2348.63,0,0,0,1.76,0.25,0,8.11,260.93,0,0.67,9.21,0,0,0.17,0,1.19,2.45,0,11.43,6.99,26.27,0,0,0.37,0,0
"3","Zambia","Chillies and peppers, dry",4e-04,17351708,15000,"Import_kg",689,"Pimento",156,51.97,2214.74,1929.06,8868.86,16.3,0.15,0,44.84,1.58,0.57,393.77,4802.12,0.14,98.06,40.18,0,0,1.19,0.37,11.13,33.17,0.47,572.71,367.76,1332.43,0,0,6.06,1.29,0
"4","Zambia","Coffee, green",0.00312,17351708,22000,"Import_kg",656,"Coffee",152,7.53,459.38,606.22,1471.07,0,0,0,4.19,0.14,0,90.45,0,0,1.45,11.55,0,0,0.45,0,1.75,7.59,0,1.35,10.1,0.67,0,0,0.21,0.24,0
"5","Zambia","Fruit, fresh nes",0.107099201828105,17351708,1608000,"Import_kg",619,"Fresh fruit; nes",147,7.79,132.15,65.91,1667.64,3.37,0,0,4.64,0.32,0,24.1,300.49,0,0.97,3.62,0,0,0,0,6.04,2.76,0,10.59,7.3,10.09,0,0,6.55,0,2.41
"6","Zambia","Maize",0.0869363057324841,17351708,2367000,"Import_kg",56,"Maize",4,55.44,1356.17,537.08,11324.62,0.11,0,0,3.27,0.51,0.28,46.23,812.63,0,1.47,34.35,0,0,0.4,0,0,17.21,0,92.85,202.06,379.06,0,0,1.96,0.2,0
"7","Zambia","Onions, dry",0.093304347826087,17351708,5458000,"Import_kg",403,"Onions",77,13.31,388,47.38,2816.58,3,0,0,13.97,0.24,0.13,43.56,478.72,0,3.39,17.58,0,0,0,0,2.06,4.02,0,11.46,8.2,18.77,0,0,30.41,0.18,2.7
"8","Zambia","Oranges",0.138371428571429,17351708,4070000,"Import_kg",490,"Oranges; Mandarines",113,7.49,134.46,38.89,1694.98,7.83,0,0,5.35,0,0,28.49,228.07,0,0.46,3.67,0,0,0.3,0,1.84,1.8,0,3.56,5.21,5.51,0,0,14.74,0,4.54
"9","Zambia","Pepper (piper spp.)",0.002,17351708,28000,"Import_kg",687,"Pepper",155,23.18,786.98,330.44,4504.27,0.64,0,0,28.98,0.87,0,56.34,1574.95,0,1.06,12.91,0,0,0.1,0,0.91,12.4,0.57,81.41,61.64,65.11,0,0,1.56,0.27,0
"10","Zambia","Potatoes",0.133867924528302,17351708,3687000,"Import_kg",116,"Potatoes",18,12.73,326.55,21.57,2844.03,2.54,0,0,1.46,0.17,0,59.37,213.94,0,1.67,7.68,0,0,0.22,0,5.56,3.92,0,4.67,0.22,6.51,0,0,12.12,0.17,3.53
"11","Zambia","Rice, paddy",0.0488821264103023,17351708,9000,"Import_kg",27,"Rice (Milled Equivalent)",2,0.38,7.89,1.13,82.46,0,0,0,0,0,0,0.13,1.77,0,0,0.17,0,0,0,0,0,0,0,0.13,0.19,0.18,0,0,0,0,0
"12","Zambia","Rice, paddy (rice milled equivalent)",0.0488821264103023,17351708,31253000,"Import_kg",30,"Rice (Milled Equivalent)",2,1304.8,27392.78,3931.45,286346.62,0.13,0,0,127.29,8.1,4.57,461.63,6154.17,0.55,34.5,575.61,0.65,0.2,12.32,0.82,0,214.94,3.7,462.43,665.08,619.03,0,0,43.29,3.16,0
"13","Zambia","Sorghum",0.0326666666666667,17351708,1053000,"Import_kg",83,"Sorghum",8,64.83,2180.79,645.69,13250.13,0,0,0,5.67,1.13,0.35,57.81,625.76,0,1.74,66.65,0,0,0.61,0,0,47.13,0.24,113.32,210.11,289.43,0,0,1.87,0.39,0
"14","Zambia","Soybeans",0.071,17351708,354000,"Import_kg",236,"Soyabeans",53,11.62,1016.63,500.33,683.69,0,0,0,6.82,0.25,0.11,43.12,282.91,0,0.28,17.38,0,0,0,0,3.33,6.82,0,82.81,125.77,304.37,0,0,0.26,0.15,0
"15","Zambia","Spices nes",0.00767204314204314,17351708,2302000,"Import_kg",723,"Spices; nes",163,407.7,17156.93,12112.24,66934.15,70.88,0.38,0.28,1275.94,43.32,5.48,1922.76,29017.28,1.26,101.38,339.62,0.41,0.61,8.38,1.53,251.93,446.89,10.13,2951.72,5325.3,3346.78,0,0,63.99,9.65,17.44
"16","Zambia","Sunflower seed",0.0295859213250518,17351708,3000,"Import_kg",267,"Sunflowerseed",55,0.32,11.22,25.49,17.47,0,0,0,0,0,0,0.46,6.92,0,0,0.4,0,0,0,0,0,0.19,0,2.76,8.04,19.32,0,0,0,0,0
"17","Zambia","Sweet potatoes",0.10804347826087,17351708,23000,"Import_kg",122,"Sweet Potatoes",19,0.13,1.61,0.3,30.98,0,0,0,0,0,0,0.32,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0,0,0,0,0
