"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Congo","Almonds shelled",0.0296505238073522,5244359,1000,"Import_kg",231,"Almonds; with shell",45,0.38,13.64,32.9,11.61,0,0,0,0.16,0,0,0.51,4.66,0,0,0.31,0,0,0,0,0,0.21,0,2.54,21.72,7.5,0,0,0,0,0
"2","Congo","Anise, badian, fennel, coriander",0.00195,5244359,5000,"Import_kg",711,"Anise; badian; fennel; coriander",161,16.99,773.15,700.67,2284.87,0.51,0,0,39.76,1.57,0.23,72.53,1167.45,0,3.62,22.5,0,0,0.15,0,26.79,15.4,0.13,41.18,532.29,128.5,0,0,0.49,0.33,0
"3","Congo","Apples",0.121111111111111,5244359,1240000,"Import_kg",515,"Apples",119,10.96,60.6,57.51,2554.58,2.83,0,0,1.51,0.14,0,20.08,276.58,0,1.14,2.12,0,0,0,0,31.67,0.91,0,7.61,1.66,12.79,0,0,16.5,0,1.95
"4","Congo","Barley",0.04775,5244359,1563000,"Import_kg",44,"Barley",3,214.8,5707.6,868.56,46535.29,0.42,0,0,34.8,4.85,1.58,160.72,5170.09,0.4,13.36,182.55,0.16,0,3.34,0.18,23.59,48.48,0.89,226.57,138.56,520.55,0,0,7.33,1.14,0
"5","Congo","Beans, dry",0.1145,5244359,7929000,"Import_kg",176,"Beans",30,435.11,28115.12,1812.87,76587.05,2.4,0,0.54,184.75,9.63,3.86,1543.97,16377.09,1.15,20.63,510.69,0.6,0.29,2.64,0.51,145.78,228.29,1.72,408.16,181.24,627.95,0,0,15.48,5.04,0
"6","Congo","Cabbages and other brassicas",0.08324,5244359,42000,"Import_kg",358,"Cabbages and other brassicas",78,0.26,21.85,2.93,42.17,0.59,0,0,1.18,0,0,2.75,21.23,0,0.38,0.68,0,0,0,0,0.24,0.23,0,0.33,0.17,0.85,0,0,0.87,0,0.27
"7","Congo","Cake, soybeans",0.014,5244359,3104000,"Import_kg",238,"Soyabean Oil",63,3780.1,0,422302.4,35.23,0,0,0,6.58,1.22,1.38,0,0,0,6.58,0.15,0,0,0,0,0.85,0,0,111884.13,98890.07,191491.79,0,0,0,0,0
"8","Congo","Carrots and turnips",0.0830718954248366,5244359,128000,"Import_kg",426,"Carrots and turnips",96,0.89,38.47,6.88,172.37,0.8,0,0,1.95,0,0,8.55,59.66,0,1.39,3.5,0,0,0,0,3.07,0.36,0,0.95,0.43,2.22,0,0,2.62,0,0.68
"9","Congo","Cashew nuts, shelled",0.0289438420348059,5244359,1000,"Import_kg",230,"Cashew nuts; with shell",43,0.36,12.11,27.73,15.93,0,0,0,0,0,0,0.43,1.75,0,0,0.31,0,0,0,0,0,0.2,0,5.13,15.68,5.17,0,0,0,0,0
"10","Congo","Cassava dried",0.108277777777778,5244359,110000,"Import_kg",128,"Cassava",17,2.69,35.4,9.19,601.36,0.62,0,0,0.76,0,0,7.28,28.67,0,0.18,0.76,0,0,0,0,0.46,0.41,0,1.69,1.69,0.85,0,0,1.22,0,0.41
