"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"78","Oman","Rice, paddy (rice milled equivalent)",0.0488821264103023,4829473,257487000,"Import_kg",30,"Rice (Milled Equivalent)",2,38623.35,810853.1,116374.89,8476140.49,3.78,0.11,2.07,3767.8,239.83,135.3,13664.77,182169.5,16.34,1021.33,17038.72,19.37,5.93,364.71,24.28,0,6362.42,109.47,13688.29,19687.14,18323.77,0,0,1281.29,93.62,0
"79","Oman","Roots and tubers nes",0.125770747489689,4829473,126000,"Import_kg",149,"Roots and tubers; nes",23,2.12,40.21,15.9,450,0.3,0,0,0.69,0,0,10.07,36.9,0,0.31,1.38,0,0,0,0,0.45,0.89,0,0.43,0,0.94,0,0,1.5,0,0.45
"80","Oman","Rye",0.03,4829473,2000,"Import_kg",71,"Rye",5,0.48,14.26,2.21,105.31,0,0,0,0,0,0,0.33,8.24,0,0,0.46,0,0,0,0,0,0.15,0,0.27,0.29,1.06,0,0,0,0,0
"81","Oman","Sesame seed",0.0154423214285714,4829473,683000,"Import_kg",289,"Sesameseed",59,524.42,17975.44,44377.41,14982.75,0,0,0.11,742.93,10.88,5.93,443.44,10944,2.19,36.04,550.34,0.67,0.3,4.27,0.54,23.44,318.7,1.12,7397.51,19975.79,21563.35,0,0,4.28,4.21,0
"82","Oman","Sorghum",0.0326666666666667,4829473,1087000,"Import_kg",83,"Sorghum",8,240.46,8088.31,2394.8,49143.23,0,0,0,21.02,4.2,1.28,214.42,2320.87,0.15,6.47,247.18,0.22,0,2.27,0.17,0,174.81,0.9,420.3,779.27,1073.48,0,0,6.94,1.45,0
"83","Oman","Soybeans",0.071,4829473,98000,"Import_kg",236,"Soyabeans",53,11.56,1011.18,497.64,680.03,0,0,0,6.79,0.25,0.11,42.89,281.4,0,0.28,17.29,0,0,0,0,3.31,6.79,0,82.37,125.1,302.74,0,0,0.26,0.14,0
"84","Oman","Spices nes",0.00767204314204314,4829473,4835000,"Import_kg",723,"Spices; nes",163,3076.63,129471.19,91402.5,505104.68,534.86,2.84,2.11,9628.63,326.87,41.38,14509.71,218972.86,9.5,765.04,2562.87,3.11,4.59,63.21,11.52,1901.17,3372.36,76.43,22274.56,40186.27,25255.74,0,0,482.9,72.84,131.58
"85","Oman","Strawberries",0.127327819548872,4829473,1339000,"Import_kg",544,"Strawberries",132,7.55,189.99,81.29,1621.92,13.01,0,0,5.1,0.22,0,29.72,332.07,0,0.49,5.27,0,0,0.1,0,1.24,2.83,0,3.81,10.13,28.85,0,0,19.59,0,1.09
"86","Oman","Sugar beet",0.125770747489689,4829473,5000,"Import_kg",157,"Roots and tubers; nes",23,0,1.6,0.63,17.86,0,0,0,0,0,0,0.4,1.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"87","Oman","Sunflower seed",0.0295859213250518,4829473,599000,"Import_kg",267,"Sunflowerseed",55,233.06,8051.82,18287.77,12532.16,0.34,0,0,60.58,2.23,1.15,328.04,4960.77,0.75,6.15,284.37,0.65,0,2.86,0.56,23.1,136.25,0.82,1981.86,5770.14,13862.98,0,0,2.16,1.46,19.28
"88","Oman","Sweet potatoes",0.10804347826087,4829473,878000,"Import_kg",122,"Sweet Potatoes",19,18.47,220.33,40.55,4248.75,4.04,0,0,5.73,0.24,0,43.59,377.25,0,3.22,6.84,0,0,0.13,0,2.07,3.35,0,13.35,2.3,23.22,0,0,11.91,0.17,3.83
"89","Oman","Tangerines, mandarins, clementines, satsumas",0.138371428571429,4829473,16668000,"Import_kg",495,"Oranges; Mandarines",113,110.24,1978.39,572.29,24939.97,115.16,0.14,0,78.78,1.21,0.15,419.26,3355.88,0.11,6.73,54,0.17,0.11,4.41,0.17,27.1,26.44,0,52.38,76.7,81.06,0,0,216.81,1.06,66.85
"90","Oman","Tea",0.0019,4829473,2428000,"Import_kg",667,"Tea",154,164.88,99226.26,11907.15,49464.29,595.36,0,0.82,4432.11,246.41,3.3,6100.6,0,1.65,494.64,2609.4,1.46,5.78,26.46,0,65.95,494.64,36.11,329.76,164.88,659.52,0,0,423.37,117.08,0
"91","Oman","Tomatoes",0.0714285714285714,4829473,26241000,"Import_kg",388,"Tomatoes",76,151.88,7250.12,1916.67,27679.82,175.33,0.49,0.17,114.09,7.7,1.45,1491.46,8716.26,0.51,84.79,306.65,0.37,0.32,6.14,0.63,50.97,98.89,0.43,220.6,232.01,619.96,0,0,714.97,4.06,49.44
"92","Oman","Vanilla",0.003,4829473,10000,"Import_kg",692,"Vanilla",158,19.88,4.14,4.14,873.11,0,0,0,0.76,0,0,10.22,0,0,0.62,0.41,0,0,0,0,0,0.83,0,0.69,0.69,0.28,0,0,3.63,0,0
"93","Oman","Vegetables, fresh nes",0.075156077445368,4829473,6067000,"Import_kg",463,"Vegetables; fresh; nes",101,79.09,5334.11,1115.92,13365.45,79.28,0.52,0.12,330.95,6.85,0.94,651.57,7903.28,0.27,79.38,132.11,0.15,0.33,1.72,0.36,36.53,85.95,1.08,114.52,109.47,218.18,0,0,141.7,2.73,41.84
"94","Oman","Walnuts, with shell",0.0301725284440344,4829473,378000,"Import_kg",222,"Walnuts; with shell",46,156.16,4067.73,15204.5,3653.55,0.65,0,0,22.93,0.71,0.72,136.25,1426.73,0.43,0.8,113.9,0,0,0.57,0.15,9.25,57.16,0.89,1315.1,3335.53,10602.02,0,0,2.18,0.66,16.99
"95","Oman","Watermelons",0.193615384615385,4829473,4987000,"Import_kg",567,"Watermelons",110,12.65,269.4,76.31,2790.01,3.41,0,0,4.36,0.53,0,51.87,152.53,0,2.02,19.31,0,0,0,0,2.19,5.21,0,8.53,19.73,26.67,0,0,49.73,0.13,24.8
"96","Oman","Wheat",0.0442045454545455,4829473,691139000,"Import_kg",15,"Wheat",1,109040.96,3704010.46,594875.49,22451989.39,107.91,0,13.11,13771.88,1273.52,798.25,110755.65,1638133.33,152.16,2402.16,99183.69,107.69,66.37,1491.88,182.59,10100.74,44271.69,870.54,139208.96,91618.92,377806.64,0,0,3610.8,612.33,0
