"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"12","Venezuela (Bolivarian Republic of)","Cucumbers and gherkins",0.0675,28887118,15523000,"Production_kg",397,"Cucumbers and gherkins",86,11.11,513.72,94.13,2014.37,7.87,0,0,12.74,0.35,0.15,113.49,519.36,0,5.28,28.88,0,0,0.15,0,4.78,9.95,0,26.67,1.99,20.7,0,0,76.23,0.33,12.34
"13","Venezuela (Bolivarian Republic of)","Eggplants (aubergines)",0.082,28887118,20348000,"Production_kg",399,"Eggplants (aubergines)",87,23.43,991.53,621.64,4544.74,5.67,0,0,14.7,0.52,0.16,172.51,1780.63,0,4.61,37.62,0,0,1.11,0,25.3,11.02,0.2,23.19,11.17,49.82,0,0,78.83,1.03,17.61
"14","Venezuela (Bolivarian Republic of)","Fruit, fresh nes",0.107099201828105,28887118,54927000,"Production_kg",619,"Fresh fruit; nes",147,159.79,2711.57,1352.32,34216.8,69.25,0,0,95.24,6.48,0.45,494.58,6165.47,0.2,19.82,74.28,0.11,0.1,1.78,0.16,123.97,56.66,0.37,217.31,149.73,206.93,0,0,134.39,1.62,49.42
"15","Venezuela (Bolivarian Republic of)","Fruit, tropical fresh nes",0.1073859375,28887118,54072000,"Production_kg",603,"Fruit; tropical fresh; nes",146,163.25,2579.24,2084.12,36194.78,187.23,0,0,56.42,3.05,0.65,437.75,5067.08,0.19,17.09,62.65,0.48,0.51,1.83,0.27,13.81,49.04,0.38,1298.7,2872.29,656.71,0,0,132.9,1.33,68.77
"16","Venezuela (Bolivarian Republic of)","Garlic",0.00732,28887118,15224000,"Production_kg/Import_kg",406,"Garlic",90,878.21,36582.15,1802.14,183927.65,95.65,0,0,370.06,10.01,8.39,3178.66,11429.5,3.48,125.42,1460.14,1.02,0.58,3.86,7.29,167.03,280.79,9.62,644.37,75.6,1724.32,0,0,470.92,10.44,93.6
"17","Venezuela (Bolivarian Republic of)","Grapefruit (inc. pomelos)",0.15,28887118,7844000,"Production_kg",507,"Grapefruit",115,6.55,127.49,27.52,1453.78,7.12,0,0,3.36,0,0,34.42,183.04,0,1.32,3.77,0,0,0,0,1.39,1.39,0,2.17,2.08,3.98,0,0,16.21,0,8.1
"18","Venezuela (Bolivarian Republic of)","Grapes",0.1235,28887118,19367000,"Production_kg/Import_kg",560,"Grapes",122,33.4,291.42,128.56,7929.16,2.79,0,0,8.11,0.33,0,98.37,1147.77,0,1.75,11.04,0,0,0.12,0,3.04,14.66,0.37,64.78,7.42,50.67,0,0,45.19,0.26,7.6
"19","Venezuela (Bolivarian Republic of)","Groundnuts, with shell",0.028,28887118,2489000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,168.83,7251.06,13510.95,5239.66,0.44,0,0,18.43,1.09,0.86,214.31,2556.96,0.33,3.16,120.21,0.23,0,4.41,0.17,42.54,57.71,0.45,1932.2,7516.49,4787.58,0,0,2.6,0.84,0
"20","Venezuela (Bolivarian Republic of)","Lemons and limes",0.0785,28887118,73493000,"Production_kg/Import_kg",497,"Lemons; Limes",114,122.28,2456.85,1353.18,26936.91,133.46,0,0,122.6,1.89,0.61,679.94,4310.46,0.62,14.71,63.6,0.12,0,1.46,0.19,16.53,32.41,0,109.11,43.21,220.38,0,0,288.89,1.19,113.43
"21","Venezuela (Bolivarian Republic of)","Lettuce and chicory",0.0865961538461538,28887118,59828000,"Production_kg",372,"Lettuce and chicory",81,41.33,3428.46,593.57,6674.51,26.54,0.43,0.18,127.06,2.78,0.98,614.07,4236.68,0.17,60.61,161.37,0.14,0.18,0.99,0.2,77.13,32.63,0.56,87.3,17.74,200.7,0,0,223.79,2.5,40.66
