"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Oman","Bananas",0.04075,4829473,33998000,"Import_kg",486,"Bananas",117,1740.27,21002.47,4016.51,403279.93,183.92,0.63,0.32,170.19,13.8,2.85,5870.15,27012.31,1.59,109.64,438.16,0.92,0.87,14.71,6.03,169.3,489.47,4.66,1917.56,449.16,976.06,0,0,1258.39,14.32,613.27
"2","Oman","Barley",0.04775,4829473,180754000,"Import_kg",44,"Barley",3,26974.51,716761.65,109074.35,5843917.22,52.25,0,1.65,4369.78,609.69,198.15,20183.29,649261.93,50.11,1677.37,22924.52,20.61,10.14,419.12,22.65,2962.83,6087.65,111.43,28452.56,17400.74,65370.36,0,0,920.38,143.6,0
"3","Oman","Carrots and turnips",0.0830718954248366,4829473,1.2e+07,"Import_kg",426,"Carrots and turnips",96,90.43,3916.65,700.37,17548.26,81.88,1.82,0,198.41,4.64,0.77,870.5,6074.02,0.18,141.19,356.32,0.15,0.28,2.32,0.55,312.87,36.39,0.43,96.71,43.87,226.32,0,0,266.95,3.75,68.79
"4","Oman","Cauliflowers and broccoli",0.103835520801038,4829473,1446000,"Import_kg",393,"Cauliflowers and broccoli",84,8.27,893.2,93.23,1173.3,23.32,0.16,0,12.64,0.31,0.12,85.43,547.87,0,8.63,31.32,0,0,0.21,0,18.26,5.19,0,17.95,5.41,9.3,0,0,24.98,0.31,13.84
"5","Oman","Chillies and peppers, green",0.0664142191142191,4829473,7676000,"Import_kg",401,"Chillies and peppers; green",88,93.79,4261.01,1590.4,16531.72,275.98,0.3,0,66.15,3.89,0.75,674.7,7693.25,0.37,16.98,243.81,0.3,0.29,2.84,0.85,19.32,86.34,0.57,99.8,42.7,436.69,0,0,211.24,2.11,39.62
"6","Oman","Cucumbers and gherkins",0.0675,4829473,2649000,"Import_kg",397,"Cucumbers and gherkins",86,11.34,524.37,96.08,2056.13,8.03,0,0,13,0.36,0.16,115.84,530.13,0,5.39,29.47,0,0,0.15,0,4.88,10.16,0,27.22,2.03,21.13,0,0,77.81,0.34,12.6
"7","Oman","Dates",0.0393863636363636,4829473,21159000,"Import_kg",577,"Dates",121,2211.39,19549.91,3267.59,566864.07,75.16,0,0.22,461.63,18.38,3.39,6713.16,54951.11,2.55,22.25,894.07,0.76,1.35,18.3,1.98,90.1,448.66,3.1,177.98,200.23,105.68,0,0,420.41,14.91,192.81
"8","Oman","Eggplants (aubergines)",0.082,4829473,75000,"Import_kg",399,"Eggplants (aubergines)",87,0.52,21.86,13.71,100.2,0.12,0,0,0.32,0,0,3.8,39.26,0,0.1,0.83,0,0,0,0,0.56,0.24,0,0.51,0.25,1.1,0,0,1.74,0,0.39
"9","Oman","Garlic",0.00732,4829473,11508000,"Import_kg",406,"Garlic",90,3970.76,165403.54,8148.23,831615.48,432.46,0,0.11,1673.22,45.25,37.94,14372.08,51677.65,15.71,567.07,6601.9,4.59,2.62,17.44,32.96,755.23,1269.56,43.49,2913.48,341.8,7796.41,0,0,2129.22,47.19,423.19
"10","Oman","Lemons and limes",0.0785,4829473,9273000,"Import_kg",497,"Lemons; Limes",114,92.29,1854.2,1021.26,20329.49,100.72,0,0,92.53,1.42,0.46,513.15,3253.14,0.46,11.1,48,0,0,1.1,0.14,12.47,24.46,0,82.35,32.61,166.33,0,0,218.02,0.9,85.61
"11","Oman","Maize",0.0869363057324841,4829473,319666000,"Import_kg",56,"Maize",4,26902.99,658042.82,260605.38,5494958.42,52.21,1.68,1.77,1588.61,247.75,136.62,22430.36,394304.85,13.74,711.53,16665.52,20.3,9.01,196.39,26.98,0,8349.76,18.46,45054.05,98045.37,183927.86,0,0,948.74,95.57,0
"12","Oman","Mangoes, mangosteens, guavas",0.09628125,4829473,17990000,"Import_kg",571,"Mangos; mangosteens; guavas",140,237.44,2906.5,956.22,53376.11,334.72,0.5,0.11,68.39,2.04,0.53,695.34,10317.12,0.29,40.99,74.08,0.18,0.21,4.47,0.45,29.4,176.04,0.21,591.17,291.72,651.53,0,0,321.11,2.29,102.53
"13","Oman","Melons, other (inc.cantaloupes)",0.179843076923077,4829473,3068000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,10.07,191.17,53.72,2272.75,8.2,0,0,5.39,0.19,0,90.34,242.22,0,4.29,5.8,0,0,0.17,0,2.68,3.81,0,13.42,0.94,21.08,0,0,32.66,0.17,16.84
"14","Oman","Onions, dry",0.093304347826087,4829473,98248000,"Import_kg",403,"Onions",77,860.93,25093.61,3064.3,182160.47,193.86,0,0.3,903.74,15.52,8.59,2816.99,30960.68,0.6,219,1137.21,0.73,0.8,5.24,2.39,133,260.19,1.41,741.31,530.55,1213.72,0,0,1967.04,11.33,174.43
"15","Oman","Papayas",0.151,4829473,563000,"Import_kg",600,"Papayas",145,2.66,57.77,10.85,595.31,3.67,0,0,1.64,0,0,13.17,100.36,0,0.8,1.2,0,0,0,0,0.47,1.31,0,4.67,3.55,2.62,0,0,6.93,0,2.47
"16","Oman","Potatoes",0.133867924528302,4829473,88433000,"Import_kg",116,"Potatoes",18,1096.91,28140.86,1859.09,245086.01,218.76,0,0.2,125.46,14.41,5.68,5115.98,18436.65,1.21,143.82,662.15,1.09,0.89,18.84,3.37,478.75,337.4,1.51,402.15,19.15,560.82,0,0,1044.59,14.43,304.35
"17","Oman","Sorghum",0.0326666666666667,4829473,1087000,"Import_kg",83,"Sorghum",8,240.46,8088.31,2394.8,49143.23,0,0,0,21.02,4.2,1.28,214.42,2320.87,0.15,6.47,247.18,0.22,0,2.27,0.17,0,174.81,0.9,420.3,779.27,1073.48,0,0,6.94,1.45,0
"18","Oman","Tomatoes",0.0714285714285714,4829473,26241000,"Import_kg",388,"Tomatoes",76,151.88,7250.12,1916.67,27679.82,175.33,0.49,0.17,114.09,7.7,1.45,1491.46,8716.26,0.51,84.79,306.65,0.37,0.32,6.14,0.63,50.97,98.89,0.43,220.6,232.01,619.96,0,0,714.97,4.06,49.44
"19","Oman","Vegetables, fresh nes",0.075156077445368,4829473,6067000,"Import_kg",463,"Vegetables; fresh; nes",101,79.09,5334.11,1115.92,13365.45,79.28,0.52,0.12,330.95,6.85,0.94,651.57,7903.28,0.27,79.38,132.11,0.15,0.33,1.72,0.36,36.53,85.95,1.08,114.52,109.47,218.18,0,0,141.7,2.73,41.84
"20","Oman","Watermelons",0.193615384615385,4829473,4987000,"Import_kg",567,"Watermelons",110,12.65,269.4,76.31,2790.01,3.41,0,0,4.36,0.53,0,51.87,152.53,0,2.02,19.31,0,0,0,0,2.19,5.21,0,8.53,19.73,26.67,0,0,49.73,0.13,24.8
"21","Oman","Wheat",0.0442045454545455,4829473,691139000,"Import_kg",15,"Wheat",1,109040.96,3704010.46,594875.49,22451989.39,107.91,0,13.11,13771.88,1273.52,798.25,110755.65,1638133.33,152.16,2402.16,99183.69,107.69,66.37,1491.88,182.59,10100.74,44271.69,870.54,139208.96,91618.92,377806.64,0,0,3610.8,612.33,0
