"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Costa Rica","Alfalfa meal and pellets",0.0651708222811671,4999441,1e+05,"Import_kg",862,"Mixed grain",12,10.69,350.85,76.12,2261.87,0,0,0,0.75,0.1,0,10.58,324.31,0,0.17,9.7,0,0,0.13,0,1,3.64,0,13.48,16.34,32,0,0,0.33,0,0
"2","Costa Rica","Almonds shelled",0.0296505238073522,4999441,707000,"Import_kg",231,"Almonds; with shell",45,283.97,10115.94,24398.57,8611.98,4.96,0,0,115.76,1.49,1.73,375.51,3457.83,0.48,2.3,230.22,0.1,0.37,1.86,0,24.85,153.34,1,1884.4,16108.96,5563.29,0,0,2.37,1.4,31
"3","Costa Rica","Almonds, with shell",0.0296505238073522,4999441,2000,"Import_kg",221,"Almonds; with shell",45,0.8,28.62,69.02,24.36,0,0,0,0.33,0,0,1.06,9.78,0,0,0.65,0,0,0,0,0,0.43,0,5.33,45.57,15.74,0,0,0,0,0
"4","Costa Rica","Anise, badian, fennel, coriander",0.00195,4999441,226000,"Import_kg",711,"Anise; badian; fennel; coriander",161,805.77,36658.59,33221.85,108335.65,24.23,0,0,1885.34,74.4,10.75,3439.06,55353.65,2.18,171.55,1066.59,0.76,0.7,7.14,1.16,1270.03,730.24,6.32,1952.39,25238.33,6092.71,0,0,23.09,15.61,0
"5","Costa Rica","Apples",0.121111111111111,4999441,18859000,"Import_kg",515,"Apples",119,174.84,966.85,917.53,40755.57,45.22,0,0,24.14,2.18,0.2,320.37,4412.46,0,18.14,33.82,0.14,0,0.58,0.13,505.2,14.54,0.11,121.47,26.47,204.01,0,0,263.2,0.8,31.15
"6","Costa Rica","Apricots, dry",0.03995,4999441,15000,"Import_kg",527,"Apricots",125,0.37,7.51,1.92,85.5,0,0,0,0.13,0,0,2.19,10.26,0,0,0.18,0,0,0,0,0,0,0,0.21,1.28,0.59,0,0,0.64,0,0
"7","Costa Rica","Asparagus",0.0845294117647059,4999441,108000,"Import_kg",367,"Asparagus",80,0.52,55.13,5.18,77.82,0.55,0,0,0.54,0,0,5.54,62.19,0,0.12,2.14,0,0,0,0,0.41,0.36,0,1.15,0.13,1.79,0,0,2.37,0,1.2
"8","Costa Rica","Avocados",0.048,4999441,7654000,"Import_kg",572,"Avocados",141,464.64,5130.17,44932.59,13842.53,40.8,0.11,0.19,65.59,3.06,1.54,1626.77,13980.74,0.67,21.04,541.42,0.2,0.45,4.42,0.97,45.29,96.48,0.45,7627.74,25331.99,5307.37,0,0,245.25,3.74,121.2
"9","Costa Rica","Bananas",0.04075,4999441,17396000,"Import_kg",486,"Bananas",117,860.18,10381.13,1985.29,199333.79,90.91,0.31,0.16,84.12,6.82,1.41,2901.51,13351.69,0.79,54.2,216.58,0.46,0.43,7.27,2.98,83.68,241.93,2.31,947.81,222.01,482.45,0,0,622,7.08,303.13
"10","Costa Rica","Barley",0.04775,4999441,46000,"Import_kg",44,"Barley",3,6.63,176.21,26.81,1436.65,0,0,0,1.07,0.15,0,4.96,159.61,0,0.41,5.64,0,0,0.1,0,0.73,1.5,0,6.99,4.28,16.07,0,0,0.23,0,0
"11","Costa Rica","Beans, dry",0.1145,4999441,39208000,"Import_kg",176,"Beans",30,2256.98,145836.84,9403.61,397267.06,12.43,0,2.8,958.34,49.95,20,8008.79,84950.14,5.97,106.99,2649.01,3.09,1.51,13.69,2.66,756.17,1184.19,8.92,2117.2,940.13,3257.23,0,0,80.3,26.17,0
"12","Costa Rica","Beet pulp",0.125770747489689,4999441,201000,"Import_kg",169,"Roots and tubers; nes",23,3.27,61.97,24.5,693.45,0.46,0,0,1.07,0,0,15.52,56.87,0,0.48,2.13,0,0,0,0,0.7,1.37,0,0.66,0.14,1.45,0,0,2.31,0,0.7
"13","Costa Rica","Bran, wheat",0.0374838709677419,4999441,2442000,"Import_kg",17,"Wheat Flour",222,450.25,14949.12,1971.2,92712.28,0.24,0,0,52.11,3.55,1.67,224.13,1711.41,0.13,42.06,241.1,0.46,0.17,2.98,0.16,13.55,59.07,1.1,201.98,113.37,538.18,0,0,15.09,1.25,0
"14","Costa Rica","Cabbages and other brassicas",0.08324,4999441,21000,"Import_kg",358,"Cabbages and other brassicas",78,0.14,11.46,1.54,22.12,0.31,0,0,0.62,0,0,1.44,11.14,0,0.2,0.36,0,0,0,0,0.12,0.12,0,0.17,0,0.44,0,0,0.46,0,0.14
"15","Costa Rica","Cake, groundnuts",0.014,4999441,217000,"Import_kg",245,"Groundnut Oil",64,278.28,0,30999.04,0,0,0,0,0.93,0.23,0,0,0,0,0.27,0,0,0,0,0,0,0,0,5291.26,13569.18,10644.52,0,0,0,0,0
