"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"22","Congo","Millet",0.0477,5244359,14612000,"Production_kg/Import_kg",79,"Millet",7,2005.36,54113.71,21980.54,411294.3,1.59,0,0.19,348.01,42.02,13.26,1514.27,32527.36,5.95,63.14,1469.42,1.72,0.7,14.02,5.61,4369.19,769.59,6.37,4223.16,4515.21,12465.03,0,0,63.27,13.68,0
"23","Congo","Oil palm fruit",0.012,5244359,155789000,"Production_kg",254,"Palmkernel Oil",68,218091.65,0,24755011.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.51,0,0,20175334.27,2822071.3,396080.18,0,0,0,0,0
"24","Congo","Okra",0.0853823529411765,5244359,1748000,"Production_kg",430,"Okra",97,12.57,720.3,59.78,2532.44,7.75,0,0,28.2,0.24,0.16,87.18,1054.01,0,4.18,20.64,0,0,0.35,0,4.8,13.66,0.31,10.15,6.64,10.54,0,0,35.05,0.3,6.44
"25","Congo","Onions, dry",0.093304347826087,5244359,16273000,"Production_kg/Import_kg",403,"Onions",77,131.32,3827.49,467.39,27784.68,29.57,0,0,137.85,2.37,1.31,429.67,4722.39,0,33.4,173.46,0.11,0.12,0.8,0.36,20.29,39.69,0.21,113.07,80.92,185.13,0,0,300.03,1.73,26.61
"26","Congo","Oranges",0.138371428571429,5244359,2639000,"Production_kg/Import_kg",490,"Oranges; Mandarines",113,16.07,288.45,83.44,3636.3,16.79,0,0,11.49,0.18,0,61.13,489.29,0,0.98,7.87,0,0,0.64,0,3.95,3.85,0,7.64,11.18,11.82,0,0,31.61,0.15,9.75
"27","Congo","Papayas",0.151,5244359,3953000,"Production_kg",600,"Papayas",145,17.19,373.52,70.15,3849.2,23.74,0,0,10.61,0.29,0,85.14,648.93,0,5.16,7.77,0,0,0.15,0,3.04,8.44,0,30.2,22.96,16.97,0,0,44.8,0.21,15.97
"28","Congo","Peas, dry",0.0623254069051863,5244359,7259000,"Production_kg/Import_kg",187,"Cow peas; dry",34,735.1,48119.14,3286.1,125010.13,2.13,0,0.9,214.52,17.17,9.32,2214.82,23559.52,1.93,57.26,901.75,1.2,0.34,6.03,0.79,329.46,450.58,2.81,735.1,235.41,1203.7,0,0,25.9,7.8,0
"29","Congo","Pineapples",0.1096,5244359,3419000,"Production_kg/Import_kg",574,"Pineapples",120,28.12,273.45,126.38,6574.11,13.24,0,0,21.33,0.36,0,95.44,495.3,0,2.76,5.7,0,0,0.18,0,97.11,7.04,0.55,11.6,15.76,35.69,0,0,51.82,0.19,24.39
"30","Congo","Plantains and others",0.104,5244359,67811000,"Production_kg",489,"Plantains",118,1474.48,16162.84,4560.41,352722.96,145.13,0.85,0.25,111.85,11.99,1.8,5592.03,18960.26,1,39.79,403.2,2.24,1.57,7.95,3.72,167.84,460.02,0,2007.92,385.42,801.93,0,0,845.08,11.89,428.94
"31","Congo","Potatoes",0.133867924528302,5244359,7265000,"Production_kg/Import_kg",116,"Potatoes",18,82.98,2128.95,140.65,18541.6,16.55,0,0,9.49,1.09,0.43,387.04,1394.8,0,10.88,50.09,0,0,1.43,0.25,36.22,25.53,0.11,30.42,1.45,42.43,0,0,79.03,1.09,23.02
"32","Congo","Rice, paddy",0.0488821264103023,5244359,1215000,"Production_kg/Import_kg",27,"Rice (Milled Equivalent)",2,167.83,3523.47,505.69,36832.1,0,0,0,16.37,1.04,0.59,59.38,791.6,0,4.44,74.04,0,0,1.58,0.11,0,27.65,0.48,59.48,85.55,79.62,0,0,5.57,0.41,0
