"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Belize","Almonds shelled",0.0296505238073522,383071,6000,"Import_kg",231,"Almonds; with shell",45,31.45,1120.42,2702.33,953.84,0.55,0,0,12.82,0.16,0.19,41.59,382.98,0,0.25,25.5,0,0,0.21,0,2.75,16.98,0.11,208.71,1784.19,616.18,0,0,0.26,0.15,3.43
"2","Belize","Anise, badian, fennel, coriander",0.00195,383071,16000,"Import_kg",711,"Anise; badian; fennel; coriander",161,744.5,33871.12,30695.7,100097.93,22.38,0,0,1741.98,68.74,9.93,3177.56,51144.63,2.01,158.5,985.48,0.7,0.65,6.59,1.07,1173.46,674.71,5.84,1803.94,23319.24,5629.43,0,0,21.34,14.42,0
"3","Belize","Apples",0.121111111111111,383071,438000,"Import_kg",515,"Apples",119,53,293.06,278.11,12353.35,13.71,0,0,7.32,0.66,0,97.11,1337.45,0,5.5,10.25,0,0,0.18,0,153.13,4.41,0,36.82,8.02,61.84,0,0,79.78,0.24,9.44
"4","Belize","Asparagus",0.0845294117647059,383071,7000,"Import_kg",367,"Asparagus",80,0.44,46.63,4.39,65.83,0.47,0,0,0.45,0,0,4.69,52.6,0,0,1.81,0,0,0,0,0.35,0.3,0,0.97,0.11,1.51,0,0,2.01,0,1.02
"5","Belize","Beans, dry",0.1145,383071,15000,"Import_kg",176,"Beans",30,11.27,728.16,46.95,1983.54,0,0,0,4.78,0.25,0,39.99,424.15,0,0.53,13.23,0,0,0,0,3.78,5.91,0,10.57,4.69,16.26,0,0,0.4,0.13,0
"6","Belize","Bran, wheat",0.0374838709677419,383071,137000,"Import_kg",17,"Wheat Flour",222,329.66,10945.43,1443.27,67881.95,0.18,0,0,38.15,2.6,1.22,164.11,1253.06,0,30.8,176.53,0.33,0.13,2.18,0.12,9.92,43.25,0.8,147.89,83.01,394.05,0,0,11.05,0.91,0
"7","Belize","Cabbages and other brassicas",0.08324,383071,364000,"Import_kg",358,"Cabbages and other brassicas",78,30.67,2592.62,347.93,5002.91,70,0.26,0,140.09,1.98,0.39,325.98,2519.25,0.18,44.87,80.48,0,0.12,0.88,0.21,28.15,27.87,0.29,39.16,20.46,100.28,0,0,103.7,1.26,31.51
"8","Belize","Cake, soybeans",0.014,383071,18343000,"Import_kg",238,"Soyabean Oil",63,305819.26,0,34165307.74,2850.24,0,0,0,532.05,98.81,111.73,0,0,0,532.05,12.22,0,0,0,0,68.41,0,0,9051702.35,8000451.49,15492159.13,0,0,3.11,0,0
"9","Belize","Cake, sunflower",0.0244,383071,2000,"Import_kg",269,"Sunflowerseed Oil",65,19.14,0,2130.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.49,630.65,1222.25,0,0,0,0,0
"10","Belize","Carrots and turnips",0.0830718954248366,383071,942000,"Import_kg",426,"Carrots and turnips",96,89.5,3876.19,693.13,17366.98,81.03,1.8,0,196.36,4.59,0.76,861.51,6011.27,0.17,139.73,352.64,0.15,0.28,2.29,0.54,309.63,36.02,0.42,95.71,43.42,223.99,0,0,264.19,3.71,68.08
"11","Belize","Cashew nuts, shelled",0.0289438420348059,383071,4000,"Import_kg",230,"Cashew nuts; with shell",43,19.63,662.89,1518.34,872.38,0,0,0,1.45,0.22,0.19,23.47,95.96,0,3.33,16.97,0,0,0,0,0,10.92,0,280.78,858.51,283.02,0,0,0.36,0,1.01
"12","Belize","Cashew nuts, with shell",0.0289438420348059,383071,1000,"Import_kg",217,"Cashew nuts; with shell",43,4.91,165.72,379.59,218.09,0,0,0,0.36,0,0,5.87,23.99,0,0.83,4.24,0,0,0,0,0,2.73,0,70.2,214.63,70.76,0,0,0,0,0.25
