"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Burundi","Bananas",0.04075,11175374,1179759000,"Production_kg",486,"Bananas",117,26097.25,314954.56,60231.9,6047616.03,2758.08,9.51,4.84,2552.24,206.95,42.75,88029.25,405078.68,23.9,1644.23,6570.75,13.85,13.1,220.58,90.41,2538.81,7340.09,69.95,28755.88,6735.61,14637,0,0,18870.89,214.73,9196.7
"2","Burundi","Beans, dry",0.1145,11175374,619151000,"Production_kg",176,"Beans",30,15944.4,1030263.95,66431.76,2806492.11,87.78,0.26,19.78,6770.16,352.84,141.31,56578.09,600130.03,42.2,755.81,18713.92,21.86,10.68,96.71,18.76,5341.93,8365.72,63.02,14956.97,6641.57,23010.72,0,0,567.28,184.87,0
"3","Burundi","Cashew nuts, with shell",0.0289438420348059,11175374,283328000,"Production_kg",217,"Cashew nuts; with shell",43,47670.72,1609479.57,3686513.09,2118117.25,143.07,0.83,3.11,3528.76,530.32,452.64,56979.49,232998.37,185.33,8096.55,41212.68,46.71,13.36,114.34,38.13,0,26511.59,116.28,681739.22,2084459.5,687170.01,0,0,870.97,199.96,2452.61
"4","Burundi","Cassava",0.108277777777778,11175374,2408958000,"Production_kg",125,"Cassava",17,27689.45,363785.68,94496.68,6180187.56,6410.38,2.04,5.08,7761.36,242.38,67.69,74854.11,294638.53,19.91,1831.54,7845.57,12.39,11.08,114.21,17.52,4718.2,4180.68,76.45,17319.97,17419.51,8759.52,0,0,12507.8,279.83,4180.68
"5","Burundi","Cereals nes",0.0486257263475995,11175374,14376000,"Production_kg",108,"Cereals; nes",13,921.3,34456.08,12176.26,194422.06,2.84,0,0,384.1,58.66,10.06,1129.63,8352.26,2.14,20.64,1006.94,0.95,0.7,3.86,1.28,34.66,486.77,24.44,1187.84,1558.21,2833.34,0,0,28.87,10.37,0
"6","Burundi","Coffee, green",0.00312,11175374,14059000,"Production_kg",656,"Coffee",152,7470.89,455813.53,601510.59,1459641.97,40.32,0.16,0.7,4154.87,139.32,21.4,89749.53,0,8.33,1434.04,11460.68,5.81,20.15,447.08,0.94,1736.61,7533.99,15.36,1335.85,10018.91,667.93,0,0,211.79,233.74,0
"7","Burundi","Fruit, fresh nes",0.107099201828105,11175374,138221000,"Production_kg",619,"Fresh fruit; nes",147,1039.4,17638.04,8796.53,222571.6,450.43,0.57,0.17,619.49,42.12,2.9,3217.1,40104.8,1.3,128.92,483.18,0.72,0.66,11.55,1.03,806.37,368.55,2.42,1413.54,973.92,1346.04,0,0,874.17,10.53,321.43
"8","Burundi","Groundnuts, with shell",0.028,11175374,9813000,"Production_kg",242,"Groundnuts (Shelled Eq)",54,1720.6,73895.94,137690.82,53397.63,4.45,0,0.37,187.86,11.08,8.73,2184.08,26058.13,3.41,32.18,1225.08,2.39,0.53,44.95,1.69,433.56,588.1,4.6,19691.2,76600.93,48790.52,0,0,26.47,8.58,0
"9","Burundi","Maize",0.0869363057324841,11175374,270813000,"Production_kg",56,"Maize",4,9849.44,240915.58,95410.05,2011755.27,19.11,0.61,0.65,581.61,90.7,50.02,8211.96,144358.66,5.03,260.5,6101.4,7.43,3.3,71.9,9.88,0,3056.93,6.76,16494.7,35895.32,67337.7,0,0,347.34,34.99,0
"10","Burundi","Millet",0.0477,11175374,9827000,"Production_kg",79,"Millet",7,632.9,17078.47,6937.13,129805.87,0.5,0,0,109.83,13.26,4.18,477.91,10265.75,1.88,19.93,463.75,0.54,0.22,4.42,1.77,1378.93,242.89,2.01,1332.84,1425.02,3934.01,0,0,19.97,4.32,0
