"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Australia","Alfalfa meal and pellets",0.0651708222811671,24898152,1003000,"Import_kg",862,"Mixed grain",12,21.53,706.6,153.3,4555.37,0,0,0,1.52,0.21,0.16,21.3,653.16,0,0.34,19.54,0,0,0.27,0,2.02,7.33,0.16,27.16,32.91,64.45,0,0,0.66,0.1,0
"2","Australia","Almonds shelled",0.0296505238073522,24898152,2784000,"Import_kg",231,"Almonds; with shell",45,224.53,7998.53,19291.61,6809.38,3.92,0,0,91.53,1.18,1.37,296.91,2734.06,0.38,1.82,182.03,0,0.29,1.47,0,19.65,121.24,0.79,1489.97,12737.13,4398.82,0,0,1.88,1.11,24.51
"3","Australia","Almonds, with shell",0.0296505238073522,24898152,146915000,"Production_kg/Import_kg",221,"Almonds; with shell",45,11848.7,422092.2,1018041.21,359338.9,206.97,0,0.88,4830.17,62.16,72.04,15668.42,144279.51,20.21,96.02,9606.03,4.25,15.26,77.7,2.73,1036.82,6398.05,41.58,78627.36,672153.47,232130.81,0,0,98.98,58.39,1293.54
"4","Australia","Anise, badian, fennel, coriander",0.00195,24898152,4046000,"Production_kg/Import_kg",711,"Anise; badian; fennel; coriander",161,2896.56,131779.42,119425.1,389442.34,87.08,0.2,0,6777.36,267.45,38.65,12362.65,198983.96,7.82,616.67,3834.14,2.73,2.52,25.65,4.17,4565.47,2625.03,22.73,7018.42,90726.13,21901.94,0,0,83.01,56.1,0
"5","Australia","Apples",0.121111111111111,24898152,265728000,"Production_kg/Import_kg",515,"Apples",119,494.67,2735.47,2595.94,115308.13,127.94,0,0,68.29,6.18,0.56,906.4,12484,0.26,51.33,95.68,0.4,0.25,1.65,0.36,1429.34,41.12,0.31,343.68,74.9,577.2,0,0,744.67,2.27,88.12
"6","Australia","Apricots",0.03995,24898152,8685000,"Production_kg/Import_kg",526,"Apricots",125,43.13,873.14,223.28,9939.87,5.84,0.11,0,14.84,0.69,0.19,254.67,1193.3,0,1.16,20.81,0,0,0.68,0,2.44,8.73,0,24.88,148.43,68.54,0,0,74.75,0.69,7.42
"7","Australia","Apricots, dry",0.03995,24898152,3899000,"Import_kg",527,"Apricots",125,19.36,391.98,100.24,4462.36,2.62,0,0,6.66,0.31,0,114.33,535.71,0,0.52,9.34,0,0,0.31,0,1.1,3.92,0,11.17,66.64,30.77,0,0,33.56,0.31,3.33
"8","Australia","Artichokes",0.1,24898152,1000,"Import_kg",366,"Artichokes",79,0,0.11,0,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9","Australia","Asparagus",0.0845294117647059,24898152,11709000,"Production_kg/Import_kg",367,"Asparagus",80,11.27,1200.12,112.86,1694.07,12.06,0,0,11.68,0.61,0.3,120.59,1353.77,0,2.57,46.64,0,0,0.5,0,8.9,7.79,0,25.04,2.78,38.94,0,0,51.65,0.36,26.15
"10","Australia","Avocados",0.048,24898152,94554000,"Production_kg/Import_kg",572,"Avocados",141,1152.55,12725.58,111456.96,34336.92,101.21,0.27,0.46,162.7,7.6,3.82,4035.27,34679.76,1.67,52.19,1343.02,0.5,1.11,10.96,2.41,112.35,239.33,1.12,18920.91,62836.95,13165.12,0,0,608.36,9.28,300.65
"11","Australia","Bananas",0.04075,24898152,310211000,"Production_kg/Import_kg",486,"Bananas",117,3080.02,37171.21,7108.62,713744.96,325.51,1.12,0.57,301.22,24.42,5.04,10389.29,47807.74,2.82,194.05,775.49,1.63,1.55,26.03,10.67,299.63,866.28,8.26,3393.79,794.94,1727.47,0,0,2227.16,25.34,1085.4
"12","Australia","Barley",0.04775,24898152,8818997000,"Production_kg/Import_kg",44,"Barley",3,255280.4,6783263.21,1032253.95,55305454.01,494.52,0.19,15.58,41354.58,5769.92,1875.24,191009.93,6144461.73,474.25,15874.22,216952.25,195.09,95.95,3966.48,214.38,28039.52,57612.06,1054.57,269268.36,164676.52,618649.63,0,0,8710.25,1358.95,0
"13","Australia","Beans, dry",0.1145,24898152,82866000,"Production_kg/Import_kg",176,"Beans",30,957.82,61890.39,3990.71,168592.63,5.27,0,1.19,406.7,21.2,8.49,3398.78,36051.23,2.54,45.4,1124.19,1.31,0.64,5.81,1.13,320.9,502.55,3.79,898.5,398.97,1382.31,0,0,34.08,11.11,0
"14","Australia","Beans, green",0.0843965476190476,24898152,44612000,"Production_kg/Import_kg",414,"Beans; green",92,101.29,9680.57,1155.84,15886.02,48.66,0,0.14,133.66,4.61,0.98,617.95,4757.08,0.11,35.21,226.33,0.27,2.11,1.86,0.3,17.2,63.69,0.18,103.32,38.92,199.57,0,0,176.46,2.41,26.33
"15","Australia","Beet pulp",0.125770747489689,24898152,2771000,"Import_kg",169,"Roots and tubers; nes",23,9.05,171.54,67.81,1919.6,1.28,0,0,2.95,0.25,0,42.96,157.42,0,1.33,5.9,0,0,0.11,0,1.93,3.81,0,1.81,0.38,4,0,0,6.39,0,1.93
"16","Australia","Berries nes",0.109406559397488,24898152,5032000,"Production_kg",558,"Berries; nes",138,10.46,171.93,83.26,2369.49,8.55,0,0,6.77,0.28,0,30.54,532.01,0,1.12,4.16,0,0,0,0,1.8,3,0.17,3.33,7.76,40.32,0,0,15.86,0,0.15
"17","Australia","Blueberries",0.134028846153846,24898152,6159000,"Production_kg",552,"Blueberries",136,10.52,136.58,60.91,2674.32,1.79,0,0,1.11,0,0,14.21,442.95,0,0.18,2.21,0,0,0,0,1.11,1.11,0,5.17,8.67,26.95,0,0,15.54,0,0.92
"18","Australia","Bran, maize",0.0538461538461538,24898152,333000,"Import_kg",59,"Corn Flour",223,8.83,211.07,81.48,1811.73,0,0,0,0.7,0,0,5.29,111.21,0,0.18,4.89,0,0,0,0,0,1.43,0,7.33,26.54,44.06,0,0,0.26,0,0
"19","Australia","Bran, wheat",0.0374838709677419,24898152,903000,"Import_kg",17,"Wheat Flour",222,33.43,1109.97,146.36,6883.89,0,0,0,3.87,0.26,0.12,16.64,127.07,0,3.12,17.9,0,0,0.22,0,1.01,4.39,0,15,8.42,39.96,0,0,1.12,0,0
"20","Australia","Brazil nuts, shelled",0.0297575757575758,24898152,1077000,"Import_kg",229,"Brazil nuts; with shell",42,94.99,2187.7,9887.53,1521.94,0.16,0,0,23.76,0.37,0.59,95.79,1090.22,0.25,0.44,110.65,0,0,0.28,0,4.19,54.66,0.18,2345.27,3471.1,3546.69,0,0,0.46,0.56,7.12
"21","Australia","Broad beans, horse beans, dry",0.052,24898152,327008000,"Production_kg/Import_kg",181,"Broad beans; horse beans; dry",32,8448.59,606120.46,40117.1,1389112.59,68.78,0.14,10.68,2502.88,203.96,88.2,30137.08,489150.83,20.76,460.53,9634.94,9.77,7.3,66.53,9.29,2419.65,4836.78,41.07,6364.85,7615.09,15242.82,0,0,263.34,75.89,681.95
"22","Australia","Buckwheat",0.0421111111111111,24898152,794000,"Import_kg",89,"Buckwheat",9,24.97,805.56,204.47,5217.66,0,0,0,3.18,0.54,0.2,31.12,704.27,0,0.46,26.58,0,0,0.43,0,0,17.34,0,56.11,78.76,78.68,0,0,1.01,0.17,0
"23","Australia","Bulgur",0.0442045454545455,24898152,1361000,"Import_kg",21,"Wheat",1,41.65,1414.81,227.22,8575.91,0,0,0,5.26,0.49,0.3,42.3,625.71,0,0.92,37.88,0,0,0.57,0,3.86,16.91,0.33,53.17,35,144.31,0,0,1.38,0.23,0
"24","Australia","Cabbages and other brassicas",0.08324,24898152,80620000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,104.51,8834.71,1185.61,17048.09,238.55,0.9,0.24,477.37,6.73,1.33,1110.81,8584.71,0.6,152.9,274.25,0.24,0.4,3.01,0.7,95.91,94.98,0.99,133.46,69.72,341.72,0,0,353.38,4.3,107.36
"25","Australia","Cake, copra",0.0131048387096774,24898152,4867000,"Import_kg",253,"Coconut Oil",70,1186.1,1566.22,132134,656.32,0,0,0,4.47,0.59,0,165.94,0,0,5.97,38.41,0,0,0.15,0,0.45,0,0,129026.42,8651.48,2684.94,0,0,22.75,0.37,0
"26","Australia","Cake, groundnuts",0.014,24898152,34000,"Import_kg",245,"Groundnut Oil",64,8.75,0,975.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.47,426.9,334.89,0,0,0,0,0
"27","Australia","Cake, linseed",0.0178426203877423,24898152,115000,"Import_kg",335,"Oilcrops; Other",62,13.5,494.96,1006.62,704.52,0,0,0,8.77,0.44,0.11,18.64,319.7,0,0.86,14.29,0,0,0,0,1.13,8.61,0,113.78,260.48,683.47,0,0,0.15,0.11,0.6
"28","Australia","Cake, palm kernel",0.012,24898152,249592000,"Import_kg",259,"Palmkernel Oil",68,73596.68,0,8353765.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.71,0,0,6808319.21,952329.31,133660.25,0,0,0,0,0
"29","Australia","Cake, soybeans",0.014,24898152,937330000,"Import_kg",238,"Soyabean Oil",63,240435.81,0,26860843.69,2240.87,0,0,0,418.3,77.68,87.84,0,0,0,418.3,9.6,0,0,0,0,53.78,0,0,7116469.25,6289973.4,12179971.21,0,0,2.44,0,0
"30","Australia","Carrots and turnips",0.0830718954248366,24898152,314557000,"Production_kg",426,"Carrots and turnips",96,459.81,19914.31,3561.03,89224.64,416.32,9.26,0.33,1008.81,23.59,3.93,4426.1,30883.53,0.89,717.9,1811.74,0.78,1.42,11.79,2.77,1590.78,185.03,2.17,491.73,223.05,1150.75,0,0,1357.31,19.08,349.79
"31","Australia","Cashew nuts, shelled",0.0289438420348059,24898152,16341000,"Import_kg",230,"Cashew nuts; with shell",43,1234.06,41664.82,95433.28,54832,3.7,0,0,91.35,13.73,11.72,1475.04,6031.66,4.8,209.6,1066.88,1.21,0.35,2.96,0.99,0,686.31,3.01,17648.28,53960.7,17788.87,0,0,22.55,5.18,63.49
"32","Australia","Cashew nuts, with shell",0.0289438420348059,24898152,16000,"Import_kg",217,"Cashew nuts; with shell",43,1.21,40.8,93.44,53.69,0,0,0,0,0,0,1.44,5.91,0,0.21,1.04,0,0,0,0,0,0.67,0,17.28,52.83,17.42,0,0,0,0,0
"33","Australia","Cassava dried",0.108277777777778,24898152,1764000,"Import_kg",128,"Cassava",17,9.1,119.57,31.06,2031.26,2.11,0,0,2.55,0,0,24.6,96.84,0,0.6,2.58,0,0,0,0,1.55,1.37,0,5.69,5.73,2.88,0,0,4.11,0,1.37
"34","Australia","Cauliflowers and broccoli",0.103835520801038,24898152,107128000,"Production_kg",393,"Cauliflowers and broccoli",84,118.78,12835.65,1339.8,16860.78,335.1,2.24,0.25,181.65,4.5,1.74,1227.72,7873.06,0.18,124.04,450.07,0.45,0.45,2.97,0.74,262.44,74.59,0.76,257.95,77.69,133.63,0,0,358.9,4.48,198.9
"35","Australia","Cereal preparations nes",0.0486257263475995,24898152,931000,"Import_kg",113,"Cereals; nes",13,26.78,1001.55,353.93,5651.35,0,0,0,11.16,1.71,0.29,32.84,242.78,0,0.6,29.27,0,0,0.11,0,1.01,14.15,0.71,34.53,45.29,82.36,0,0,0.84,0.3,0
"36","Australia","Cherries",0.1289,24898152,18028000,"Production_kg/Import_kg",531,"Cherries",127,25.61,611.35,97.37,5849.48,7.03,0,0,15.5,0.29,0,139.59,589.82,0,0.84,13.14,0,0,0.39,0,3.43,6.18,0,21.35,26.4,29.21,0,0,46.27,0.38,4.49
"37","Australia","Chestnut",0.059,24898152,21000,"Import_kg",220,"Chestnuts",44,0.37,7.29,4.17,74.44,0,0,0,0,0,0,0.93,17.58,0,0,0.18,0,0,0,0,0,0.11,0,1.2,2.19,2.51,0,0,0,0,0
"38","Australia","Chick peas",0.04575,24898152,281442000,"Production_kg/Import_kg",191,"Chick peas",33,8703.32,480410.92,124374.3,1440855.02,51.89,0,9.18,3369.22,171.18,85.18,19988.45,188601.4,22.68,495.63,7669.24,9.76,4.34,43.54,13.22,3623.37,2446.05,278.16,15232.24,33688.82,65734.59,0,0,259.39,73.34,0
"39","Australia","Chillies and peppers, dry",4e-04,24898152,4671000,"Import_kg",689,"Pimento",156,11277.9,480635.48,418638.96,1924693.69,3537.9,31.84,2.57,9730.3,342.38,123.94,85453.75,1042141.8,30.94,21281.36,8719.81,13.09,20.43,258.75,80.85,2415.41,7199.31,102.13,124287.84,79809.99,289160.74,0,0,1314.56,280.66,0
"40","Australia","Chillies and peppers, green",0.0664142191142191,24898152,44930000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,106.49,4837.78,1805.67,18769.47,313.34,0.34,0,75.11,4.42,0.85,766.03,8734.62,0.42,19.27,276.81,0.34,0.33,3.23,0.96,21.94,98.03,0.64,113.3,48.48,495.8,0,0,239.84,2.4,44.98
"41","Australia","Chocolate products nes",0.0115,24898152,84712000,"Import_kg",666,"Cocoa Beans",153,6745.51,477392.8,1223422.6,1713004.66,0,0,0.95,3173.35,150.12,201.48,29689.12,1094666.19,112.07,244.08,17351.49,5.01,5.85,54.62,3.49,355.03,14763.2,113.52,680985.92,470188.71,25443.59,0,0,114.79,117.69,0
"42","Australia","Cider etc",0.0683571428571429,24898152,17165000,"Import_kg",517,"Fruit juice; nes",149,50.23,250.51,136.71,12268.07,75.65,0,0,10.22,0.27,0,108.97,287.05,0,7.83,8.28,0,0,0.44,0,2.77,7.51,0,25.3,34.46,62.61,0,0,88.73,0.28,0
"43","Australia","Cinnamon (cannella)",0.00115555555555556,24898152,1088000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"44","Australia","Cloves",0.0013,24898152,179000,"Import_kg",698,"Cloves",157,132.54,2390.9,5161.54,24983.7,0,0,0,310.06,4.76,1.28,564.08,11862.33,0.2,153.19,44.98,0,0,0.43,0.22,20.68,143.23,33.25,2185.54,770.36,1994.2,0,0,18.41,2.33,0
"45","Australia","Cocoa, beans",0.0115,24898152,586000,"Import_kg",661,"Cocoa Beans",153,46.66,3302.39,8463.09,11849.81,0,0,0,21.95,1.04,1.39,205.38,7572.41,0.78,1.69,120.03,0,0,0.38,0,2.46,102.13,0.79,4710.76,3252.56,176.01,0,0,0.79,0.81,0
"46","Australia","Cocoa, butter",0.0115,24898152,16816000,"Import_kg",664,"Cocoa Beans",153,1339.04,94766.24,242859.03,340044.93,0,0,0.19,629.93,29.8,39.99,5893.52,217299.87,22.25,48.45,3444.41,1,1.16,10.84,0.69,70.48,2930.61,22.53,135181.08,93336.17,5050.75,0,0,22.79,23.36,0
"47","Australia","Cocoa, paste",0.0115,24898152,16999000,"Import_kg",662,"Cocoa Beans",153,1353.61,95797.53,245501.95,343745.47,0,0,0.19,636.79,30.12,40.43,5957.66,219664.64,22.49,48.98,3481.89,1.01,1.17,10.96,0.7,71.24,2962.5,22.78,136652.18,94351.9,5105.72,0,0,23.04,23.62,0
"48","Australia","Cocoa, powder & cake",0.0115,24898152,17323000,"Import_kg",665,"Cocoa Beans",153,1379.41,97623.42,250181.2,350297.24,0,0,0.19,648.93,30.7,41.2,6071.21,223851.43,22.92,49.91,3548.26,1.03,1.2,11.17,0.71,72.6,3018.97,23.21,139256.77,96150.24,5203.03,0,0,23.47,24.07,0
"49","Australia","Coconuts",0.04,24898152,6640000,"Import_kg",249,"Coconuts - Incl Copra",58,211.68,2236.88,18764.25,8389.29,1.6,0,0,12.44,1.91,1.1,217.96,4304.02,0.34,14.12,70.17,0,0,0.45,0,8.07,19.32,2.5,19900.81,1775.13,455.37,0,0,35.36,0.68,27.67
"50","Australia","Coconuts, desiccated",0.04,24898152,8621000,"Import_kg",250,"Coconuts - Incl Copra",58,274.84,2904.24,24362.44,10892.18,2.08,0,0,16.16,2.48,1.43,282.99,5588.1,0.44,18.33,91.1,0,0,0.59,0,10.47,25.09,3.25,25838.09,2304.73,591.22,0,0,45.91,0.89,35.92
"51","Australia","Coffee, extracts",0.00312,24898152,10240000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,4745.49,179735.3,42709.38,1033725.16,0,0,0.69,1471.5,98.21,6.72,32203.4,307138.44,2.74,1094.1,4826.56,5.44,1.25,232.85,9.85,176.64,3216.39,14.5,7948.69,4692.76,16147.84,0,0,79.88,107.3,0
"52","Australia","Coffee, green",0.00312,24898152,95711000,"Import_kg",656,"Coffee",152,22828.35,1392802.65,1838000.62,4460142.31,123.21,0.49,2.13,12695.8,425.71,65.38,274242.38,0,25.45,4381.91,35019.72,17.74,61.56,1366.13,2.87,5306.46,23021.17,46.94,4081.89,30614.2,2040.95,0,0,647.15,714.23,0
"53","Australia","Coffee, roasted",0.00312,24898152,10976000,"Import_kg",657,"Coffee",152,2617.92,159724.61,210779.27,511482.71,14.13,0,0.24,1455.94,48.82,7.5,31449.72,0,2.92,502.51,4016.01,2.03,7.06,156.67,0.33,608.54,2640.03,5.38,468.11,3510.79,234.05,0,0,74.21,81.91,0
"54","Australia","Coffee, substitutes containing coffee",0.00312,24898152,94000,"Import_kg",658,"Coffee substitutes; cont. coffee",112,43.56,1649.91,392.06,9489.27,0,0,0,13.51,0.9,0,295.62,2819.43,0,10.04,44.31,0,0,2.14,0,1.62,29.53,0.13,72.97,43.08,148.23,0,0,0.73,0.98,0
"55","Australia","Copra",0.04,24898152,6487000,"Import_kg",251,"Coconuts - Incl Copra",58,206.8,2185.34,18331.88,8195.98,1.56,0,0,12.16,1.87,1.07,212.94,4204.85,0.33,13.8,68.55,0,0,0.44,0,7.88,18.88,2.44,19442.25,1734.23,444.87,0,0,34.54,0.67,27.03
"56","Australia","Cucumbers and gherkins",0.0675,24898152,14952000,"Production_kg",397,"Cucumbers and gherkins",86,12.42,574.1,105.19,2251.13,8.79,0,0,14.23,0.4,0.17,126.83,580.4,0,5.91,32.27,0,0,0.17,0,5.34,11.12,0,29.8,2.22,23.13,0,0,85.19,0.37,13.79
"57","Australia","Currants",0.038,24898152,218000,"Production_kg",550,"Currants",135,2.89,41.47,5.82,688.82,2.33,0,0,1.57,0,0,6.88,61.06,0,0,1.64,0,0,0,0,0.18,0.43,0,0.59,0.99,3.08,0,0,1.53,0,0
"58","Australia","Dates",0.0393863636363636,24898152,6507000,"Import_kg",577,"Dates",121,131.91,1166.17,194.92,33814.05,4.48,0,0,27.54,1.1,0.2,400.45,3277.89,0.15,1.33,53.33,0,0,1.09,0.12,5.37,26.76,0.19,10.62,11.94,6.3,0,0,25.08,0.89,11.5
"59","Australia","Eggplants (aubergines)",0.082,24898152,1000,"Import_kg",399,"Eggplants (aubergines)",87,0,0,0,0.26,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
