"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Turkmenistan","Almonds, with shell",0.0296505238073522,5850901,1101000,"Production_kg/Import_kg",221,"Almonds; with shell",45,377.86,13460.86,32466.16,11459.61,6.6,0,0,154.04,1.98,2.3,499.68,4601.19,0.64,3.06,306.34,0.14,0.49,2.48,0,33.07,204.04,1.33,2507.49,21435.52,7402.84,0,0,3.16,1.86,41.25
"2","Turkmenistan","Apples",0.121111111111111,5850901,77348000,"Production_kg/Import_kg",515,"Apples",119,612.74,3388.34,3215.51,142828.9,158.48,0,0,84.59,7.65,0.7,1122.73,15463.58,0.32,63.58,118.51,0.5,0.31,2.04,0.44,1770.49,50.94,0.38,425.7,92.78,714.96,0,0,922.4,2.81,109.15
"3","Turkmenistan","Apricots",0.03995,5850901,34772000,"Production_kg/Import_kg",526,"Apricots",125,734.88,14876.14,3804.04,169349.93,99.42,1.9,0.13,252.89,11.82,3.27,4338.87,20330.72,1.16,19.71,354.55,0.35,1.66,11.6,0.8,41.65,148.76,1.15,423.97,2528.94,1167.78,0,0,1273.5,11.75,126.45
"4","Turkmenistan","Barley",0.04775,5850901,19906000,"Production_kg/Import_kg",44,"Barley",3,2452.03,65155.01,9915.07,531223.32,4.75,0,0.15,397.22,55.42,18.01,1834.7,59019.16,4.56,152.48,2083.88,1.87,0.92,38.1,2.06,269.33,553.38,10.13,2586.39,1581.76,5942.29,0,0,83.66,13.05,0
"5","Turkmenistan","Cabbages and other brassicas",0.08324,5850901,63438000,"Production_kg",358,"Cabbages and other brassicas",78,349.94,29583.07,3970.03,57085.64,798.78,3,0.81,1598.48,22.54,4.44,3719.56,28745.95,2.02,512,918.34,0.79,1.34,10.09,2.35,321.15,318.04,3.3,446.88,233.46,1144.24,0,0,1183.29,14.41,359.5
"6","Turkmenistan","Carrots and turnips",0.0830718954248366,5850901,71717000,"Production_kg",426,"Carrots and turnips",96,446.11,19321.12,3454.96,86566.92,403.92,8.98,0.32,978.76,22.89,3.81,4294.26,29963.61,0.87,696.51,1757.78,0.76,1.37,11.44,2.69,1543.39,179.52,2.11,477.08,216.41,1116.48,0,0,1316.88,18.52,339.37
"7","Turkmenistan","Cucumbers and gherkins",0.0675,5850901,39083000,"Production_kg",397,"Cucumbers and gherkins",86,138.15,6385.86,1170.06,25039.98,97.82,0,0,158.34,4.4,1.9,1410.74,6455.99,0.53,65.68,358.94,0.26,0.31,1.89,0.4,59.38,123.7,0.78,331.52,24.74,257.3,0,0,947.62,4.11,153.39
"8","Turkmenistan","Garlic",0.00732,5850901,3483000,"Production_kg",406,"Garlic",90,991.98,41321.44,2035.61,207755.81,108.04,0,0,418.01,11.3,9.48,3590.46,12910.21,3.93,141.67,1649.3,1.15,0.66,4.36,8.23,188.67,317.16,10.86,727.85,85.39,1947.71,0,0,531.93,11.79,105.72
"9","Turkmenistan","Grapes",0.1235,5850901,246805000,"Production_kg/Import_kg",560,"Grapes",122,2101.21,18335.45,8088.71,498884.62,175.52,0.15,0.1,510.54,21.05,2.44,6189.03,72215.08,3.32,109.87,694.5,1.48,4.57,7.45,3.35,191.27,922.21,23.58,4075.92,466.8,3187.87,0,0,2843.45,16.19,478.18
"10","Turkmenistan","Maize",0.0869363057324841,5850901,42531000,"Production_kg/Import_kg",56,"Maize",4,2954.52,72267.04,28619.99,603462.87,5.73,0.18,0.19,174.46,27.21,15,2463.33,43303.03,1.51,78.14,1830.23,2.23,0.99,21.57,2.96,0,916.98,2.03,4947.89,10767.46,20199.18,0,0,104.19,10.5,0
"11","Turkmenistan","Nuts nes",0.0310679900238414,5850901,486000,"Production_kg/Import_kg",234,"Nuts; nes",51,148.15,3874.12,11668.94,8456.34,0.48,0,0,32.65,1.21,0.91,125.79,1003.5,0.23,9.7,135.11,0.1,0,0.48,0,12.87,53.74,1.32,3220.33,8727.83,5512.59,0,0,1.81,0.66,14.7
"12","Turkmenistan","Onions, dry",0.093304347826087,5850901,94331000,"Production_kg/Import_kg",403,"Onions",77,682.3,19887.07,2428.5,144364.98,153.64,0,0.24,716.22,12.3,6.81,2232.5,24536.81,0.48,173.56,901.25,0.58,0.64,4.16,1.89,105.4,206.2,1.11,587.5,420.47,961.89,0,0,1558.91,8.98,138.24
"13","Turkmenistan","Peaches and nectarines",0.105333333333333,5850901,30778000,"Production_kg",534,"Peaches and nectarines",128,240.11,4152.54,863.97,55976.92,73.21,0.17,0,51.5,3.22,0.78,1043.75,5892.96,0.38,6.68,123.52,0.15,0.21,3.51,0.12,30.71,44.95,0.29,83.9,274.67,318.62,0,0,422.47,2.85,42.45
"14","Turkmenistan","Peas, dry",0.0623254069051863,5850901,14983000,"Production_kg/Import_kg",187,"Cow peas; dry",34,1360,89024.5,6079.56,231279.35,3.94,0,1.66,396.89,31.76,17.23,4097.61,43587.11,3.57,105.93,1668.31,2.21,0.63,11.16,1.46,609.53,833.61,5.19,1360,435.53,2226.95,0,0,47.93,14.42,0
"15","Turkmenistan","Plums and sloes",0.0704444444444444,5850901,33794000,"Production_kg/Import_kg",536,"Plums and sloes",129,441.12,6040.06,2410.56,101538.57,127.31,0.24,0,150.18,6.67,0.82,1612.5,6832.64,0.47,5.47,201.67,0.38,0.63,5.04,0.24,15.58,57.39,0.43,274.67,2189.18,713.33,0,0,685.27,4.23,53.29
"16","Turkmenistan","Potatoes",0.133867924528302,5850901,323788000,"Production_kg/Import_kg",116,"Potatoes",18,3315.07,85047.34,5618.55,740699.26,661.15,0,0.62,379.18,43.55,17.18,15461.53,55719.26,3.65,434.65,2001.14,3.29,2.68,56.94,10.18,1446.87,1019.7,4.58,1215.37,57.87,1694.9,0,0,3156.97,43.6,919.8
"17","Turkmenistan","Rice, paddy",0.0488821264103023,5850901,130001000,"Production_kg/Import_kg",27,"Rice (Milled Equivalent)",2,16096.01,337917.4,48498.43,3532372.74,1.57,0,0.86,1570.2,99.95,56.38,5694.7,75917.88,6.81,425.63,7100.77,8.07,2.47,151.99,10.12,0,2651.49,45.62,5704.5,8204.48,7636.3,0,0,533.97,39.02,0
"18","Turkmenistan","Rice, paddy (rice milled equivalent)",0.0488821264103023,5850901,91647000,"Production_kg/Import_kg",30,"Rice (Milled Equivalent)",2,11347.23,238222.14,34190.01,2490222.11,1.11,0,0.61,1106.95,70.46,39.75,4014.6,53519.94,4.8,300.06,5005.84,5.69,1.74,107.15,7.13,0,1869.23,32.16,4021.51,5783.92,5383.38,0,0,376.43,27.51,0
"19","Turkmenistan","Seed cotton",0.0307438953251282,5850901,5.82e+08,"Production_kg",328,"Cottonseed",57,152553.8,8540101.03,9300443.42,11081585.92,2911.95,7.12,75.39,41737.94,1747.17,1941.3,436792.44,3882599.45,388.26,8088.75,262722.56,242.66,82.51,970.65,253.02,0,142361.98,705.66,3138111,2238642.13,5845900.57,0,0,2046.45,1481.86,0
"20","Turkmenistan","Sugar beet",0.125770747489689,5850901,245064000,"Production_kg",157,"Roots and tubers; nes",23,3405.63,64556.83,25520.83,722434.79,482.36,0.95,2.6,1111.29,95.09,10.1,16168.37,59243.43,4.23,500.54,2220.41,2.44,2.4,40.11,5.49,725.99,1432.01,5.97,682.7,141.54,1506.94,0,0,2404.35,34.56,727.11
"21","Turkmenistan","Tomatoes",0.0714285714285714,5850901,356809000,"Production_kg",388,"Tomatoes",76,1704.69,81372.45,21511.96,310667.39,1967.88,5.45,1.89,1280.51,86.46,16.31,16739.59,97827.86,5.76,951.67,3441.76,4.17,3.59,68.86,7.04,572.03,1109.9,4.87,2475.93,2604,6958.23,0,0,8024.5,45.58,554.95
"22","Turkmenistan","Vegetables, fresh nes",0.075156077445368,5850901,61239000,"Production_kg",463,"Vegetables; fresh; nes",101,658.92,44441.92,9297.44,111356.31,660.51,4.34,1.03,2757.37,57.11,7.8,5428.69,65847.34,2.24,661.39,1100.73,1.27,2.77,14.32,3.04,304.32,716.09,8.98,954.11,912.04,1817.83,0,0,1180.63,22.73,348.61
