"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Sweden","Apples",0.121111111111111,9971638,22210000,"Production_kg",515,"Apples",119,103.24,570.88,541.76,24064.22,26.7,0,0,14.25,1.29,0.12,189.16,2605.35,0,10.71,19.97,0,0,0.34,0,298.3,8.58,0,71.72,15.63,120.46,0,0,155.41,0.47,18.39
"2","Sweden","Asparagus",0.0845294117647059,9971638,230000,"Production_kg",367,"Asparagus",80,0.55,58.86,5.54,83.09,0.59,0,0,0.57,0,0,5.91,66.4,0,0.13,2.29,0,0,0,0,0.44,0.38,0,1.23,0.14,1.91,0,0,2.53,0,1.28
"3","Sweden","Barley",0.04775,9971638,1546500000,"Production_kg",44,"Barley",3,111776.06,2970092.73,451978.62,24215826.78,216.53,0,6.82,18107.35,2526.4,821.08,83634.85,2690389.65,207.65,6950.62,94993.85,85.42,42.01,1736.75,93.87,12277.27,25225.79,461.75,117900.78,72104.61,270879.47,0,0,3813.84,595.03,0
"4","Sweden","Beans, green",0.0843965476190476,9971638,260000,"Production_kg",414,"Beans; green",92,1.47,140.87,16.82,231.17,0.71,0,0,1.95,0,0,8.99,69.22,0,0.51,3.29,0,0,0,0,0.25,0.93,0,1.5,0.57,2.9,0,0,2.57,0,0.38
"5","Sweden","Berries nes",0.109406559397488,9971638,20000,"Production_kg",558,"Berries; nes",138,0.1,1.71,0.83,23.52,0,0,0,0,0,0,0.3,5.28,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.16,0,0
"6","Sweden","Blueberries",0.134028846153846,9971638,90000,"Production_kg",552,"Blueberries",136,0.38,4.98,2.22,97.58,0,0,0,0,0,0,0.52,16.16,0,0,0,0,0,0,0,0,0,0,0.19,0.32,0.98,0,0,0.57,0,0
"7","Sweden","Broad beans, horse beans, dry",0.052,9971638,59500000,"Production_kg",181,"Broad beans; horse beans; dry",32,3838.34,275370.96,18225.89,631097.77,31.25,0,4.85,1137.1,92.66,40.07,13691.79,222229.65,9.43,209.22,4377.32,4.44,3.32,30.23,4.22,1099.29,2197.43,18.66,2891.66,3459.67,6925.07,0,0,119.64,34.48,309.82
"8","Sweden","Cabbages and other brassicas",0.08324,9971638,20470000,"Production_kg",358,"Cabbages and other brassicas",78,66.26,5601.03,751.65,10808.15,151.24,0.57,0.15,302.64,4.27,0.84,704.23,5442.54,0.38,96.94,173.87,0.15,0.25,1.91,0.44,60.8,60.22,0.63,84.61,44.2,216.64,0,0,224.03,2.73,68.07
"9","Sweden","Carrots and turnips",0.0830718954248366,9971638,106730000,"Production_kg",426,"Carrots and turnips",96,389.55,16871.47,3016.92,75591.44,352.71,7.84,0.28,854.67,19.99,3.33,3749.8,26164.64,0.76,608.2,1534.91,0.66,1.2,9.99,2.35,1347.71,156.76,1.84,416.6,188.97,974.92,0,0,1149.92,16.17,296.34
"10","Sweden","Cauliflowers and broccoli",0.103835520801038,9971638,8230000,"Production_kg",393,"Cauliflowers and broccoli",84,22.78,2462.16,257,3234.26,64.28,0.43,0,34.84,0.86,0.33,235.5,1510.22,0,23.79,86.33,0,0,0.57,0.14,50.34,14.31,0.15,49.48,14.9,25.63,0,0,68.85,0.86,38.15
"11","Sweden","Cherries, sour",0.028,9971638,90000,"Production_kg",530,"Sour cherries",126,1.53,35.46,8.6,358.66,0.32,0,0,0.44,0,0,5.58,38.68,0,0.18,0.53,0,0,0,0,0.2,0.29,0,2.19,2.64,2.9,0,0,2.8,0,0.35
"12","Sweden","Chillies and peppers, green",0.0664142191142191,9971638,40000,"Production_kg",401,"Chillies and peppers; green",88,0.24,10.75,4.01,41.72,0.7,0,0,0.17,0,0,1.7,19.42,0,0,0.62,0,0,0,0,0,0.22,0,0.25,0.11,1.1,0,0,0.53,0,0
"13","Sweden","Cucumbers and gherkins",0.0675,9971638,37900000,"Production_kg",397,"Cucumbers and gherkins",86,78.61,3633.51,665.76,14247.59,55.66,0,0,90.09,2.51,1.08,802.7,3673.42,0.3,37.37,204.23,0.15,0.18,1.07,0.23,33.78,70.38,0.44,188.63,14.08,146.4,0,0,539.19,2.34,87.28
"14","Sweden","Currants",0.038,9971638,290000,"Production_kg",550,"Currants",135,9.59,137.76,19.32,2287.95,7.73,0,0,5.22,0.23,0,22.85,202.81,0,0.13,5.43,0,0,0,0,0.58,1.42,0,1.95,3.29,10.22,0,0,5.09,0,0.15
"15","Sweden","Garlic",0.00732,9971638,50000,"Production_kg",406,"Garlic",90,8.36,348.06,17.15,1749.95,0.91,0,0,3.52,0,0,30.24,108.74,0,1.19,13.89,0,0,0,0,1.59,2.67,0,6.13,0.72,16.41,0,0,4.48,0,0.89
"16","Sweden","Grain, mixed",0.0651708222811671,9971638,42300000,"Production_kg",103,"Mixed grain",12,2266.7,74406.62,16142.56,479693.56,0,0,0.25,160.05,21.66,16.94,2243.34,68779.45,3,35.61,2057.26,2.61,1.03,27.97,1.97,212.52,771.52,16.72,2859.79,3465.9,6787.07,0,0,69.98,10.69,0
"17","Sweden","Grapes",0.1235,9971638,70000,"Production_kg",560,"Grapes",122,0.35,3.05,1.35,83.02,0,0,0,0,0,0,1.03,12.02,0,0,0.12,0,0,0,0,0,0.15,0,0.68,0,0.53,0,0,0.47,0,0
"18","Sweden","Leeks, other alliaceous vegetables",0.083270092226614,9971638,3510000,"Production_kg",407,"Leeks; other alliaceous veg.",91,20.14,905.56,125.88,4058.1,8.07,0,0,26.25,1.11,0.25,78.57,786.26,0,5.67,31.26,0,0,0.97,0,3.11,24.52,0.26,31.84,15.36,70.88,0,0,36.3,0.37,11.84
"19","Sweden","Lettuce and chicory",0.0865961538461538,9971638,32140000,"Production_kg",372,"Lettuce and chicory",81,64.32,5335.54,923.74,10387.2,41.31,0.67,0.29,197.74,4.33,1.52,955.64,6593.32,0.26,94.33,251.14,0.22,0.29,1.54,0.31,120.04,50.79,0.87,135.85,27.61,312.34,0,0,348.27,3.9,63.27
"20","Sweden","Linseed",0.0178426203877423,9971638,4300000,"Production_kg",333,"Oilcrops; Other",62,1260.37,46210.26,93979.94,65775.62,5.58,0,0.18,818.98,41.53,10.47,1740.11,29847.66,2.92,79.88,1334.15,1.19,0.73,7.63,1.29,105.74,804.2,7.07,10622.5,24318.59,63810.55,0,0,13.9,10.51,56.07
"21","Sweden","Maize",0.0869363057324841,9971638,11300000,"Production_kg",56,"Maize",4,460.59,11265.99,4461.68,94076.17,0.89,0,0,27.2,4.24,2.34,384.02,6750.68,0.24,12.18,285.32,0.35,0.15,3.36,0.46,0,142.95,0.32,771.35,1678.58,3148.93,0,0,16.24,1.64,0
"22","Sweden","Melons, other (inc.cantaloupes)",0.179843076923077,9971638,40000,"Production_kg",568,"Other melons (inc. cantaloupes)",111,0,1.21,0.34,14.35,0,0,0,0,0,0,0.57,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0,0,0.21,0,0.11
"23","Sweden","Mushrooms and truffles",0.0389236263736264,9971638,1540000,"Production_kg",449,"Mushrooms and truffles",99,12.11,1062.96,150.04,2006.3,1.18,0,0,3.81,0.68,0.26,128.06,952.25,0.11,4.69,41.11,0,0.12,1.5,0,12.65,6,0,16.95,6.46,357.18,0,0,35.97,0.37,1.19
"24","Sweden","Oats",0.0434605263157895,9971638,671200000,"Production_kg",75,"Oats",6,56583.74,2114959.45,955405.27,10040757.63,15.49,0,6.97,9120.12,819.42,528.52,63112.89,685336.3,96.95,3723.27,56280.38,80.79,19.35,193.47,18.43,0,27413.45,761.38,184072.81,339802.9,385259.67,0,0,1633.72,309.98,0
"25","Sweden","Onions, dry",0.093304347826087,9971638,54870000,"Production_kg",403,"Onions",77,232.87,6787.46,828.85,49271.82,52.44,0,0,244.45,4.2,2.32,761.95,8374.42,0.16,59.24,307.6,0.2,0.22,1.42,0.65,35.97,70.38,0.38,200.51,143.51,328.29,0,0,532.06,3.06,47.18
"26","Sweden","Pears",0.04975,9971638,1650000,"Production_kg",521,"Pears",123,17.24,150.78,99.6,4201.23,1.43,0,0,3.85,0.63,0,35.92,654.12,0,1.14,4.35,0,0,0,0,1.7,2.33,0,6.98,27.27,30.6,0,0,28.22,0,3.82
