"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","India","Anise, badian, fennel, coriander",0.00195,1352642280,1.448e+09,"Production_kg",711,"Anise; badian; fennel; coriander",161,19081.39,868109.32,786724.07,2565488.11,573.68,1.31,0.64,44646.48,1761.85,254.59,81440.15,1310825.55,51.51,4062.4,25257.75,18.01,16.59,169,27.45,30075.49,17292.65,149.74,46234.51,597666.91,144281.09,0,0,546.87,369.56,0
"2","India","Apples",0.121111111111111,1352642280,2.316e+09,"Production_kg",515,"Apples",119,79.36,438.85,416.47,18498.88,20.53,0,0,10.96,0.99,0,145.41,2002.81,0,8.24,15.35,0,0,0.26,0,229.31,6.6,0,55.14,12.02,92.6,0,0,119.47,0.36,14.14
"3","India","Apricots",0.03995,1352642280,16145000,"Production_kg",526,"Apricots",125,1.48,29.88,7.64,340.12,0.2,0,0,0.51,0,0,8.71,40.83,0,0,0.71,0,0,0,0,0,0.3,0,0.85,5.08,2.35,0,0,2.56,0,0.25
"4","India","Bananas",0.04075,1352642280,3.046e+10,"Production_kg",486,"Bananas",117,5566.86,67183.65,12848.2,1290030.32,588.33,2.03,1.03,544.42,44.15,9.12,18777.71,86408.23,5.1,350.74,1401.62,2.95,2.79,47.05,19.29,541.56,1565.73,14.92,6133.98,1436.79,3122.25,0,0,4025.39,45.81,1961.77
"5","India","Barley",0.04775,1352642280,1633070000,"Production_kg",44,"Barley",3,870.14,23121.1,3518.49,188511.45,1.69,0,0,140.96,19.67,6.39,651.07,20943.71,1.62,54.11,739.49,0.66,0.33,13.52,0.73,95.57,196.37,3.59,917.81,561.31,2108.7,0,0,29.69,4.63,0
"6","India","Beans, dry",0.1145,1352642280,5.31e+09,"Production_kg",176,"Beans",30,1129.76,73000.45,4707.09,198857,6.22,0,1.4,479.71,25,10.01,4008.9,42522.85,2.99,53.55,1326,1.55,0.76,6.85,1.33,378.51,592.76,4.47,1059.79,470.6,1630.45,0,0,40.2,13.1,0
"7","India","Beans, green",0.0843965476190476,1352642280,725998000,"Production_kg",414,"Beans; green",92,30.34,2899.81,346.23,4758.64,14.58,0,0,40.04,1.38,0.29,185.11,1424.98,0,10.55,67.8,0,0.63,0.56,0,5.15,19.08,0,30.95,11.66,59.78,0,0,52.86,0.72,7.89
"8","India","Berries nes",0.109406559397488,1352642280,2438000,"Production_kg",558,"Berries; nes",138,0,1.53,0.74,21.13,0,0,0,0,0,0,0.27,4.74,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0,0,0.14,0,0
"9","India","Cabbages and other brassicas",0.08324,1352642280,9.127e+09,"Production_kg",358,"Cabbages and other brassicas",78,217.78,18410.33,2470.65,35525.91,497.1,1.87,0.51,994.78,14.03,2.77,2314.78,17889.37,1.26,318.63,571.51,0.49,0.83,6.28,1.46,199.86,197.92,2.05,278.1,145.29,712.09,0,0,736.39,8.97,223.73
"10","India","Cashew nuts, with shell",0.0289438420348059,1352642280,7.43e+08,"Production_kg",217,"Cashew nuts; with shell",43,1032.83,34870.96,79871.94,45891.1,3.1,0,0,76.45,11.49,9.81,1234.52,5048.14,4.02,175.42,892.91,1.01,0.29,2.48,0.83,0,574.4,2.52,14770.55,45161.87,14888.21,0,0,18.87,4.33,53.14
