"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"21","Trinidad and Tobago","Maize, green",0.101,1389843,798000,"Production_kg/Import_kg",446,"Maize; green",98,67.51,2186.52,714.15,14339.93,4.72,0,0,7,0.69,0.32,143.83,909.57,0,16.69,90.47,0,0,0.81,0,13.08,21.89,0,139.28,229.67,325.36,0,0,38.76,0.46,26.72
"22","Trinidad and Tobago","Mangoes, mangosteens, guavas",0.09628125,1389843,719000,"Production_kg/Import_kg",571,"Mangos; mangosteens; guavas",140,32.98,403.65,132.8,7412.74,46.49,0,0,9.5,0.28,0,96.57,1432.82,0,5.69,10.29,0,0,0.62,0,4.08,24.45,0,82.1,40.51,90.48,0,0,44.59,0.32,14.24
"23","Trinidad and Tobago","Nutmeg, mace and cardamoms",0.021,1389843,402000,"Production_kg/Import_kg",702,"Nutmeg; mace; and cardamoms",160,553,12139.53,27458.99,69600.41,10.33,0,0.1,240.86,21.92,3.83,887.01,24057.53,1.62,52.34,200.75,0.31,0.25,1.55,0.25,1073.5,280.15,9.75,16587.76,7006.07,2373.62,0,0,17.44,4.59,0
"24","Trinidad and Tobago","Okra",0.0853823529411765,1389843,1802000,"Production_kg",430,"Okra",97,48.92,2801.92,232.52,9850.96,30.15,0,0.13,109.69,0.92,0.63,339.14,4100.01,0.15,16.28,80.27,0.1,0.1,1.37,0.33,18.68,53.15,1.2,39.48,25.81,41,0,0,136.35,1.16,25.06
"25","Trinidad and Tobago","Oranges",0.138371428571429,1389843,3978000,"Production_kg",490,"Oranges; Mandarines",113,91.42,1640.69,474.6,20682.89,95.5,0.11,0,65.34,1,0.13,347.69,2783.05,0,5.58,44.78,0.14,0,3.66,0.14,22.48,21.93,0,43.44,63.61,67.23,0,0,179.8,0.88,55.44
"26","Trinidad and Tobago","Papayas",0.151,1389843,1423000,"Production_kg/Import_kg",600,"Papayas",145,23.35,507.37,95.29,5228.48,32.25,0,0,14.42,0.39,0,115.64,881.47,0,7.01,10.56,0,0,0.21,0,4.14,11.47,0,41.02,31.19,23.05,0,0,60.86,0.28,21.7
"27","Trinidad and Tobago","Pigeon peas",0.038,1389843,1826000,"Production_kg",197,"Pigeon peas",35,1110.91,69933.97,5605.33,187261.2,5.95,0,1.58,460.99,21.97,8.62,4810.42,48980.04,3.6,58.78,1181.58,2.4,0.59,9.38,0.96,0,632.71,6.19,1140.95,38.03,2755.56,0,0,32.11,13.23,0
"28","Trinidad and Tobago","Pineapples",0.1096,1389843,2868000,"Production_kg/Import_kg",574,"Pineapples",120,89.01,865.55,400.02,20808.64,41.89,0,0,67.51,1.13,0.18,302.08,1567.74,0.21,8.73,18.05,0.13,0,0.58,0.19,307.37,22.28,1.75,36.71,49.89,112.97,0,0,164.02,0.6,77.19
"29","Trinidad and Tobago","Plantains and others",0.104,1389843,5271000,"Production_kg",489,"Plantains",118,432.47,4740.64,1337.59,103455.42,42.57,0.25,0,32.81,3.52,0.53,1640.17,5561.14,0.29,11.67,118.26,0.66,0.46,2.33,1.09,49.23,134.93,0,588.93,113.05,235.21,0,0,247.87,3.49,125.81
"30","Trinidad and Tobago","Pulses nes",0.0587825743767065,1389843,151000,"Production_kg",211,"Pulses; nes",40,69.32,4179.57,1415.06,10085.32,0.38,0,0,35.42,1.94,0.87,190.19,1681.77,0.3,5.03,63.69,0,0,0.38,0,65.06,47.65,0.35,160.43,294.57,300.3,0,0,2.12,0.62,2.59
