"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Iraq","Almonds, with shell",0.0296505238073522,38433600,1017000,"Production_kg/Import_kg",221,"Almonds; with shell",45,53.14,1892.86,4565.37,1611.44,0.93,0,0,21.66,0.28,0.32,70.26,647.02,0,0.43,43.08,0,0,0.35,0,4.65,28.69,0.19,352.6,3014.25,1040.98,0,0,0.44,0.26,5.8
"2","Iraq","Anise, badian, fennel, coriander",0.00195,38433600,1466000,"Import_kg",711,"Anise; badian; fennel; coriander",161,679.9,30932.26,28032.36,91412.86,20.44,0,0,1590.83,62.78,9.07,2901.86,46707.02,1.84,144.75,899.98,0.64,0.59,6.02,0.98,1071.64,616.17,5.34,1647.42,21295.93,5140.99,0,0,19.49,13.17,0
"3","Iraq","Apples",0.121111111111111,38433600,345831000,"Production_kg/Import_kg",515,"Apples",119,417.06,2306.29,2188.65,97217.08,107.87,0,0,57.58,5.21,0.48,764.19,10525.35,0.22,43.28,80.66,0.34,0.21,1.39,0.3,1205.09,34.67,0.26,289.76,63.15,486.64,0,0,627.83,1.91,74.3
"4","Iraq","Apricots",0.03995,38433600,70591000,"Production_kg/Import_kg",526,"Apricots",125,227.12,4597.5,1175.65,52337.91,30.73,0.59,0,78.16,3.65,1.01,1340.94,6283.25,0.36,6.09,109.57,0.11,0.51,3.59,0.25,12.87,45.97,0.35,131.03,781.57,360.9,0,0,393.58,3.63,39.08
"5","Iraq","Artichokes",0.1,38433600,10000,"Import_kg",366,"Artichokes",79,0,0.68,0,3.02,0,0,0,0,0,0,0,0.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Iraq","Asparagus",0.0845294117647059,38433600,7000,"Import_kg",367,"Asparagus",80,0,0.46,0,0.66,0,0,0,0,0,0,0,0.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","Iraq","Avocados",0.048,38433600,134000,"Import_kg",572,"Avocados",141,1.06,11.68,102.33,31.52,0,0,0,0.15,0,0,3.7,31.84,0,0,1.23,0,0,0,0,0.1,0.22,0,17.37,57.69,12.09,0,0,0.56,0,0.28
"8","Iraq","Bambara beans",0.028,38433600,2000,"Import_kg",203,"Bambara beans",37,0,3.3,1.05,10.06,0,0,0,0,0,0,0.23,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9","Iraq","Bananas",0.04075,38433600,227827000,"Import_kg",486,"Bananas",117,1465.41,17685.23,3382.12,339583.91,154.87,0.53,0.27,143.31,11.62,2.4,4942.99,22745.86,1.34,92.33,368.96,0.78,0.74,12.39,5.08,142.56,412.16,3.93,1614.69,378.22,821.89,0,0,1059.63,12.06,516.41
"10","Iraq","Barley",0.04775,38433600,1564004000,"Production_kg/Import_kg",44,"Barley",3,29328.66,779315.62,118593.6,6353933.64,56.81,0,1.79,4751.15,662.9,215.44,21944.75,705924.99,54.49,1823.76,24925.21,22.41,11.02,455.7,24.63,3221.4,6618.93,121.16,30935.71,18919.36,71075.43,0,0,1000.7,156.13,0
