"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Paraguay","Anise, badian, fennel, coriander",0.00195,6956066,948000,"Import_kg",711,"Anise; badian; fennel; coriander",161,2429.23,110518.11,100157.04,326609.68,73.03,0.17,0,5683.9,224.3,32.41,10368.06,166879.86,6.56,517.18,3215.54,2.29,2.11,21.52,3.49,3828.88,2201.51,19.06,5886.07,76088.37,18368.28,0,0,69.62,47.05,0
"2","Paraguay","Apples",0.121111111111111,6956066,16267000,"Import_kg",515,"Apples",119,108.39,599.38,568.81,25265.83,28.03,0,0,14.96,1.35,0.12,198.61,2735.44,0,11.25,20.96,0,0,0.36,0,313.19,9.01,0,75.31,16.41,126.47,0,0,163.17,0.5,19.31
"3","Paraguay","Apricots",0.03995,6956066,2000,"Import_kg",526,"Apricots",125,0,0.72,0.18,8.19,0,0,0,0,0,0,0.21,0.98,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0
"4","Paraguay","Artichokes",0.1,6956066,5000,"Import_kg",366,"Artichokes",79,0,1.88,0.13,8.34,0,0,0,0,0,0,0.25,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","Paraguay","Avocados",0.048,6956066,219000,"Import_kg",572,"Avocados",141,9.55,105.5,924.01,284.66,0.84,0,0,1.35,0,0,33.45,287.5,0,0.43,11.13,0,0,0,0,0.93,1.98,0,156.86,520.93,109.14,0,0,5.04,0,2.49
"6","Paraguay","Bananas",0.04075,6956066,64000,"Import_kg",486,"Bananas",117,2.27,27.45,5.25,527.07,0.24,0,0,0.22,0,0,7.67,35.3,0,0.14,0.57,0,0,0,0,0.22,0.64,0,2.51,0.59,1.28,0,0,1.64,0,0.8
"7","Paraguay","Beans, dry",0.1145,6956066,201000,"Import_kg",176,"Beans",30,8.32,537.34,34.65,1463.73,0,0,0,3.53,0.18,0,29.51,313,0,0.39,9.76,0,0,0,0,2.79,4.36,0,7.8,3.46,12,0,0,0.3,0,0
"8","Paraguay","Beans, green",0.0843965476190476,6956066,10000,"Import_kg",414,"Beans; green",92,0,7.77,0.93,12.75,0,0,0,0.11,0,0,0.5,3.82,0,0,0.18,0,0,0,0,0,0,0,0,0,0.16,0,0,0.14,0,0
"9","Paraguay","Cabbages and other brassicas",0.08324,6956066,3840000,"Import_kg",358,"Cabbages and other brassicas",78,17.82,1506.2,202.13,2906.48,40.67,0.15,0,81.39,1.15,0.23,189.38,1463.58,0.1,26.07,46.76,0,0,0.51,0.12,16.35,16.19,0.17,22.75,11.89,58.26,0,0,60.25,0.73,18.3
"10","Paraguay","Carrots and turnips",0.0830718954248366,6956066,1597000,"Import_kg",426,"Carrots and turnips",96,8.36,361.89,64.71,1621.41,7.57,0.17,0,18.33,0.43,0,80.43,561.22,0,13.05,32.92,0,0,0.21,0,28.91,3.36,0,8.94,4.05,20.91,0,0,24.67,0.35,6.36
