"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Zimbabwe","Alfalfa meal and pellets",0.0651708222811671,14438802,34000,"Import_kg",862,"Mixed grain",12,1.26,41.3,8.96,266.28,0,0,0,0,0,0,1.25,38.18,0,0,1.14,0,0,0,0,0.12,0.43,0,1.59,1.92,3.77,0,0,0,0,0
"2","Zimbabwe","Almonds shelled",0.0296505238073522,14438802,2000,"Import_kg",231,"Almonds; with shell",45,0.28,9.91,23.9,8.44,0,0,0,0.11,0,0,0.37,3.39,0,0,0.23,0,0,0,0,0,0.15,0,1.85,15.78,5.45,0,0,0,0,0
"3","Zimbabwe","Anise, badian, fennel, coriander",0.00195,14438802,97000,"Production_kg/Import_kg",711,"Anise; badian; fennel; coriander",161,119.75,5447.9,4937.16,16099.97,3.6,0,0,280.18,11.06,1.6,511.09,8226.21,0.32,25.49,158.51,0.11,0.1,1.06,0.17,188.74,108.52,0.94,290.15,3750.72,905.45,0,0,3.43,2.32,0
"4","Zimbabwe","Apples",0.121111111111111,14438802,8174000,"Production_kg/Import_kg",515,"Apples",119,26.24,145.1,137.7,6116.36,6.79,0,0,3.62,0.33,0,48.08,662.2,0,2.72,5.07,0,0,0,0,75.82,2.18,0,18.23,3.97,30.62,0,0,39.5,0.12,4.67
"5","Zimbabwe","Apricots",0.03995,14438802,46000,"Production_kg",526,"Apricots",125,0.39,7.97,2.04,90.78,0,0,0,0.14,0,0,2.33,10.9,0,0,0.19,0,0,0,0,0,0,0,0.23,1.36,0.63,0,0,0.68,0,0
"6","Zimbabwe","Artichokes",0.1,14438802,324000,"Production_kg",366,"Artichokes",79,1.25,58.72,3.93,260.35,0.19,0,0,1.87,0,0,7.68,55.35,0,2.38,2.2,0,0,0,0,0.77,1.35,0,0.96,0.17,1.39,0,0,1.93,0,1.35
"7","Zimbabwe","Asparagus",0.0845294117647059,14438802,307000,"Production_kg",367,"Asparagus",80,0.51,54.26,5.1,76.59,0.55,0,0,0.53,0,0,5.45,61.21,0,0.12,2.11,0,0,0,0,0.4,0.35,0,1.13,0.13,1.76,0,0,2.34,0,1.18
"8","Zimbabwe","Avocados",0.048,14438802,7233000,"Production_kg",572,"Avocados",141,152.03,1678.62,14702.18,4529.35,13.35,0,0,21.46,1,0.5,532.29,4574.57,0.22,6.88,177.16,0,0.15,1.45,0.32,14.82,31.57,0.15,2495.84,8288.76,1736.6,0,0,80.25,1.22,39.66
"9","Zimbabwe","Bambara beans",0.028,14438802,17185000,"Production_kg/Import_kg",203,"Bambara beans",37,1452.32,75400.85,23929.4,230107.23,8.5,0,0,209.61,22.58,11.83,5334.63,20403.35,3.44,120.04,1097.01,1.71,0.7,8.71,0,0,807.6,0,0,0,0,0,0,72.31,12.22,106.27
"10","Zimbabwe","Bananas",0.04075,14438802,142427000,"Production_kg/Import_kg",486,"Bananas",117,2438.51,29429.16,5628.03,565085.47,257.71,0.89,0.45,238.48,19.34,3.99,8225.4,37850.3,2.23,153.64,613.97,1.29,1.22,20.61,8.45,237.22,685.85,6.54,2686.93,629.37,1367.67,0,0,1763.28,20.06,859.33
"11","Zimbabwe","Barley",0.04775,14438802,56781000,"Production_kg",44,"Barley",3,2834.24,75311.01,11460.57,614027.41,5.49,0,0.17,459.14,64.06,20.82,2120.68,68218.73,5.27,176.24,2408.71,2.17,1.07,44.04,2.38,311.31,639.64,11.71,2989.55,1828.32,6868.54,0,0,96.71,15.09,0
