"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Haiti","Anise, badian, fennel, coriander",0.00195,11123178,22000,"Import_kg",711,"Anise; badian; fennel; coriander",161,35.25,1603.92,1453.55,4740,1.06,0,0,82.49,3.26,0.47,150.47,2421.88,0,7.51,46.67,0,0,0.31,0,55.57,31.95,0.28,85.42,1104.25,266.57,0,0,1.01,0.68,0
"2","Haiti","Apples",0.121111111111111,11123178,295000,"Import_kg",515,"Apples",119,1.23,6.8,6.45,286.54,0.32,0,0,0.17,0,0,2.25,31.02,0,0.13,0.24,0,0,0,0,3.55,0.1,0,0.85,0.19,1.43,0,0,1.85,0,0.22
"3","Haiti","Avocados",0.048,11123178,231719000,"Production_kg",572,"Avocados",141,6322.39,69806.78,611402.43,188356.78,555.19,1.47,2.52,892.49,41.7,20.94,22135.64,190237.45,9.16,286.29,7367.18,2.74,6.08,60.1,13.24,616.28,1312.86,6.16,103791.53,344695.07,72217.9,0,0,3337.18,50.93,1649.21
"4","Haiti","Bananas",0.04075,11123178,252442000,"Production_kg",486,"Bananas",117,5610.43,67709.47,12948.76,1300126.77,592.94,2.05,1.04,548.68,44.49,9.19,18924.68,87084.5,5.14,353.48,1412.59,2.98,2.82,47.42,19.44,545.8,1577.98,15.04,6181.99,1448.03,3146.69,0,0,4056.9,46.16,1977.12
"5","Haiti","Beans, dry",0.1145,11123178,123001000,"Production_kg/Import_kg",176,"Beans",30,3182.39,205633.44,13259.31,560156.1,17.52,0,3.95,1351.28,70.42,28.2,11292.59,119781.74,8.42,150.85,3735.17,4.36,2.13,19.3,3.74,1066.21,1669.74,12.58,2985.31,1325.61,4592.78,0,0,113.22,36.9,0
"6","Haiti","Beans, green",0.0843965476190476,11123178,472000,"Import_kg",414,"Beans; green",92,2.4,229.26,27.37,376.22,1.15,0,0,3.17,0.11,0,14.63,112.66,0,0.83,5.36,0,0,0,0,0.41,1.51,0,2.45,0.92,4.73,0,0,4.18,0,0.62
"7","Haiti","Cabbages and other brassicas",0.08324,11123178,18453000,"Production_kg",358,"Cabbages and other brassicas",78,53.54,4526.42,607.44,8734.5,122.22,0.46,0.12,244.58,3.45,0.68,569.12,4398.33,0.31,78.34,140.51,0.12,0.2,1.54,0.36,49.14,48.66,0.51,68.38,35.72,175.08,0,0,181.05,2.2,55.01
"8","Haiti","Carrots and turnips",0.0830718954248366,11123178,3305000,"Import_kg",426,"Carrots and turnips",96,10.81,468.36,83.75,2098.43,9.79,0.22,0,23.73,0.55,0,104.1,726.34,0,16.88,42.61,0,0,0.28,0,37.41,4.35,0,11.56,5.25,27.06,0,0,31.92,0.45,8.23
"9","Haiti","Cassava",0.108277777777778,11123178,507856000,"Production_kg",125,"Cassava",17,5864.88,77053.1,20015.25,1309019.74,1357.78,0.43,1.08,1643.93,51.34,14.34,15854.78,62407.11,4.22,387.94,1661.76,2.62,2.35,24.19,3.71,999.36,885.51,16.19,3668.53,3689.61,1855.35,0,0,2649.27,59.27,885.51
"10","Haiti","Castor oil seed",0.0178426203877423,11123178,1546000,"Production_kg",265,"Oilcrops Oil; Other",75,687.6,97.25,70810.48,42.29,0,0,0,1.34,0.15,0,1.4,0,0,0.36,1.34,0,0,0,0,3.35,0.29,0,17621.05,28702.4,25570.7,0,0,6.18,0.14,0
