"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Bhutan","Anise, badian, fennel, coriander",0.00195,754388,7000,"Import_kg",711,"Anise; badian; fennel; coriander",161,165.4,7524.75,6819.3,22237.59,4.97,0,0,386.99,15.27,2.21,705.92,11362.2,0.45,35.21,218.93,0.16,0.14,1.46,0.24,260.69,149.89,1.3,400.76,5180.56,1250.62,0,0,4.74,3.2,0
"2","Bhutan","Apples",0.121111111111111,754388,4331000,"Production_kg/Import_kg",515,"Apples",119,266.1,1471.48,1396.42,62027.34,68.82,0,0,36.74,3.32,0.3,487.58,6715.48,0.14,27.61,51.47,0.22,0.13,0.89,0.19,768.88,22.12,0.17,184.87,40.29,310.49,0,0,400.58,1.22,47.4
"3","Bhutan","Asparagus",0.0845294117647059,754388,79000,"Production_kg",367,"Asparagus",80,2.51,267.24,25.13,377.23,2.69,0,0,2.6,0.14,0,26.85,301.46,0,0.57,10.39,0,0,0.11,0,1.98,1.73,0,5.57,0.62,8.67,0,0,11.5,0,5.82
"4","Bhutan","Bananas",0.04075,754388,3754000,"Production_kg",486,"Bananas",117,1230.16,14846.23,2839.19,285070.63,130.01,0.45,0.23,120.31,9.76,2.01,4149.5,19094.47,1.13,77.51,309.73,0.65,0.62,10.4,4.26,119.67,345.99,3.3,1355.49,317.5,689.95,0,0,889.53,10.12,433.51
"5","Bhutan","Barley",0.04775,754388,1026000,"Production_kg",44,"Barley",3,980.21,26045.89,3963.57,212357.92,1.9,0,0,158.79,22.15,7.2,733.43,23593.06,1.82,60.95,833.04,0.75,0.37,15.23,0.82,107.66,221.21,4.05,1033.92,632.31,2375.45,0,0,33.45,5.22,0
"6","Bhutan","Beans, dry",0.1145,754388,439000,"Production_kg/Import_kg",176,"Beans",30,167.47,10821.41,697.77,29478.07,0.92,0,0.21,71.11,3.71,1.48,594.27,6303.48,0.44,7.94,196.56,0.23,0.11,1.02,0.2,56.11,87.87,0.66,157.1,69.76,241.69,0,0,5.96,1.94,0
"7","Bhutan","Buckwheat",0.0421111111111111,754388,2350000,"Production_kg",89,"Buckwheat",9,2439.28,78689.35,19972.86,509677.68,0,0,0.22,310.69,52.34,19.82,3040.31,68795.39,4.7,44.75,2596.47,2.96,2.1,42.24,1.55,0,1693.99,9.62,5481.44,7693.25,7685.85,0,0,98.66,16.27,0
"8","Bhutan","Cabbages and other brassicas",0.08324,754388,6070000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,259.69,21953.84,2946.19,42363.72,592.78,2.23,0.6,1186.24,16.73,3.3,2760.32,21332.6,1.5,379.96,681.51,0.59,0.99,7.49,1.74,238.33,236.02,2.45,331.63,173.25,849.15,0,0,878.13,10.69,266.79
"9","Bhutan","Cake, cottonseed",0.014,754388,190000,"Import_kg",332,"Cottonseed Oil",67,1614,0,179839.88,35.98,0,0,0,10.19,1.2,0.44,0,0,0,2.7,0,0,0,0,0,0.36,0,0,46234.26,33596.3,94402.44,0,0,0,0,0
"10","Bhutan","Cake, linseed",0.0178426203877423,754388,72000,"Import_kg",335,"Oilcrops; Other",62,278.95,10227.61,20800.36,14557.97,1.24,0,0,181.26,9.19,2.32,385.13,6606.11,0.65,17.68,295.28,0.26,0.16,1.69,0.28,23.4,177.99,1.56,2351.05,5382.38,14123.04,0,0,3.08,2.33,12.41
"11","Bhutan","Cake, mustard",0.0137773983739837,754388,1116000,"Import_kg",294,"Rape and Mustard Oil",66,9613.11,0,1073594.21,0,0,0,0,24.16,9.93,1.45,0,0,0,18.79,0,0,0,0,0,2.15,0,0,89647.19,635168.24,298043.7,0,0,0.18,0,0
"12","Bhutan","Cake, soybeans",0.014,754388,4118000,"Import_kg",238,"Soyabean Oil",63,34863.04,0,3894805.88,324.92,0,0,0,60.65,11.26,12.74,0,0,0,60.65,1.39,0,0,0,0,7.8,0,0,1031883.68,912042.29,1766088.36,0,0,0.35,0,0
"13","Bhutan","Carrots and turnips",0.0830718954248366,754388,10667000,"Production_kg",426,"Carrots and turnips",96,514.62,22288.48,3985.57,99861.97,465.96,10.36,0.37,1129.08,26.4,4.4,4953.77,34565.45,1,803.48,2027.74,0.87,1.59,13.2,3.1,1780.43,207.09,2.43,550.36,249.65,1287.95,0,0,1519.13,21.36,391.49
"14","Bhutan","Cauliflowers and broccoli",0.103835520801038,754388,2310000,"Production_kg",393,"Cauliflowers and broccoli",84,84.53,9134.8,953.5,11999.38,238.48,1.6,0.18,129.27,3.2,1.24,873.74,5603.05,0.13,88.27,320.3,0.32,0.32,2.11,0.53,186.77,53.08,0.54,183.57,55.29,95.1,0,0,255.42,3.18,141.55
"15","Bhutan","Cereal preparations nes",0.0486257263475995,754388,2000,"Import_kg",113,"Cereals; nes",13,1.9,71.01,25.09,400.69,0,0,0,0.79,0.12,0,2.33,17.21,0,0,2.08,0,0,0,0,0,1,0,2.45,3.21,5.84,0,0,0,0,0
"16","Bhutan","Cereals nes",0.0486257263475995,754388,1123000,"Production_kg",108,"Cereals; nes",13,1066.13,39872.63,14090.39,224985.49,3.29,0,0,444.48,67.89,11.64,1307.21,9665.25,2.48,23.88,1165.23,1.1,0.81,4.46,1.48,40.1,563.3,28.29,1374.56,1803.16,3278.75,0,0,33.41,12,0
"17","Bhutan","Chick peas",0.04575,754388,134000,"Import_kg",191,"Chick peas",33,136.76,7549.2,1954.42,22641.67,0.82,0,0.14,52.94,2.69,1.34,314.1,2963.69,0.36,7.79,120.51,0.15,0,0.68,0.21,56.94,38.44,4.37,239.36,529.39,1032.96,0,0,4.08,1.15,0
"18","Bhutan","Chillies and peppers, dry",4e-04,754388,12775000,"Production_kg/Import_kg",689,"Pimento",156,1018009.35,43384960.72,37788793.7,173734075.09,319351.86,2874.06,231.79,878313.36,30905.02,11187.19,7713553.9,94069795.65,2793.09,1920979.74,787101.22,1181.82,1843.88,23356.57,7297.61,218028.55,649852.1,9219.29,11218945.03,7204115.01,26101334.24,0,0,118659.75,25333.65,0
"19","Bhutan","Chillies and peppers, green",0.0664142191142191,754388,7846000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,613.73,27882.42,10406.96,108177.33,1805.91,1.95,0.46,432.89,25.45,4.88,4414.97,50341.76,2.43,111.09,1595.42,1.98,1.88,18.59,5.56,126.45,564.97,3.7,653.02,279.41,2857.54,0,0,1382.29,13.84,259.26
"20","Bhutan","Chocolate products nes",0.0115,754388,112000,"Import_kg",666,"Cocoa Beans",153,294.35,20831.54,53385.33,74748.76,0,0,0,138.47,6.55,8.79,1295.52,47766.91,4.89,10.65,757.15,0.22,0.26,2.38,0.15,15.49,644.21,4.95,29715.54,20517.18,1110.26,0,0,5.01,5.14,0
"21","Bhutan","Cider etc",0.0683571428571429,754388,1000,"Import_kg",517,"Fruit juice; nes",149,0,0.48,0.26,23.59,0.15,0,0,0,0,0,0.21,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0.17,0,0
"22","Bhutan","Cocoa, powder & cake",0.0115,754388,1000,"Import_kg",665,"Cocoa Beans",153,2.63,186,476.65,667.4,0,0,0,1.24,0,0,11.57,426.49,0,0,6.76,0,0,0,0,0.14,5.75,0,265.32,183.19,9.91,0,0,0,0,0
"23","Bhutan","Coffee, extracts",0.00312,754388,66000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,1009.48,38234,9085.31,219898.07,0,0,0.15,313.02,20.89,1.43,6850.43,65335.69,0.58,232.74,1026.72,1.16,0.27,49.53,2.09,37.58,684.2,3.08,1690.88,998.26,3435.03,0,0,16.99,22.83,0
"24","Bhutan","Coffee, green",0.00312,754388,4000,"Import_kg",656,"Coffee",152,31.49,1921.14,2535.22,6152.04,0.17,0,0,17.51,0.59,0,378.27,0,0,6.04,48.3,0,0,1.88,0,7.32,31.75,0,5.63,42.23,2.82,0,0,0.89,0.99,0
"25","Bhutan","Coffee, roasted",0.00312,754388,2000,"Import_kg",657,"Coffee",152,15.74,960.57,1267.61,3076.02,0,0,0,8.76,0.29,0,189.14,0,0,3.02,24.15,0,0,0.94,0,3.66,15.88,0,2.82,21.11,1.41,0,0,0.45,0.49,0
"26","Bhutan","Dates",0.0393863636363636,754388,1000,"Import_kg",577,"Dates",121,0.67,5.91,0.99,171.51,0,0,0,0.14,0,0,2.03,16.63,0,0,0.27,0,0,0,0,0,0.14,0,0,0,0,0,0,0.13,0,0
"27","Bhutan","Eggplants (aubergines)",0.082,754388,3e+05,"Production_kg",399,"Eggplants (aubergines)",87,13.23,559.78,350.95,2565.77,3.2,0,0,8.3,0.3,0,97.39,1005.27,0,2.6,21.24,0,0,0.62,0,14.28,6.22,0.11,13.09,6.3,28.13,0,0,44.5,0.58,9.94
"28","Bhutan","Flour, cereals",0.057,754388,4000,"Import_kg",111,"Millet Flour",224,3.37,72.17,28.7,700.34,0,0,0,0.62,0.18,0,2.08,22.17,0,0.11,2.12,0,0,0,0,0,1.11,0,4.99,8.6,24.35,0,0,0.1,0,0
"29","Bhutan","Flour, maize",0.0538461538461538,754388,6000,"Import_kg",58,"Corn Flour",223,5.25,125.52,48.45,1077.39,0,0,0,0.41,0,0,3.14,66.14,0,0.11,2.91,0,0,0,0,0,0.85,0,4.36,15.78,26.2,0,0,0.15,0,0
"30","Bhutan","Flour, pulses",0.0619285714285714,754388,3000,"Import_kg",212,"Flour of pulses",41,2.59,189.62,59.58,248.66,0,0,0,0.8,0,0,9.23,56.4,0,0.15,2.56,0,0,0,0,1.22,1.38,0,7.3,14.77,23.26,0,0,0,0,0
"31","Bhutan","Flour, wheat",0.0374838709677419,754388,6993000,"Import_kg",16,"Wheat Flour",222,8544.65,283700.55,37408.9,1759469.66,4.62,0,0.62,988.92,67.32,31.74,4253.56,32478.75,2.42,798.28,4575.46,8.66,3.28,56.62,3.02,257.19,1121.09,20.8,3833.15,2151.51,10213.49,0,0,286.46,23.64,0
