"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"32","Democratic People's Republic of Korea","Pears",0.04975,25549604,1220000,"Import_kg",521,"Pears",123,4.98,43.51,28.74,1212.37,0.41,0,0,1.11,0.18,0,10.37,188.76,0,0.33,1.26,0,0,0,0,0.49,0.67,0,2.02,7.87,8.83,0,0,8.14,0,1.1
"33","Democratic People's Republic of Korea","Pepper (piper spp.)",0.002,25549604,515000,"Import_kg",687,"Pepper",155,289.5,9830.39,4127.68,56264.12,7.96,0,0,362.04,10.81,1.18,703.73,19673.1,1.13,13.28,161.32,0,0.1,1.26,0.24,11.39,154.83,7.07,1016.91,769.99,813.33,0,0,19.53,3.37,0
"34","Democratic People's Republic of Korea","Pineapples",0.1096,25549604,93000,"Import_kg",574,"Pineapples",120,0.16,1.53,0.71,36.71,0,0,0,0.12,0,0,0.53,2.77,0,0,0,0,0,0,0,0.54,0,0,0,0,0.2,0,0,0.29,0,0.14
"35","Democratic People's Republic of Korea","Potatoes",0.133867924528302,25549604,1e+05,"Import_kg",116,"Potatoes",18,0.23,6.02,0.4,52.39,0,0,0,0,0,0,1.09,3.94,0,0,0.14,0,0,0,0,0.1,0,0,0,0,0.12,0,0,0.22,0,0
"36","Democratic People's Republic of Korea","Rice, paddy (rice milled equivalent)",0.0488821264103023,25549604,161665000,"Import_kg",30,"Rice (Milled Equivalent)",2,4583.81,96231.76,13811.33,1005945.41,0.45,0,0.25,447.16,28.46,16.06,1621.73,21619.81,1.94,121.21,2022.15,2.3,0.7,43.28,2.88,0,755.09,12.99,1624.52,2336.46,2174.66,0,0,152.06,11.11,0
"37","Democratic People's Republic of Korea","Roots and tubers nes",0.125770747489689,25549604,99000,"Import_kg",149,"Roots and tubers; nes",23,0.32,5.97,2.36,66.83,0,0,0,0.1,0,0,1.5,5.48,0,0,0.21,0,0,0,0,0,0.13,0,0,0,0.14,0,0,0.22,0,0
"38","Democratic People's Republic of Korea","Soybeans",0.071,25549604,1844000,"Import_kg",236,"Soyabeans",53,41.11,3596.49,1769.99,2418.66,0.33,0,0,24.14,0.89,0.41,152.54,1000.85,0.14,0.99,61.49,0,0,0.23,0,11.78,24.14,0.22,292.96,444.93,1076.75,0,0,0.91,0.51,0
"39","Democratic People's Republic of Korea","Spices nes",0.00767204314204314,25549604,2000,"Import_kg",723,"Spices; nes",163,0.24,10.12,7.15,39.49,0,0,0,0.75,0,0,1.13,17.12,0,0,0.2,0,0,0,0,0.15,0.26,0,1.74,3.14,1.97,0,0,0,0,0
"40","Democratic People's Republic of Korea","Strawberries",0.127327819548872,25549604,15000,"Import_kg",544,"Strawberries",132,0,0.4,0.17,3.43,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41","Democratic People's Republic of Korea","Sunflower seed",0.0295859213250518,25549604,266000,"Import_kg",267,"Sunflowerseed",55,19.56,675.87,1535.08,1051.95,0,0,0,5.08,0.19,0,27.54,416.41,0,0.52,23.87,0,0,0.24,0,1.94,11.44,0,166.36,484.35,1163.66,0,0,0.18,0.12,1.62
"42","Democratic People's Republic of Korea","Tangerines, mandarins, clementines, satsumas",0.138371428571429,25549604,40329000,"Import_kg",495,"Oranges; Mandarines",113,50.42,904.82,261.74,11406.32,52.67,0,0,36.03,0.55,0,191.75,1534.81,0,3.08,24.7,0,0,2.02,0,12.4,12.09,0,23.96,35.08,37.07,0,0,99.16,0.49,30.57
"43","Democratic People's Republic of Korea","Tomatoes",0.0714285714285714,25549604,72000,"Import_kg",388,"Tomatoes",76,0,3.76,0.99,14.36,0,0,0,0,0,0,0.77,4.52,0,0,0.16,0,0,0,0,0,0,0,0.11,0.12,0.32,0,0,0.37,0,0
"44","Democratic People's Republic of Korea","Vegetables, fresh nes",0.075156077445368,25549604,25000,"Import_kg",463,"Vegetables; fresh; nes",101,0,4.15,0.87,10.41,0,0,0,0.26,0,0,0.51,6.16,0,0,0.1,0,0,0,0,0,0,0,0,0,0.17,0,0,0.11,0,0
"45","Democratic People's Republic of Korea","Watermelons",0.193615384615385,25549604,3187000,"Import_kg",567,"Watermelons",110,1.53,32.54,9.22,337.03,0.41,0,0,0.53,0,0,6.27,18.43,0,0.24,2.33,0,0,0,0,0.26,0.63,0,1.03,2.38,3.22,0,0,6.01,0,3
"46","Democratic People's Republic of Korea","Wheat",0.0442045454545455,25549604,2.3e+08,"Import_kg",15,"Wheat",1,6859.11,232996.94,37420.03,1412319.1,6.79,0,0.82,866.31,80.11,50.21,6966.97,103045.08,9.57,151.11,6239.05,6.77,4.17,93.84,11.49,635.38,2784.86,54.76,8756.8,5763.19,23765.53,0,0,227.13,38.52,0
