"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Guyana","Avocados",0.048,779006,11673000,"Production_kg/Import_kg",572,"Avocados",141,4547.69,50211.88,439780.62,135484.68,399.35,1.06,1.82,641.97,29.99,15.06,15922.13,136837.44,6.59,205.93,5299.2,1.97,4.38,43.23,9.53,443.29,944.33,4.43,74657.05,247938.52,51946.2,0,0,2400.43,36.64,1186.27
"2","Guyana","Bananas",0.04075,779006,14141000,"Production_kg",486,"Bananas",117,4487.48,54157.17,10357.02,1039901.72,474.26,1.64,0.83,438.86,35.59,7.35,15136.84,69654.23,4.11,282.73,1129.86,2.38,2.25,37.93,15.55,436.55,1262.15,12.03,4944.64,1158.2,2516.87,0,0,3244.89,36.92,1581.39
"3","Guyana","Beans, green",0.0843965476190476,779006,8250000,"Production_kg/Import_kg",414,"Beans; green",92,598.68,57217.6,6831.67,93895.29,287.6,0.39,0.8,790.03,27.26,5.82,3652.41,28116.98,0.64,208.1,1337.74,1.59,12.5,10.97,1.74,101.64,376.45,1.08,610.69,230.05,1179.55,0,0,1042.96,14.25,155.6
"4","Guyana","Broad beans, horse beans, dry",0.052,779006,531000,"Production_kg",181,"Broad beans; horse beans; dry",32,438.48,31457.3,2082.05,72094.13,3.57,0,0.55,129.9,10.59,4.58,1564.1,25386.64,1.08,23.9,500.05,0.51,0.38,3.45,0.48,125.58,251.03,2.13,330.33,395.22,791.09,0,0,13.67,3.94,35.39
"5","Guyana","Cabbages and other brassicas",0.08324,779006,13126000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,543.83,45973.56,6169.62,88713.92,1241.35,4.67,1.27,2484.12,35.03,6.9,5780.39,44672.63,3.13,795.67,1427.14,1.23,2.08,15.69,3.65,499.08,494.25,5.13,694.47,362.8,1778.21,0,0,1838.88,22.39,558.69
"6","Guyana","Cashewapple",0.1073859375,779006,5000,"Production_kg",591,"Cashewapple",143,0.32,4.27,1.97,70.57,1.23,0,0,0,0,0,0.67,4.78,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0,0
"7","Guyana","Cassava",0.108277777777778,779006,18550000,"Production_kg",125,"Cassava",17,3058.79,40186.63,10438.85,682712.11,708.14,0.23,0.56,857.38,26.78,7.48,8268.97,32548.09,2.2,202.33,866.68,1.37,1.22,12.62,1.94,521.21,461.83,8.44,1913.3,1924.3,967.65,0,0,1381.71,30.91,461.83
"8","Guyana","Cherries",0.1289,779006,2336000,"Production_kg/Import_kg",531,"Cherries",127,106.05,2531.87,403.24,24225.28,29.13,0,0,64.21,1.18,0.16,578.1,2442.69,0.14,3.49,54.44,0,0,1.61,0.11,14.19,25.59,0.16,88.4,109.34,120.97,0,0,191.63,1.58,18.61
"9","Guyana","Chillies and peppers, green",0.0664142191142191,779006,40881000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,3096.74,140688.2,52511.08,545837.6,9112.19,9.85,2.33,2184.25,128.42,24.64,22276.89,254012.79,12.27,560.51,8050.09,9.99,9.48,93.81,28.03,638.06,2850.68,18.67,3295,1409.83,14418.49,0,0,6974.72,69.83,1308.17
"10","Guyana","Cocoa, beans",0.0115,779006,580000,"Production_kg",661,"Cocoa Beans",153,1476.13,104468.47,267723.12,374858.98,0,0,0.21,694.43,32.85,44.09,6496.91,239547.19,24.52,53.41,3797.05,1.1,1.28,11.95,0.76,77.69,3230.65,24.84,149021.01,102891.99,5567.85,0,0,25.12,25.75,0
"11","Guyana","Coconuts",0.04,779006,117030000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,119244.99,1260080.18,10570283.66,4725857.34,900.99,0.21,7.31,7009.49,1077.72,619.58,122781.65,2424543.8,192.24,7955.03,39527.16,23.58,11.9,254.03,15.52,4544.45,10885.43,1408.41,11210531.34,999967.83,256517.57,0,0,19917.94,384.11,15586.35
"12","Guyana","Coffee, green",0.00312,779006,433000,"Production_kg/Import_kg",656,"Coffee",152,3300.86,201391.87,265765.14,644912.91,17.82,0,0.31,1835.75,61.56,9.45,39653.99,0,3.68,633.6,5063.66,2.56,8.9,197.54,0.41,767.29,3328.74,6.79,590.22,4426.65,295.11,0,0,93.57,103.27,0
"13","Guyana","Cow peas, dry",0.0623254069051863,779006,150000,"Production_kg",195,"Cow peas; dry",34,102.26,6693.97,457.14,17390.47,0.3,0,0.12,29.84,2.39,1.3,308.11,3277.42,0.27,7.96,125.44,0.17,0,0.84,0.11,45.83,62.68,0.39,102.26,32.75,167.45,0,0,3.6,1.08,0
"14","Guyana","Cucumbers and gherkins",0.0675,779006,3440000,"Production_kg",397,"Cucumbers and gherkins",86,91.33,4221.55,773.5,16553.37,64.67,0,0,104.67,2.91,1.25,932.61,4267.91,0.35,43.42,237.29,0.17,0.21,1.25,0.26,39.25,81.78,0.52,219.16,16.36,170.09,0,0,626.45,2.72,101.4
"15","Guyana","Eggplants (aubergines)",0.082,779006,49212000,"Production_kg",399,"Eggplants (aubergines)",87,2101.33,88924.15,55751.29,407588.76,508.21,0.59,2.11,1318.51,46.91,14.75,15471.29,159692.95,7.72,413.13,3373.71,3.89,7,99.25,6.7,2268.83,988.68,17.87,2080.08,1001.52,4468.32,0,0,7069.88,92.15,1579.32
"16","Guyana","Fruit, citrus nes",0.125066666666667,779006,644000,"Production_kg",512,"Citrus; Other",116,42.63,723.8,208.22,9782.85,23.33,0,0,40.54,0.5,0.13,122.95,4296.52,0,4.3,5.95,0,0,0.14,0,5.55,13.22,0,68.08,101.79,113.03,0,0,55.33,0.33,4.63
"17","Guyana","Fruit, fresh nes",0.107099201828105,779006,741000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,79.94,1356.49,676.51,17117.3,34.64,0,0,47.64,3.24,0.22,247.42,3084.34,0.1,9.91,37.16,0,0,0.89,0,62.02,28.34,0.19,108.71,74.9,103.52,0,0,67.23,0.81,24.72
"18","Guyana","Fruit, tropical fresh nes",0.1073859375,779006,9769000,"Production_kg/Import_kg",603,"Fruit; tropical fresh; nes",146,1093.71,17279.58,13962.55,242486.21,1254.32,0.5,0.2,377.98,20.42,4.37,2932.71,33946.78,1.3,114.52,419.72,3.22,3.41,12.26,1.79,92.49,328.54,2.57,8700.63,19242.86,4399.62,0,0,890.36,8.93,460.74
"19","Guyana","Ginger",0.02852,779006,2325000,"Production_kg/Import_kg",720,"Ginger",162,2037.16,51085.87,22002.33,426203.2,29.14,0,0.21,744.26,57.67,18.93,9449.75,61776.36,5.82,257.32,918.34,0.75,1.37,41.06,4.88,431.15,1535.18,348.48,27198.12,5012.66,9721.84,0,0,487.08,23.33,0
