"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Panama","Almonds, with shell",0.0296505238073522,4176869,47000,"Import_kg",221,"Almonds; with shell",45,22.6,804.92,1941.39,685.26,0.39,0,0,9.21,0.12,0.14,29.88,275.14,0,0.18,18.32,0,0,0.15,0,1.98,12.2,0,149.94,1281.79,442.67,0,0,0.19,0.11,2.47
"2","Panama","Anise, badian, fennel, coriander",0.00195,4176869,35000,"Import_kg",711,"Anise; badian; fennel; coriander",161,149.36,6795.26,6158.2,20081.75,4.49,0,0,349.48,13.79,1.99,637.49,10260.69,0.4,31.8,197.71,0.14,0.13,1.32,0.21,235.42,135.36,1.17,361.91,4678.33,1129.38,0,0,4.28,2.89,0
"3","Panama","Apples",0.121111111111111,4176869,12487000,"Import_kg",515,"Apples",119,138.57,766.25,727.16,32299.59,35.84,0,0,19.13,1.73,0.16,253.9,3496.96,0,14.38,26.8,0.11,0,0.46,0,400.38,11.52,0,96.27,20.98,161.68,0,0,208.59,0.64,24.68
"4","Panama","Apricots",0.03995,4176869,2000,"Import_kg",526,"Apricots",125,0,1.2,0.31,13.64,0,0,0,0,0,0,0.35,1.64,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0
"5","Panama","Artichokes",0.1,4176869,10000,"Import_kg",366,"Artichokes",79,0.13,6.27,0.42,27.78,0,0,0,0.2,0,0,0.82,5.91,0,0.25,0.23,0,0,0,0,0,0.14,0,0.1,0,0.15,0,0,0.21,0,0.14
"6","Panama","Asparagus",0.0845294117647059,4176869,161000,"Import_kg",367,"Asparagus",80,0.92,98.37,9.25,138.85,0.99,0,0,0.96,0,0,9.88,110.96,0,0.21,3.82,0,0,0,0,0.73,0.64,0,2.05,0.23,3.19,0,0,4.23,0,2.14
"7","Panama","Avocados",0.048,4176869,9138000,"Production_kg/Import_kg",572,"Avocados",141,663.97,7331.03,64208.82,19781.02,58.31,0.15,0.27,93.73,4.38,2.2,2324.66,19978.53,0.96,30.07,773.69,0.29,0.64,6.31,1.39,64.72,137.87,0.65,10900.07,36199.5,7584.25,0,0,350.47,5.35,173.2
"8","Panama","Bananas",0.04075,4176869,357449000,"Production_kg/Import_kg",486,"Bananas",117,21155.67,255317.1,48826.84,4902484.27,2235.83,7.71,3.92,2068.97,167.76,34.65,71360.68,328375.98,19.37,1332.89,5326.56,11.23,10.62,178.81,73.29,2058.08,5950.22,56.7,23310.88,5460.21,11865.45,0,0,15297.64,174.07,7455.28
"9","Panama","Barley",0.04775,4176869,112000,"Import_kg",44,"Barley",3,19.33,513.52,78.15,4186.81,0,0,0,3.13,0.44,0.14,14.46,465.16,0,1.2,16.42,0,0,0.3,0,2.12,4.36,0,20.38,12.47,46.83,0,0,0.66,0.1,0
"10","Panama","Beans, dry",0.1145,4176869,10921000,"Production_kg/Import_kg",176,"Beans",30,752.46,48621.19,3135.11,132446.62,4.14,0,0.93,319.5,16.65,6.67,2670.09,28321.9,1.99,35.67,883.17,1.03,0.5,4.56,0.89,252.1,394.8,2.97,705.86,313.44,1085.94,0,0,26.77,8.72,0
"11","Panama","Beans, green",0.0843965476190476,4176869,16000,"Import_kg",414,"Beans; green",92,0.22,20.7,2.47,33.96,0.1,0,0,0.29,0,0,1.32,10.17,0,0,0.48,0,0,0,0,0,0.14,0,0.22,0,0.43,0,0,0.38,0,0
"12","Panama","Blueberries",0.134028846153846,4176869,14000,"Import_kg",552,"Blueberries",136,0.14,1.85,0.83,36.24,0,0,0,0,0,0,0.19,6,0,0,0,0,0,0,0,0,0,0,0,0.12,0.37,0,0,0.21,0,0
"13","Panama","Cabbages and other brassicas",0.08324,4176869,2992000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,23.12,1954.46,262.29,3771.47,52.77,0.2,0,105.61,1.49,0.29,245.74,1899.16,0.13,33.83,60.67,0,0,0.67,0.16,21.22,21.01,0.22,29.52,15.42,75.6,0,0,78.18,0.95,23.75
"14","Panama","Carrots and turnips",0.0830718954248366,4176869,5065000,"Production_kg/Import_kg",426,"Carrots and turnips",96,44.13,1911.44,341.8,8564.09,39.96,0.89,0,96.83,2.26,0.38,424.83,2964.31,0,68.91,173.9,0,0.14,1.13,0.27,152.69,17.76,0.21,47.2,21.41,110.45,0,0,130.28,1.83,33.57
"15","Panama","Cassava",0.108277777777778,4176869,17234000,"Production_kg",125,"Cassava",17,530.01,6963.28,1808.78,118295.91,122.7,0,0,148.56,4.64,1.3,1432.79,5639.72,0.38,35.06,150.17,0.24,0.21,2.19,0.34,90.31,80.02,1.46,331.52,333.43,167.67,0,0,239.41,5.36,80.02
"16","Panama","Cauliflowers and broccoli",0.103835520801038,4176869,152000,"Import_kg",393,"Cauliflowers and broccoli",84,1,108.56,11.33,142.6,2.83,0,0,1.54,0,0,10.38,66.59,0,1.05,3.81,0,0,0,0,2.22,0.63,0,2.18,0.66,1.13,0,0,3.04,0,1.68
"17","Panama","Cherries",0.1289,4176869,54000,"Import_kg",531,"Cherries",127,0.46,10.92,1.74,104.44,0.13,0,0,0.28,0,0,2.49,10.53,0,0,0.23,0,0,0,0,0,0.11,0,0.38,0.47,0.52,0,0,0.83,0,0
"18","Panama","Cherries, sour",0.028,4176869,2000,"Import_kg",530,"Sour cherries",126,0,1.88,0.46,19.03,0,0,0,0,0,0,0.3,2.05,0,0,0,0,0,0,0,0,0,0,0.12,0.14,0.15,0,0,0.15,0,0
"19","Panama","Chestnut",0.059,4176869,1000,"Import_kg",220,"Chestnuts",44,0.11,2.07,1.18,21.13,0,0,0,0,0,0,0.27,4.99,0,0,0,0,0,0,0,0,0,0,0.34,0.62,0.71,0,0,0,0,0
