"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","New Caledonia","Bananas",0.04075,279993,2160000,"Production_kg",486,"Bananas",117,1907.09,23015.65,4401.51,441936.18,201.55,0.7,0.35,186.51,15.12,3.12,6432.83,29601.57,1.75,120.15,480.16,1.01,0.96,16.12,6.61,185.53,536.39,5.11,2101.37,492.21,1069.61,0,0,1379.01,15.69,672.06
"2","New Caledonia","Cassava",0.108277777777778,279993,832000,"Production_kg",125,"Cassava",17,381.7,5014.81,1302.64,85194.32,88.37,0,0,106.99,3.34,0.93,1031.87,4061.61,0.27,25.25,108.15,0.17,0.15,1.57,0.24,65.04,57.63,1.05,238.76,240.13,120.75,0,0,172.42,3.86,57.63
"3","New Caledonia","Coconuts",0.04,279993,15200000,"Production_kg",249,"Coconuts - Incl Copra",58,43090.36,455342.51,3819677.12,1707735.55,325.58,0,2.64,2532.95,389.45,223.89,44368.37,876133.01,69.47,2874.63,14283.53,8.52,4.3,91.8,5.61,1642.18,3933.56,508.94,4051036.99,361348.32,92695.17,0,0,7197.54,138.8,5632.28
"4","New Caledonia","Coffee, green",0.00312,279993,71000,"Production_kg/Import_kg",656,"Coffee",152,1505.88,91876.83,121244.51,294215.23,8.13,0,0.14,837.48,28.08,4.31,18090.52,0,1.68,289.05,2310.09,1.17,4.06,90.12,0.19,350.04,1518.6,3.1,269.26,2019.48,134.63,0,0,42.69,47.11,0
"5","New Caledonia","Eggplants (aubergines)",0.082,279993,146000,"Production_kg",399,"Eggplants (aubergines)",87,17.34,734,460.18,3364.32,4.19,0,0,10.88,0.39,0.12,127.7,1318.14,0,3.41,27.85,0,0,0.82,0,18.73,8.16,0.15,17.17,8.27,36.88,0,0,58.36,0.76,13.04
"6","New Caledonia","Fruit, fresh nes",0.107099201828105,279993,5378000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,1614.16,27391.26,13660.7,345645.9,699.5,0.89,0.27,962.05,65.42,4.5,4996.04,62281.36,2.02,200.21,750.36,1.12,1.03,17.94,1.6,1252.27,572.35,3.76,2195.17,1512.47,2090.36,0,0,1357.56,16.35,499.17
"7","New Caledonia","Lemons and limes",0.0785,279993,971000,"Production_kg/Import_kg",497,"Lemons; Limes",114,166.68,3348.95,1844.53,36717.92,181.92,0,0,167.11,2.57,0.83,926.83,5875.62,0.84,20.05,86.69,0.16,0.12,1.99,0.25,22.53,44.18,0,148.73,58.9,300.41,0,0,393.78,1.62,154.62
"8","New Caledonia","Maize",0.0869363057324841,279993,8884000,"Production_kg/Import_kg",56,"Maize",4,12896.3,315441.5,124924.62,2634080.74,25.03,0.81,0.85,761.52,118.76,65.49,10752.29,189015.23,6.59,341.08,7988.84,9.73,4.32,94.14,12.93,0,4002.57,8.85,21597.25,46999.34,88168.24,0,0,454.79,45.81,0
"9","New Caledonia","Mangoes, mangosteens, guavas",0.09628125,279993,1135000,"Production_kg/Import_kg",571,"Mangos; mangosteens; guavas",140,258.39,3162.91,1040.58,58085.03,364.25,0.54,0.12,74.43,2.22,0.57,756.68,11227.31,0.31,44.61,80.61,0.19,0.23,4.87,0.49,32,191.57,0.22,643.32,317.45,709,0,0,349.44,2.5,111.57
"10","New Caledonia","Oranges",0.138371428571429,279993,1930000,"Production_kg/Import_kg",490,"Oranges; Mandarines",113,220.17,3951.28,1142.99,49810.67,230,0.28,0.12,157.35,2.41,0.31,837.35,6702.44,0.22,13.44,107.84,0.34,0.21,8.81,0.35,54.13,52.8,0.14,104.61,153.18,161.9,0,0,433.02,2.12,133.51
"11","New Caledonia","Plantains and others",0.104,279993,222000,"Production_kg",489,"Plantains",118,90.41,991.1,279.64,21628.77,8.9,0,0,6.86,0.74,0.11,342.9,1162.63,0,2.44,24.72,0.14,0,0.49,0.23,10.29,28.21,0,123.12,23.63,49.17,0,0,51.82,0.73,26.3
"12","New Caledonia","Potatoes",0.133867924528302,279993,2841000,"Production_kg/Import_kg",116,"Potatoes",18,607.83,15593.61,1030.17,135808.82,121.22,0,0.11,69.52,7.98,3.15,2834.9,10216.25,0.67,79.69,366.91,0.6,0.49,10.44,1.87,265.29,186.96,0.84,222.84,10.61,310.76,0,0,578.84,7.99,168.65
