"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"53","Trinidad and Tobago","Peas, green",0.0753287037037037,1389843,79000,"Import_kg",417,"Peas; green",93,4.84,592.82,29.43,847.64,2.4,0,0,2.76,0.15,0,16.36,245.99,0,0.76,10.14,0,0,0.14,0,1.73,2.29,0,4.53,2.41,10.71,0,0,5.34,0,3.07
"54","Trinidad and Tobago","Pepper (piper spp.)",0.002,1389843,180000,"Import_kg",687,"Pepper",155,1860.1,63161.81,26520.98,361505.76,51.16,0,0,2326.16,69.45,7.58,4521.55,126402.77,7.24,85.35,1036.49,0.38,0.66,8.09,1.52,73.17,994.81,45.44,6533.83,4947.32,5225.77,0,0,125.45,21.67,0
"55","Trinidad and Tobago","Pineapples",0.1096,1389843,73000,"Import_kg",574,"Pineapples",120,2.27,22.03,10.18,529.65,1.07,0,0,1.72,0,0,7.69,39.9,0,0.22,0.46,0,0,0,0,7.82,0.57,0,0.93,1.27,2.88,0,0,4.17,0,1.96
"56","Trinidad and Tobago","Pistachios",0.0315019230769231,1389843,1000,"Import_kg",223,"Pistachios",47,1.38,46.2,119.18,48.6,0,0,0,0.28,0,0,2.28,15.61,0,0.86,1.08,0,0,0,0,0,0.28,0,12.05,67.17,27.12,0,0,0,0,0.11
"57","Trinidad and Tobago","Plums and sloes",0.0704444444444444,1389843,9000,"Import_kg",536,"Plums and sloes",129,0.49,6.77,2.7,113.84,0.14,0,0,0.17,0,0,1.81,7.66,0,0,0.23,0,0,0,0,0,0,0,0.31,2.45,0.8,0,0,0.77,0,0
"58","Trinidad and Tobago","Potatoes",0.133867924528302,1389843,28944000,"Import_kg",116,"Potatoes",18,1247.52,32004.83,2114.36,278738.35,248.8,0,0.23,142.69,16.39,6.46,5818.45,20968.15,1.38,163.57,753.06,1.24,1.01,21.43,3.83,544.48,383.73,1.72,457.37,21.78,637.82,0,0,1188.03,16.41,346.14
"59","Trinidad and Tobago","Quinoa",0.0438703703703704,1389843,40000,"Import_kg",92,"Quinoa",15,24.21,795.04,388.51,3971.6,0,0,0,5.67,0.4,0.2,31.39,459.22,0,0.36,17.88,0,0,0,0,4.61,12.92,0.13,46.32,105.82,215.96,0,0,0.7,0.19,0
"60","Trinidad and Tobago","Rice, paddy (rice milled equivalent)",0.0488821264103023,1389843,16682000,"Import_kg",30,"Rice (Milled Equivalent)",2,8695.14,182544.6,26199.08,1908204.67,0.85,0,0.47,848.23,53.99,30.46,3076.3,41011.2,3.68,229.93,3835.87,4.36,1.33,82.11,5.47,0,1432.35,24.64,3081.6,4432.1,4125.17,0,0,288.45,21.08,0
"61","Trinidad and Tobago","Roots and tubers nes",0.125770747489689,1389843,2932000,"Import_kg",149,"Roots and tubers; nes",23,171.53,3251.5,1285.39,36386.48,24.29,0,0.13,55.97,4.79,0.51,814.34,2983.88,0.21,25.21,111.83,0.12,0.12,2.02,0.28,36.57,72.13,0.3,34.39,7.13,75.9,0,0,121.1,1.74,36.62
"62","Trinidad and Tobago","Sesame seed",0.0154423214285714,1389843,26000,"Import_kg",289,"Sesameseed",59,69.37,2377.75,5870.14,1981.88,0,0,0,98.27,1.44,0.78,58.66,1447.65,0.29,4.77,72.8,0,0,0.56,0,3.1,42.16,0.15,978.53,2642.35,2852.35,0,0,0.57,0.56,0
"63","Trinidad and Tobago","Sorghum",0.0326666666666667,1389843,2000,"Import_kg",83,"Sorghum",8,1.54,51.71,15.31,314.19,0,0,0,0.13,0,0,1.37,14.84,0,0,1.58,0,0,0,0,0,1.12,0,2.69,4.98,6.86,0,0,0,0,0
"64","Trinidad and Tobago","Spices nes",0.00767204314204314,1389843,603000,"Import_kg",723,"Spices; nes",163,1333.31,56108.41,39610.74,218895.19,231.79,1.23,0.91,4172.72,141.66,17.93,6288.02,94895.39,4.12,331.54,1110.66,1.35,1.99,27.39,4.99,823.9,1461.47,33.12,9653.03,17415.36,10944.98,0,0,209.27,31.57,57.02
"65","Trinidad and Tobago","Spinach",0.0856063829787234,1389843,21000,"Import_kg",373,"Spinach",82,0.42,45.36,7.93,50,0.67,0,0,2.26,0,0,8.63,35.65,0,1.79,0.93,0,0,0,0,0.34,1.15,0,0.82,0.18,1.54,0,0,1.61,0,0.49
"66","Trinidad and Tobago","Strawberries",0.127327819548872,1389843,121000,"Import_kg",544,"Strawberries",132,2.37,59.66,25.53,509.29,4.09,0,0,1.6,0,0,9.33,104.27,0,0.15,1.66,0,0,0,0,0.39,0.89,0,1.2,3.18,9.06,0,0,6.15,0,0.34
"67","Trinidad and Tobago","Sunflower seed",0.0295859213250518,1389843,413000,"Import_kg",267,"Sunflowerseed",55,558.36,19290.84,43814.52,30025.02,0.8,0,0.23,145.13,5.34,2.76,785.93,11885.19,1.81,14.73,681.31,1.56,0.23,6.84,1.35,55.34,326.42,1.96,4748.22,13824.32,33213.43,0,0,5.17,3.49,46.2
"68","Trinidad and Tobago","Sweet potatoes",0.10804347826087,1389843,183000,"Import_kg",122,"Sweet Potatoes",19,13.38,159.58,29.37,3077.17,2.92,0,0,4.15,0.18,0,31.57,273.23,0,2.33,4.95,0,0,0,0,1.5,2.43,0,9.67,1.67,16.82,0,0,8.63,0.12,2.77
"69","Trinidad and Tobago","Tea",0.0019,1389843,432000,"Import_kg",667,"Tea",154,101.94,61347.33,7361.68,30581.64,368.08,0,0.51,2740.18,152.34,2.04,3771.74,0,1.02,305.82,1613.28,0.9,3.58,16.36,0,40.78,305.82,22.32,203.88,101.94,407.76,0,0,261.75,72.38,0
"70","Trinidad and Tobago","Tomatoes",0.0714285714285714,1389843,382000,"Import_kg",388,"Tomatoes",76,7.68,366.74,96.95,1400.17,8.87,0,0,5.77,0.39,0,75.44,440.91,0,4.29,15.51,0,0,0.31,0,2.58,5,0,11.16,11.74,31.36,0,0,36.17,0.21,2.5
"71","Trinidad and Tobago","Vegetables, fresh nes",0.075156077445368,1389843,1920000,"Import_kg",463,"Vegetables; fresh; nes",101,86.97,5865.74,1227.14,14697.55,87.18,0.57,0.14,363.94,7.54,1.03,716.51,8690.97,0.3,87.29,145.28,0.17,0.37,1.89,0.4,40.17,94.51,1.19,125.93,120.38,239.93,0,0,155.83,3,46.01
"72","Trinidad and Tobago","Walnuts, with shell",0.0301725284440344,1389843,33000,"Import_kg",222,"Walnuts; with shell",46,47.37,1233.98,4612.42,1108.34,0.2,0,0,6.96,0.22,0.22,41.33,432.81,0.13,0.24,34.55,0,0,0.17,0,2.81,17.34,0.27,398.95,1011.86,3216.21,0,0,0.66,0.2,5.15
"73","Trinidad and Tobago","Wheat",0.0442045454545455,1389843,109176000,"Import_kg",15,"Wheat",1,59852.93,2033143.26,326529.07,12323969.22,59.23,0,7.2,7559.43,699.04,438.16,60794.14,899176.65,83.52,1318.56,54442.24,59.11,36.43,818.9,100.22,5544.33,24300.87,477.84,76412.25,50289.92,207379.28,0,0,1981.98,336.11,0
