"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Finland","Almonds, with shell",0.0296505238073522,5522576,32000,"Import_kg",221,"Almonds; with shell",45,11.64,414.49,999.71,352.87,0.2,0,0,4.74,0,0,15.39,141.68,0,0,9.43,0,0,0,0,1.02,6.28,0,77.21,660.05,227.95,0,0,0,0,1.27
"2","Finland","Anise, badian, fennel, coriander",0.00195,5522576,157000,"Import_kg",711,"Anise; badian; fennel; coriander",161,506.74,23054.03,20892.71,68130.62,15.23,0,0,1185.66,46.79,6.76,2162.77,34811.06,1.37,107.88,670.76,0.48,0.44,4.49,0.73,798.7,459.23,3.98,1227.83,15872,3831.61,0,0,14.52,9.81,0
"3","Finland","Apples",0.121111111111111,5522576,42125000,"Import_kg",515,"Apples",119,353.55,1955.06,1855.34,82411.53,91.44,0,0,48.81,4.42,0.4,647.81,8922.4,0.18,36.69,68.38,0.29,0.18,1.18,0.25,1021.56,29.39,0.22,245.63,53.53,412.53,0,0,532.22,1.62,62.98
"4","Finland","Apricots",0.03995,5522576,732000,"Import_kg",526,"Apricots",125,16.39,331.78,84.84,3777,2.22,0,0,5.64,0.26,0,96.77,453.44,0,0.44,7.91,0,0,0.26,0,0.93,3.32,0,9.46,56.4,26.04,0,0,28.4,0.26,2.82
"5","Finland","Artichokes",0.1,5522576,16000,"Import_kg",366,"Artichokes",79,0.16,7.58,0.51,33.61,0,0,0,0.24,0,0,0.99,7.15,0,0.31,0.28,0,0,0,0,0,0.17,0,0.12,0,0.18,0,0,0.25,0,0.17
"6","Finland","Asparagus",0.0845294117647059,5522576,1367000,"Import_kg",367,"Asparagus",80,5.93,631.68,59.4,891.67,6.35,0,0,6.15,0.32,0.16,63.47,712.56,0,1.35,24.55,0,0,0.26,0,4.69,4.1,0,13.18,1.46,20.5,0,0,27.18,0.19,13.76
"7","Finland","Avocados",0.048,5522576,7767000,"Import_kg",572,"Avocados",141,426.84,4712.77,41276.8,12716.28,37.48,0,0.17,60.25,2.81,1.41,1494.41,12843.25,0.62,19.33,497.37,0.18,0.41,4.06,0.89,41.61,88.63,0.42,7007.14,23270.94,4875.55,0,0,225.3,3.44,111.34
"8","Finland","Bananas",0.04075,5522576,110172000,"Import_kg",486,"Bananas",117,4931.66,59517.71,11382.16,1142832.31,521.2,1.8,0.91,482.3,39.11,8.08,16635.1,76548.68,4.52,310.71,1241.69,2.62,2.48,41.68,17.09,479.76,1387.07,13.22,5434.07,1272.84,2765.99,0,0,3566.08,40.58,1737.92
"9","Finland","Barley",0.04775,5522576,266000,"Import_kg",44,"Barley",3,34.71,922.42,140.37,7520.66,0,0,0,5.62,0.78,0.26,25.97,835.55,0,2.16,29.5,0,0,0.54,0,3.81,7.83,0.14,36.62,22.39,84.13,0,0,1.18,0.18,0
"10","Finland","Beans, dry",0.1145,5522576,223000,"Import_kg",176,"Beans",30,11.62,750.89,48.42,2045.47,0,0,0,4.93,0.26,0.1,41.24,437.4,0,0.55,13.64,0,0,0,0,3.89,6.1,0,10.9,4.84,16.77,0,0,0.41,0.13,0
"11","Finland","Beans, green",0.0843965476190476,5522576,238000,"Import_kg",414,"Beans; green",92,2.44,232.84,27.8,382.09,1.17,0,0,3.21,0.11,0,14.86,114.42,0,0.85,5.44,0,0,0,0,0.41,1.53,0,2.49,0.94,4.8,0,0,4.24,0,0.63
"12","Finland","Blueberries",0.134028846153846,5522576,1060000,"Import_kg",552,"Blueberries",136,8.16,105.97,47.26,2075.08,1.39,0,0,0.86,0,0,11.03,343.7,0,0.14,1.72,0,0,0,0,0.86,0.86,0,4.01,6.73,20.91,0,0,12.06,0,0.72
"13","Finland","Broad beans, horse beans, dry",0.052,5522576,74000,"Import_kg",181,"Broad beans; horse beans; dry",32,8.62,618.38,40.93,1417.22,0,0,0,2.55,0.21,0,30.75,499.05,0,0.47,9.83,0,0,0,0,2.47,4.93,0,6.49,7.77,15.55,0,0,0.27,0,0.7
"14","Finland","Buckwheat",0.0421111111111111,5522576,308000,"Import_kg",89,"Buckwheat",9,43.67,1408.81,357.58,9124.97,0,0,0,5.56,0.94,0.35,54.43,1231.67,0,0.8,46.49,0,0,0.76,0,0,30.33,0.17,98.14,137.74,137.6,0,0,1.77,0.29,0
"15","Finland","Cabbages and other brassicas",0.08324,5522576,6469000,"Import_kg",358,"Cabbages and other brassicas",78,37.81,3196.04,428.91,6167.31,86.3,0.32,0,172.69,2.44,0.48,401.85,3105.6,0.22,55.31,99.21,0,0.14,1.09,0.25,34.7,34.36,0.36,48.28,25.22,123.62,0,0,127.84,1.56,38.84
"16","Finland","Carrots and turnips",0.0830718954248366,5522576,9101000,"Import_kg",426,"Carrots and turnips",96,59.98,2597.65,464.51,11638.58,54.31,1.21,0,131.59,3.08,0.51,577.35,4028.49,0.12,93.64,236.33,0.1,0.18,1.54,0.36,207.5,24.14,0.28,64.14,29.1,150.11,0,0,177.05,2.49,45.63
"17","Finland","Cashew nuts, with shell",0.0289438420348059,5522576,9000,"Import_kg",217,"Cashew nuts; with shell",43,3.06,103.46,236.97,136.15,0,0,0,0.23,0,0,3.66,14.98,0,0.52,2.65,0,0,0,0,0,1.7,0,43.82,133.99,44.17,0,0,0,0,0.16
"18","Finland","Cauliflowers and broccoli",0.103835520801038,5522576,4915000,"Import_kg",393,"Cauliflowers and broccoli",84,24.57,2655,277.13,3487.58,69.31,0.46,0,37.57,0.93,0.36,253.95,1628.51,0,25.66,93.1,0,0,0.61,0.15,54.28,15.43,0.16,53.36,16.07,27.64,0,0,74.24,0.93,41.14
"19","Finland","Cherries",0.1289,5522576,1030000,"Import_kg",531,"Cherries",127,6.6,157.47,25.08,1506.72,1.81,0,0,3.99,0,0,35.96,151.93,0,0.22,3.39,0,0,0,0,0.88,1.59,0,5.5,6.8,7.52,0,0,11.92,0,1.16
"20","Finland","Cherries, sour",0.028,5522576,189000,"Import_kg",530,"Sour cherries",126,5.79,134.45,32.59,1359.96,1.22,0,0,1.67,0,0,21.15,146.67,0,0.67,2.02,0,0,0,0,0.75,1.1,0,8.31,10.02,11,0,0,10.63,0,1.34
"21","Finland","Chestnut",0.059,5522576,19000,"Import_kg",220,"Chestnuts",44,1.53,29.72,17.01,303.63,0.1,0,0,0.22,0,0,3.81,71.72,0,0.11,0.74,0,0,0,0,0,0.43,0,4.88,8.95,10.25,0,0,0.2,0,0.12
"22","Finland","Chick peas",0.04575,5522576,349000,"Import_kg",191,"Chick peas",33,48.66,2685.81,695.33,8055.31,0.29,0,0,18.84,0.96,0.48,111.75,1054.4,0.13,2.77,42.88,0,0,0.24,0,20.26,13.68,1.56,85.16,188.34,367.5,0,0,1.45,0.41,0
"23","Finland","Chillies and peppers, dry",4e-04,5522576,504000,"Import_kg",689,"Pimento",156,5486.24,233809.37,203650.62,936284.22,1721.04,15.49,1.25,4733.39,166.55,60.29,41569.73,506959.07,15.05,10352.51,4241.83,6.37,9.94,125.87,39.33,1175,3502.17,49.68,60460.92,38824.27,140664.79,0,0,639.48,136.53,0
"24","Finland","Chillies and peppers, green",0.0664142191142191,5522576,16302000,"Import_kg",401,"Chillies and peppers; green",88,174.19,7913.64,2953.72,30703.08,512.56,0.55,0.13,122.86,7.22,1.39,1253.06,14288.09,0.69,31.53,452.81,0.56,0.53,5.28,1.58,35.89,160.35,1.05,185.34,79.3,811.03,0,0,392.32,3.93,73.58
"25","Finland","Cinnamon (cannella)",0.00115555555555556,5522576,261000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","Finland","Cloves",0.0013,5522576,56000,"Import_kg",698,"Cloves",157,186.94,3372.26,7280.14,35238.48,0,0,0,437.33,6.72,1.81,795.62,16731.32,0.29,216.06,63.44,0,0,0.61,0.3,29.17,202.02,46.9,3082.62,1086.56,2812.73,0,0,25.97,3.28,0
"27","Finland","Cocoa, beans",0.0115,5522576,68000,"Import_kg",661,"Cocoa Beans",153,24.41,1727.69,4427.57,6199.38,0,0,0,11.48,0.54,0.73,107.45,3961.6,0.41,0.88,62.8,0,0,0.2,0,1.28,53.43,0.41,2464.49,1701.62,92.08,0,0,0.42,0.43,0
"28","Finland","Coconuts",0.04,5522576,91000,"Import_kg",249,"Coconuts - Incl Copra",58,13.08,138.21,1159.39,518.35,0,0,0,0.77,0.12,0,13.47,265.93,0,0.87,4.34,0,0,0,0,0.5,1.19,0.15,1229.62,109.68,28.14,0,0,2.18,0,1.71
"29","Finland","Coffee, green",0.00312,5522576,75052000,"Import_kg",656,"Coffee",152,80704.99,4923970.16,6497876.95,15767924.99,435.58,1.74,7.54,44883.41,1505.02,231.14,969528.11,0,89.98,15491.33,123805.07,62.71,217.64,4829.68,10.14,18759.91,81386.67,165.95,14430.7,108230.25,7215.35,0,0,2287.87,2525.02,0
"30","Finland","Cranberries",0.0513333333333333,5522576,601000,"Import_kg",554,"Cranberries",137,9.75,82.68,27.56,2586.38,2.82,0,0,1.7,0,0,18.02,975.19,0,0.42,2.76,0,0,0,0,1.17,1.27,0,2.33,3.82,11.66,0,0,18.47,0,0.42
"31","Finland","Cucumbers and gherkins",0.0675,5522576,6815000,"Import_kg",397,"Cucumbers and gherkins",86,25.52,1179.72,216.16,4625.86,18.07,0,0,29.25,0.81,0.35,260.62,1192.67,0,12.13,66.31,0,0,0.35,0,10.97,22.85,0.14,61.24,4.57,47.53,0,0,175.06,0.76,28.34
"32","Finland","Currants",0.038,5522576,61000,"Import_kg",550,"Currants",135,3.64,52.32,7.34,868.97,2.94,0,0,1.98,0,0,8.68,77.03,0,0,2.06,0,0,0,0,0.22,0.54,0,0.74,1.25,3.88,0,0,1.93,0,0
"33","Finland","Dates",0.0393863636363636,5522576,1101000,"Import_kg",577,"Dates",121,100.63,889.6,148.69,25794.62,3.42,0,0,21.01,0.84,0.15,305.48,2500.5,0.12,1.01,40.68,0,0,0.83,0,4.1,20.42,0.14,8.1,9.11,4.81,0,0,19.13,0.68,8.77
"34","Finland","Eggplants (aubergines)",0.082,5522576,1364000,"Import_kg",399,"Eggplants (aubergines)",87,8.22,347.67,217.97,1593.55,1.99,0,0,5.15,0.18,0,60.49,624.35,0,1.62,13.19,0,0,0.39,0,8.87,3.87,0,8.13,3.92,17.47,0,0,27.64,0.36,6.17
"35","Finland","Figs",0.0504615384615385,5522576,71000,"Import_kg",569,"Figs",139,1.38,25.83,5.35,317.63,0.22,0,0,1.19,0,0,5.63,56.05,0,0,0.62,0,0,0,0,0.12,0.43,0,1.19,1.32,2.84,0,0,2.13,0,0.19
"36","Finland","Fruit, fresh nes",0.107099201828105,5522576,2578000,"Import_kg",619,"Fresh fruit; nes",147,39.23,665.7,332,8400.38,17,0,0,23.38,1.59,0.11,121.42,1513.65,0,4.87,18.24,0,0,0.44,0,30.43,13.91,0,53.35,36.76,50.8,0,0,32.99,0.4,12.13
"37","Finland","Fruit, tropical fresh nes",0.1073859375,5522576,1000,"Import_kg",603,"Fruit; tropical fresh; nes",146,0,0.25,0.2,3.5,0,0,0,0,0,0,0,0.49,0,0,0,0,0,0,0,0,0,0,0.13,0.28,0,0,0,0,0,0
"38","Finland","Garlic",0.00732,5522576,1246000,"Import_kg",406,"Garlic",90,375.97,15661.06,771.51,78740.61,40.95,0,0,158.43,4.28,3.59,1360.81,4893.04,1.49,53.69,625.09,0.43,0.25,1.65,3.12,71.51,120.21,4.12,275.86,32.36,738.19,0,0,201.6,4.47,40.07
"39","Finland","Ginger",0.02852,5522576,742000,"Import_kg",720,"Ginger",162,91.71,2299.75,990.49,19186.54,1.31,0,0,33.5,2.6,0.85,425.4,2781.01,0.26,11.58,41.34,0,0,1.85,0.22,19.41,69.11,15.69,1224.39,225.66,437.65,0,0,21.93,1.05,0
"40","Finland","Grapefruit (inc. pomelos)",0.15,5522576,2146000,"Import_kg",507,"Grapefruit",115,9.37,182.45,39.38,2080.43,10.19,0,0,4.81,0.13,0,49.26,261.94,0,1.89,5.4,0,0,0,0,1.99,1.99,0,3.11,2.98,5.7,0,0,23.2,0.11,11.59
"41","Finland","Grapes",0.1235,5522576,16821000,"Import_kg",560,"Grapes",122,151.72,1323.95,584.06,36022.93,12.67,0,0,36.86,1.52,0.18,446.89,5214.43,0.24,7.93,50.15,0.11,0.33,0.54,0.24,13.81,66.59,1.7,294.31,33.71,230.19,0,0,205.32,1.17,34.53
"42","Finland","Hazelnuts, with shell",0.03,5522576,13000,"Import_kg",225,"Hazelnuts; with shell",49,4.65,122.47,432.15,163.99,0,0,0,1.49,0,0,5.24,60.03,0,0,2.5,0,0,0,0,0.36,1.28,0,29.28,210.49,168.39,0,0,0,0,0.46
"43","Finland","Kiwi fruit",0.145,5522576,3202000,"Import_kg",592,"Kiwi fruit",144,24.52,421.86,269.91,5496.12,36.3,0,0,12.8,0.23,0,133.09,999.66,0,1.77,17.76,0,0,0.15,0,2.56,6.2,0,25.06,24.39,92.5,0,0,33.02,0.26,10
"44","Finland","Leeks, other alliaceous vegetables",0.083270092226614,5522576,1589000,"Import_kg",407,"Leeks; other alliaceous veg.",91,16.46,740.21,102.89,3317.14,6.6,0,0,21.45,0.9,0.2,64.23,642.7,0,4.64,25.55,0,0,0.8,0,2.54,20.04,0.21,26.03,12.55,57.93,0,0,29.67,0.3,9.68
"45","Finland","Lemons and limes",0.0785,5522576,7580000,"Import_kg",497,"Lemons; Limes",114,65.97,1325.45,730.03,14532.27,72,0,0,66.14,1.02,0.33,366.82,2325.46,0.33,7.94,34.31,0,0,0.79,0.1,8.92,17.48,0,58.87,23.31,118.9,0,0,155.85,0.64,61.2
"46","Finland","Lentils",0.0454634146341463,5522576,632000,"Import_kg",201,"Lentils",36,82.64,5815.93,263.2,14126.07,0.43,0,0,17.35,2.35,0.73,209.93,2901.04,0.29,2.89,82.14,0,0,0.55,0.15,49.76,19.3,0.3,35.74,44.43,110.25,0,0,2.89,0.68,0
"47","Finland","Lettuce and chicory",0.0865961538461538,5522576,22159000,"Import_kg",372,"Lettuce and chicory",81,80.07,6642.13,1149.95,12930.86,51.42,0.83,0.36,246.16,5.39,1.89,1189.67,8207.93,0.33,117.43,312.64,0.28,0.36,1.92,0.39,149.43,63.22,1.08,169.12,34.37,388.83,0,0,433.56,4.85,78.77
"48","Finland","Linseed",0.0178426203877423,5522576,717000,"Import_kg",333,"Oilcrops; Other",62,379.47,13912.78,28295.06,19803.43,1.68,0,0,246.58,12.5,3.15,523.9,8986.4,0.88,24.05,401.68,0.36,0.22,2.3,0.39,31.83,242.12,2.13,3198.18,7321.73,19211.8,0,0,4.18,3.16,16.88
"49","Finland","Maize",0.0869363057324841,5522576,26092000,"Import_kg",56,"Maize",4,1920.3,46970.28,18601.69,392223.29,3.73,0.12,0.13,113.39,17.68,9.75,1601.05,28144.99,0.98,50.79,1189.56,1.45,0.64,14.02,1.93,0,596,1.32,3215.9,6998.36,13128.54,0,0,67.72,6.82,0
"50","Finland","Maize, green",0.101,5522576,6506000,"Import_kg",446,"Maize; green",98,138.51,4486.3,1465.3,29422.68,9.68,0,0,14.36,1.42,0.66,295.1,1866.25,0,34.25,185.63,0.15,0,1.66,0.11,26.83,44.91,0.19,285.77,471.23,667.57,0,0,79.53,0.94,54.82
"51","Finland","Mangoes, mangosteens, guavas",0.09628125,5522576,1807000,"Import_kg",571,"Mangos; mangosteens; guavas",140,20.86,255.3,83.99,4688.48,29.4,0,0,6.01,0.18,0,61.08,906.24,0,3.6,6.51,0,0,0.39,0,2.58,15.46,0,51.93,25.62,57.23,0,0,28.21,0.2,9.01
"52","Finland","Maté",0.0019,5522576,1000,"Import_kg",671,"Tea",154,0,35.74,4.29,17.82,0.21,0,0,1.6,0,0,2.2,0,0,0.18,0.94,0,0,0,0,0,0.18,0,0.12,0,0.24,0,0,0.15,0,0
"53","Finland","Melons, other (inc.cantaloupes)",0.179843076923077,5522576,6076000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,17.43,331.09,93.04,3936.15,14.2,0,0,9.34,0.33,0,156.46,419.49,0,7.43,10.04,0,0,0.29,0,4.65,6.61,0,23.25,1.63,36.5,0,0,56.57,0.29,29.16
"54","Finland","Millet",0.0477,5522576,48000,"Import_kg",79,"Millet",7,6.26,168.81,68.57,1283.02,0,0,0,1.09,0.13,0,4.72,101.47,0,0.2,4.58,0,0,0,0,13.63,2.4,0,13.17,14.09,38.88,0,0,0.2,0,0
