"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Republic of Moldova","Almonds shelled",0.0296505238073522,4051944,39000,"Import_kg",231,"Almonds; with shell",45,19.33,688.51,1660.61,586.15,0.34,0,0,7.88,0.1,0.12,25.56,235.35,0,0.16,15.67,0,0,0.13,0,1.69,10.44,0,128.26,1096.4,378.65,0,0,0.16,0,2.11
"2","Republic of Moldova","Almonds, with shell",0.0296505238073522,4051944,1000,"Import_kg",221,"Almonds; with shell",45,0.5,17.65,42.58,15.03,0,0,0,0.2,0,0,0.66,6.03,0,0,0.4,0,0,0,0,0,0.27,0,3.29,28.11,9.71,0,0,0,0,0
"3","Republic of Moldova","Anise, badian, fennel, coriander",0.00195,4051944,37000,"Import_kg",711,"Anise; badian; fennel; coriander",161,162.77,7405.03,6710.81,21883.8,4.89,0,0,380.84,15.03,2.17,694.69,11181.44,0.44,34.65,215.45,0.15,0.14,1.44,0.23,256.55,147.51,1.28,394.38,5098.14,1230.73,0,0,4.66,3.15,0
"4","Republic of Moldova","Apples",0.121111111111111,4051944,3133000,"Import_kg",515,"Apples",119,35.84,198.18,188.07,8353.85,9.27,0,0,4.95,0.45,0,65.67,904.44,0,3.72,6.93,0,0,0.12,0,103.55,2.98,0,24.9,5.43,41.82,0,0,53.95,0.16,6.38
"5","Republic of Moldova","Apricots",0.03995,4051944,128000,"Import_kg",526,"Apricots",125,3.91,79.07,20.22,900.17,0.53,0,0,1.34,0,0,23.06,108.07,0,0.1,1.88,0,0,0,0,0.22,0.79,0,2.25,13.44,6.21,0,0,6.77,0,0.67
"6","Republic of Moldova","Apricots, dry",0.03995,4051944,275000,"Import_kg",527,"Apricots",125,8.39,169.88,43.44,1933.96,1.14,0,0,2.89,0.13,0,49.55,232.17,0,0.23,4.05,0,0,0.13,0,0.48,1.7,0,4.84,28.88,13.34,0,0,14.54,0.13,1.44
"7","Republic of Moldova","Asparagus",0.0845294117647059,4051944,7000,"Import_kg",367,"Asparagus",80,0,4.41,0.41,6.22,0,0,0,0,0,0,0.44,4.97,0,0,0.17,0,0,0,0,0,0,0,0,0,0.14,0,0,0.19,0,0
"8","Republic of Moldova","Avocados",0.048,4051944,649000,"Import_kg",572,"Avocados",141,48.61,536.72,4700.84,1448.2,4.27,0,0,6.86,0.32,0.16,170.19,1462.66,0,2.2,56.64,0,0,0.46,0.1,4.74,10.09,0,798.01,2650.23,555.26,0,0,25.66,0.39,12.68
"9","Republic of Moldova","Bananas",0.04075,4051944,16772000,"Import_kg",486,"Bananas",117,1023.26,12349.18,2361.66,237123.39,108.14,0.37,0.19,100.07,8.11,1.68,3451.57,15882.89,0.94,64.47,257.64,0.54,0.51,8.65,3.55,99.55,287.8,2.74,1127.5,264.1,573.91,0,0,739.92,8.42,360.6
"10","Republic of Moldova","Barley",0.04775,4051944,438000,"Import_kg",44,"Barley",3,77.91,2070.13,315.03,16878.22,0.15,0,0,12.62,1.76,0.57,58.29,1875.18,0.14,4.84,66.21,0,0,1.21,0,8.56,17.58,0.32,82.18,50.26,188.8,0,0,2.66,0.41,0
"11","Republic of Moldova","Beans, dry",0.1145,4051944,83000,"Import_kg",176,"Beans",30,5.9,380.92,24.56,1037.63,0,0,0,2.5,0.13,0,20.92,221.88,0,0.28,6.92,0,0,0,0,1.98,3.09,0,5.53,2.46,8.51,0,0,0.21,0,0
"12","Republic of Moldova","Beans, green",0.0843965476190476,4051944,5000,"Import_kg",414,"Beans; green",92,0,6.67,0.8,10.94,0,0,0,0,0,0,0.43,3.28,0,0,0.16,0,0,0,0,0,0,0,0,0,0.14,0,0,0.12,0,0
"13","Republic of Moldova","Blueberries",0.134028846153846,4051944,28000,"Import_kg",552,"Blueberries",136,0.29,3.82,1.7,74.71,0,0,0,0,0,0,0.4,12.37,0,0,0,0,0,0,0,0,0,0,0.14,0.24,0.75,0,0,0.43,0,0
