"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Tajikistan","Almonds, with shell",0.0296505238073522,9100835,32000,"Import_kg",221,"Almonds; with shell",45,7.06,251.52,606.65,214.13,0.12,0,0,2.88,0,0,9.34,85.98,0,0,5.72,0,0,0,0,0.62,3.81,0,46.85,400.53,138.33,0,0,0,0,0.77
"2","Tajikistan","Anise, badian, fennel, coriander",0.00195,9100835,218000,"Import_kg",711,"Anise; badian; fennel; coriander",161,426.97,19425.14,17604.03,57406.31,12.84,0,0,999.03,39.42,5.7,1822.33,29331.52,1.15,90.9,565.18,0.4,0.37,3.78,0.61,672.98,386.95,3.35,1034.56,13373.62,3228.49,0,0,12.24,8.27,0
"3","Tajikistan","Apples",0.121111111111111,9100835,290000,"Import_kg",515,"Apples",119,1.48,8.17,7.75,344.28,0.38,0,0,0.2,0,0,2.71,37.27,0,0.15,0.29,0,0,0,0,4.27,0.12,0,1.03,0.22,1.72,0,0,2.22,0,0.26
"4","Tajikistan","Apricots",0.03995,9100835,1000,"Import_kg",526,"Apricots",125,0,0.28,0,3.13,0,0,0,0,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","Tajikistan","Bananas",0.04075,9100835,3160000,"Import_kg",486,"Bananas",117,85.84,1035.91,198.11,19891.1,9.07,0,0,8.39,0.68,0.14,289.54,1332.34,0,5.41,21.61,0,0,0.73,0.3,8.35,24.14,0.23,94.58,22.15,48.14,0,0,62.07,0.71,30.25
"6","Tajikistan","Barley",0.04775,9100835,3254000,"Import_kg",44,"Barley",3,257.69,6847.36,1042.01,55828.02,0.5,0,0,41.75,5.82,1.89,192.81,6202.52,0.48,16.02,219,0.2,0,4,0.22,28.3,58.16,1.06,271.81,166.23,624.5,0,0,8.79,1.37,0
"7","Tajikistan","Beans, dry",0.1145,9100835,1116000,"Import_kg",176,"Beans",30,35.29,2280.33,147.04,6211.73,0.19,0,0,14.98,0.78,0.31,125.23,1328.29,0,1.67,41.42,0,0,0.21,0,11.82,18.52,0.14,33.1,14.7,50.93,0,0,1.26,0.41,0
"8","Tajikistan","Beans, green",0.0843965476190476,9100835,151000,"Import_kg",414,"Beans; green",92,0.94,89.64,10.7,147.1,0.45,0,0,1.24,0,0,5.72,44.05,0,0.33,2.1,0,0,0,0,0.16,0.59,0,0.96,0.36,1.85,0,0,1.63,0,0.24
"9","Tajikistan","Buckwheat",0.0421111111111111,9100835,186000,"Import_kg",89,"Buckwheat",9,16,516.27,131.04,3343.91,0,0,0,2.04,0.34,0.13,19.95,451.35,0,0.29,17.03,0,0,0.28,0,0,11.11,0,35.96,50.47,50.43,0,0,0.65,0.11,0
"10","Tajikistan","Cabbages and other brassicas",0.08324,9100835,85000,"Import_kg",358,"Cabbages and other brassicas",78,0.3,25.48,3.42,49.17,0.69,0,0,1.38,0,0,3.2,24.76,0,0.44,0.79,0,0,0,0,0.28,0.27,0,0.38,0.2,0.99,0,0,1.02,0,0.31
"11","Tajikistan","Carrots and turnips",0.0830718954248366,9100835,1345000,"Import_kg",426,"Carrots and turnips",96,5.38,232.96,41.66,1043.74,4.87,0.11,0,11.8,0.28,0,51.78,361.27,0,8.4,21.19,0,0,0.14,0,18.61,2.16,0,5.75,2.61,13.46,0,0,15.88,0.22,4.09
"12","Tajikistan","Cauliflowers and broccoli",0.103835520801038,9100835,7000,"Import_kg",393,"Cauliflowers and broccoli",84,0,2.29,0.24,3.01,0,0,0,0,0,0,0.22,1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13","Tajikistan","Cherries",0.1289,9100835,32000,"Import_kg",531,"Cherries",127,0.12,2.97,0.47,28.41,0,0,0,0,0,0,0.68,2.86,0,0,0,0,0,0,0,0,0,0,0.1,0.13,0.14,0,0,0.22,0,0
