"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Tajikistan","Almonds, with shell",0.0296505238073522,9100835,3270000,"Production_kg",221,"Almonds; with shell",45,721.5,25702.47,61991.6,21881.23,12.6,0,0,294.12,3.78,4.39,954.1,8785.61,1.23,5.85,584.94,0.26,0.93,4.73,0.17,63.14,389.6,2.53,4787.86,40929.45,14135.15,0,0,6.03,3.56,78.77
"2","Tajikistan","Apples",0.121111111111111,9100835,242918000,"Production_kg",515,"Apples",119,1237.17,6841.31,6492.36,288382.03,319.98,0.12,0,170.8,15.45,1.41,2266.88,31222.1,0.64,128.38,239.28,1,0.62,4.13,0.89,3574.75,102.85,0.77,859.53,187.33,1443.56,0,0,1862.39,5.67,220.39
"3","Tajikistan","Apricots",0.03995,9100835,32520000,"Production_kg",526,"Apricots",125,441.85,8944.43,2287.22,101823.35,59.78,1.15,0,152.06,7.1,1.97,2608.79,12224.05,0.7,11.85,213.18,0.21,1,6.98,0.48,25.04,89.44,0.69,254.92,1520.55,702.14,0,0,765.71,7.07,76.03
"4","Tajikistan","Barley",0.04775,9100835,156240000,"Production_kg",44,"Barley",3,12373.04,328774.09,50031.72,2680568.26,23.97,0,0.76,2004.39,279.66,90.89,9257.95,297812.38,22.99,769.4,10515.33,9.46,4.65,192.25,10.39,1359.03,2792.37,51.11,13051.01,7981.61,29984.97,0,0,422.17,65.87,0
"5","Tajikistan","Beans, dry",0.1145,9100835,30799000,"Production_kg",176,"Beans",30,973.93,62931.69,4057.86,171429.16,5.36,0,1.21,413.54,21.55,8.63,3455.96,36657.79,2.58,46.17,1143.1,1.34,0.65,5.91,1.15,326.3,511,3.85,913.62,405.69,1405.57,0,0,34.65,11.29,0
"6","Tajikistan","Beans, green",0.0843965476190476,9100835,30793000,"Production_kg",414,"Beans; green",92,191.27,18280.47,2182.65,29998.63,91.88,0.12,0.26,252.41,8.71,1.86,1166.91,8983.1,0.2,66.49,427.39,0.51,3.99,3.51,0.56,32.47,120.27,0.34,195.11,73.5,376.85,0,0,333.22,4.55,49.71
"7","Tajikistan","Cabbages and other brassicas",0.08324,9100835,129253000,"Production_kg",358,"Cabbages and other brassicas",78,458.38,38750.37,5200.27,74775.54,1046.31,3.93,1.07,2093.82,29.53,5.82,4872.2,37653.84,2.64,670.65,1202.91,1.03,1.75,13.22,3.07,420.67,416.59,4.33,585.35,305.8,1498.82,0,0,1549.97,18.87,470.91
"8","Tajikistan","Carrots and turnips",0.0830718954248366,9100835,369898000,"Production_kg",426,"Carrots and turnips",96,1479.26,64066.9,11456.29,287047.21,1339.37,29.78,1.07,3245.48,75.89,12.64,14239.32,99356.31,2.88,2309.57,5828.61,2.51,4.56,37.93,8.92,5117.74,595.28,7,1581.97,717.59,3702.13,0,0,4366.65,61.39,1125.32
"9","Tajikistan","Cucumbers and gherkins",0.0675,9100835,235747000,"Production_kg",397,"Cucumbers and gherkins",86,535.73,24763.89,4537.41,97103.23,379.33,0.18,0.36,614.02,17.08,7.36,5470.73,25035.86,2.07,254.72,1391.93,1.01,1.21,7.32,1.54,230.26,479.7,3.03,1285.6,95.94,997.78,0,0,3674.8,15.94,594.83
"10","Tajikistan","Figs",0.0504615384615385,9100835,1367000,"Production_kg",569,"Figs",139,16.12,301.83,62.51,3711.02,2.52,0,0,13.91,0.26,0.11,65.83,654.86,0,0.66,7.22,0,0,0.13,0,1.4,5.06,0,13.89,15.48,33.14,0,0,24.94,0.22,2.23
