"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Saudi Arabia","Barley",0.04775,33702756,3905759000,"Import_kg",44,"Barley",3,83522.87,2219354.17,337733.78,18094888.31,161.8,0,5.1,13530.43,1887.81,613.54,62494.8,2010350.53,155.17,5193.74,70982.63,63.83,31.39,1297.76,70.14,9173.99,18849.56,345.04,88099.47,53879.01,202410.34,0,0,2849.83,444.62,0
"2","Saudi Arabia","Cabbages and other brassicas",0.08324,33702756,1353000,"Import_kg",358,"Cabbages and other brassicas",78,1.3,109.53,14.7,211.36,2.96,0,0,5.92,0,0,13.77,106.43,0,1.9,3.4,0,0,0,0,1.19,1.18,0,1.65,0.86,4.24,0,0,4.38,0,1.33
"3","Saudi Arabia","Carrots and turnips",0.0830718954248366,33702756,57697000,"Import_kg",426,"Carrots and turnips",96,62.31,2698.49,482.54,12090.39,56.41,1.25,0,136.7,3.2,0.53,599.76,4184.88,0.12,97.28,245.5,0.11,0.19,1.6,0.38,215.56,25.07,0.29,66.63,30.22,155.93,0,0,183.92,2.59,47.4
"4","Saudi Arabia","Cucumbers and gherkins",0.0675,33702756,1344000,"Import_kg",397,"Cucumbers and gherkins",86,0.82,38.12,6.99,149.49,0.58,0,0,0.95,0,0,8.42,38.54,0,0.39,2.14,0,0,0,0,0.35,0.74,0,1.98,0.15,1.54,0,0,5.66,0,0.92
"5","Saudi Arabia","Dates",0.0393863636363636,33702756,939000,"Import_kg",577,"Dates",121,14.06,124.32,20.78,3604.82,0.48,0,0,2.94,0.12,0,42.69,349.45,0,0.14,5.69,0,0,0.12,0,0.57,2.85,0,1.13,1.27,0.67,0,0,2.67,0,1.23
"6","Saudi Arabia","Eggplants (aubergines)",0.082,33702756,117000,"Import_kg",399,"Eggplants (aubergines)",87,0.12,4.89,3.06,22.4,0,0,0,0,0,0,0.85,8.78,0,0,0.19,0,0,0,0,0.12,0,0,0.11,0,0.25,0,0,0.39,0,0
"7","Saudi Arabia","Fruit, fresh nes",0.107099201828105,33702756,231256000,"Import_kg",619,"Fresh fruit; nes",147,576.63,9785.12,4880.08,123476.8,249.89,0.32,0,343.68,23.37,1.61,1784.76,22249.08,0.72,71.52,268.05,0.4,0.37,6.41,0.57,447.36,204.46,1.34,784.19,540.31,746.75,0,0,484.97,5.84,178.32
"8","Saudi Arabia","Grapes",0.1235,33702756,60157000,"Import_kg",560,"Grapes",122,88.91,775.86,342.27,21110.07,7.43,0,0,21.6,0.89,0.1,261.89,3055.75,0.14,4.65,29.39,0,0.19,0.32,0.14,8.09,39.02,1,172.47,19.75,134.89,0,0,120.32,0.69,20.23
"9","Saudi Arabia","Maize",0.0869363057324841,33702756,3260945000,"Import_kg",56,"Maize",4,39326.2,961912.36,380947.16,8032408.07,76.32,2.46,2.59,2322.2,362.16,199.71,32788.2,576386.06,20.08,1040.11,24361.29,29.68,13.18,287.07,39.44,0,12205.5,26.99,65859,143320.54,268861.65,0,0,1386.85,139.7,0
"10","Saudi Arabia","Melons, other (inc.cantaloupes)",0.179843076923077,33702756,8661000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,4.07,77.33,21.73,919.39,3.32,0,0,2.18,0,0,36.54,97.98,0,1.74,2.35,0,0,0,0,1.09,1.54,0,5.43,0.38,8.53,0,0,13.21,0,6.81
"11","Saudi Arabia","Millet",0.0477,33702756,6e+06,"Import_kg",79,"Millet",7,128.13,3457.61,1404.45,26279.75,0.1,0,0,22.24,2.68,0.85,96.75,2078.34,0.38,4.03,93.89,0.11,0,0.9,0.36,279.17,49.17,0.41,269.84,288.5,796.46,0,0,4.04,0.87,0
"12","Saudi Arabia","Onions, dry",0.093304347826087,33702756,295833000,"Import_kg",403,"Onions",77,371.47,10827.3,1322.17,78597.98,83.65,0,0.13,389.94,6.7,3.71,1215.46,13358.81,0.26,94.49,490.68,0.32,0.35,2.26,1.03,57.39,112.26,0.61,319.86,228.92,523.69,0,0,848.73,4.89,75.26
"13","Saudi Arabia","Potatoes",0.133867924528302,33702756,70303000,"Import_kg",116,"Potatoes",18,124.96,3205.76,211.78,27919.8,24.92,0,0,14.29,1.64,0.65,582.8,2100.27,0.14,16.38,75.43,0.12,0.1,2.15,0.38,54.54,38.44,0.17,45.81,2.18,63.89,0,0,119,1.64,34.67
"14","Saudi Arabia","Pumpkins, squash and gourds",0.100019949494949,33702756,3420000,"Import_kg",394,"Pumpkins; squash; and gourds",85,2.17,103.15,18.03,406.43,1.74,0,0,2.83,0,0,18.41,159.95,0,0.73,6.43,0,0,0,0,4.08,2.26,0,5.56,1.34,2.71,0,0,9.46,0,2.21
"15","Saudi Arabia","Sesame seed",0.0154423214285714,33702756,73201000,"Import_kg",289,"Sesameseed",59,8053.96,276064.23,681541.88,230103.01,0,0,1.62,11409.82,167.15,91.02,6810.26,168076.47,33.71,553.56,8452.05,10.27,4.56,65.5,8.37,360.06,4894.61,17.16,113609.85,306785.27,331166.9,0,0,65.71,64.72,0
"16","Saudi Arabia","Sorghum",0.0326666666666667,33702756,163000,"Import_kg",83,"Sorghum",8,5.17,173.8,51.46,1055.98,0,0,0,0.45,0,0,4.61,49.87,0,0.14,5.31,0,0,0,0,0,3.76,0,9.03,16.74,23.07,0,0,0.15,0,0
