"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Argentina","Almonds shelled",0.0296505238073522,44361150,1540000,"Import_kg",231,"Almonds; with shell",45,69.71,2483.28,5989.41,2114.09,1.22,0,0,28.42,0.37,0.42,92.18,848.84,0.12,0.56,56.51,0,0,0.46,0,6.1,37.64,0.24,462.59,3954.46,1365.69,0,0,0.58,0.34,7.61
"2","Argentina","Almonds, with shell",0.0296505238073522,44361150,812000,"Production_kg",221,"Almonds; with shell",45,36.76,1309.37,3158.05,1114.7,0.64,0,0,14.98,0.19,0.22,48.6,447.57,0,0.3,29.8,0,0,0.24,0,3.22,19.85,0.13,243.91,2085.08,720.09,0,0,0.31,0.18,4.01
"3","Argentina","Anise, badian, fennel, coriander",0.00195,44361150,6303000,"Production_kg/Import_kg",711,"Anise; badian; fennel; coriander",161,2532.61,115221.45,104419.44,340509.25,76.14,0.17,0,5925.79,233.85,33.79,10809.3,173981.79,6.84,539.19,3352.38,2.39,2.2,22.43,3.64,3991.83,2295.2,19.87,6136.56,79326.47,19149.98,0,0,72.58,49.05,0
"4","Argentina","Apples",0.121111111111111,44361150,538935000,"Production_kg/Import_kg",515,"Apples",119,563.1,3113.83,2955,131257.26,145.64,0,0,77.74,7.03,0.64,1031.77,14210.76,0.29,58.43,108.91,0.46,0.28,1.88,0.4,1627.05,46.81,0.35,391.21,85.26,657.04,0,0,847.67,2.58,100.31
"5","Argentina","Apricots",0.03995,44361150,27153000,"Production_kg",526,"Apricots",125,75.69,1532.14,391.79,17441.87,10.24,0.2,0,26.05,1.22,0.34,446.87,2093.92,0.12,2.03,36.52,0,0.17,1.2,0,4.29,15.32,0.12,43.67,260.46,120.27,0,0,131.16,1.21,13.02
"6","Argentina","Apricots, dry",0.03995,44361150,80000,"Import_kg",527,"Apricots",125,0.22,4.51,1.15,51.39,0,0,0,0,0,0,1.32,6.17,0,0,0.11,0,0,0,0,0,0,0,0.13,0.77,0.35,0,0,0.39,0,0
"7","Argentina","Artichokes",0.1,44361150,111853000,"Production_kg",366,"Artichokes",79,139.94,6598.55,441.25,29254.75,20.86,0,0.17,210.03,3.37,0.87,863.17,6219.5,0.58,267.59,247.1,0.22,0.13,1.48,0.29,86.74,151.29,0.65,108.42,18.91,156.33,0,0,217.38,3.22,151.29
"8","Argentina","Asparagus",0.0845294117647059,44361150,11782000,"Production_kg/Import_kg",367,"Asparagus",80,6.36,677.78,63.74,956.74,6.81,0,0,6.6,0.34,0.17,68.1,764.56,0,1.45,26.34,0,0,0.28,0,5.03,4.4,0,14.14,1.57,21.99,0,0,29.17,0.21,14.77
"9","Argentina","Avocados",0.048,44361150,22153000,"Production_kg/Import_kg",572,"Avocados",141,151.56,1673.38,14656.29,4515.21,13.31,0,0,21.39,1,0.5,530.63,4560.3,0.22,6.86,176.6,0,0.15,1.44,0.32,14.77,31.47,0.15,2488.05,8262.89,1731.18,0,0,80,1.22,39.53
"10","Argentina","Bananas",0.04075,44361150,609828000,"Production_kg/Import_kg",486,"Bananas",117,3398.35,41012.97,7843.32,787512.66,359.15,1.24,0.63,332.35,26.95,5.57,11463.05,52748.82,3.11,214.11,855.63,1.8,1.71,28.72,11.77,330.6,955.82,9.11,3744.55,877.1,1906.01,0,0,2457.34,27.96,1197.58
