"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"54","Cameroon","Lemons and limes",0.0785,25216267,12000,"Import_kg",497,"Lemons; Limes",114,0,0.46,0.25,5.04,0,0,0,0,0,0,0.13,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55","Cameroon","Lentils",0.0454634146341463,25216267,1000,"Import_kg",201,"Lentils",36,0,2.02,0,4.9,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56","Cameroon","Maize",0.0869363057324841,25216267,14936000,"Import_kg",56,"Maize",4,240.75,5888.59,2332.06,49172.38,0.47,0,0,14.22,2.22,1.22,200.72,3528.49,0.12,6.37,149.13,0.18,0,1.76,0.24,0,74.72,0.17,403.17,877.37,1645.9,0,0,8.49,0.86,0
"57","Cameroon","Margarine, short",0.0178426203877423,25216267,7213000,"Import_kg",1242,"Oilcrops Oil; Other",75,1415.12,200.14,145731.05,87.03,0,0,0,2.75,0.31,0,2.89,0,0,0.74,2.76,0,0,0.13,0,6.89,0.6,0,36264.89,59070.79,52625.61,0,0,12.72,0.28,0
"58","Cameroon","Melons, other (inc.cantaloupes)",0.179843076923077,25216267,5000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,0,0,0,0.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59","Cameroon","Mushrooms and truffles",0.0389236263736264,25216267,1000,"Import_kg",449,"Mushrooms and truffles",99,0,0.27,0,0.52,0,0,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60","Cameroon","Mushrooms, canned",0.0389236263736264,25216267,94000,"Import_kg",451,"Mushrooms and truffles",99,0.29,25.66,3.62,48.43,0,0,0,0,0,0,3.09,22.99,0,0.11,0.99,0,0,0,0,0.31,0.14,0,0.41,0.16,8.62,0,0,0.87,0,0
"61","Cameroon","Nutmeg, mace and cardamoms",0.021,25216267,1000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,0,1.66,3.76,9.54,0,0,0,0,0,0,0.12,3.3,0,0,0,0,0,0,0,0.15,0,0,2.27,0.96,0.33,0,0,0,0,0
"62","Cameroon","Nuts, prepared (exc. groundnuts)",0.0312383032278305,25216267,13000,"Import_kg",235,"Prepared nuts (exc. groundnuts)",52,0.82,20.98,69.11,42.26,0,0,0,0.17,0,0,0.94,12.98,0,0,0.53,0,0,0,0,0,0.28,0,8.23,43.1,14.2,0,0,0,0,0
"63","Cameroon","Oats",0.0434605263157895,25216267,18000,"Import_kg",75,"Oats",6,0.6,22.43,10.13,106.48,0,0,0,0,0,0,0.67,7.27,0,0,0.6,0,0,0,0,0,0.29,0,1.95,3.6,4.09,0,0,0,0,0
"64","Cameroon","Oats rolled",0.0434605263157895,25216267,2000,"Import_kg",76,"Oats",6,0,2.49,1.13,11.83,0,0,0,0,0,0,0,0.81,0,0,0,0,0,0,0,0,0,0,0.22,0.4,0.45,0,0,0,0,0
"65","Cameroon","Oil, coconut (copra)",0.0131048387096774,25216267,1000,"Import_kg",252,"Coconut Oil",70,0.24,0.32,26.81,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.18,1.76,0.54,0,0,0,0,0
"66","Cameroon","Oil, linseed",0.0178426203877423,25216267,2000,"Import_kg",334,"Oilcrops Oil; Other",75,0.39,0,40.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.06,16.38,14.59,0,0,0,0,0
"67","Cameroon","Oil, maize",0.014,25216267,47000,"Import_kg",60,"Maize Germ Oil",74,11.9,0,1322.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.26,419.65,675.58,0,0,0,0,0
"68","Cameroon","Oil, olive residues",0.0171111111111111,25216267,26000,"Import_kg",274,"Olive Oil",72,5.4,0,602.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,434.98,61.91,0,0,0,0,0
"69","Cameroon","Oil, olive, virgin",0.0171111111111111,25216267,167000,"Import_kg",261,"Olive Oil",72,34.7,0,3869.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571.63,2793.94,397.66,0,0,0,0,0
"70","Cameroon","Oil, palm",0.012,25216267,26502000,"Import_kg",257,"Palm Oil",69,7853.36,0,874556.05,0,0,47.54,0,0,6.85,0.18,0,0,0,2.85,0,0,0,0,0,2.63,0,0,431781,324054.71,81451.59,0,0,0.35,0,0
"71","Cameroon","Oil, palm kernel",0.012,25216267,1015000,"Import_kg",258,"Palmkernel Oil",68,295.52,0,33543.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27337.68,3823.92,536.69,0,0,0,0,0
