"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Sweden","Apples",0.121111111111111,9971638,109688000,"Production_kg/Import_kg",515,"Apples",119,509.85,2819.38,2675.57,118845.39,131.87,0,0,70.39,6.37,0.58,934.21,12866.97,0.26,52.91,98.61,0.41,0.26,1.7,0.37,1473.19,42.39,0.32,354.22,77.2,594.91,0,0,767.51,2.34,90.83
"2","Sweden","Asparagus",0.0845294117647059,9971638,3678000,"Production_kg/Import_kg",367,"Asparagus",80,8.84,941.27,88.52,1328.69,9.46,0,0,9.16,0.48,0.23,94.58,1061.79,0,2.02,36.58,0,0,0.39,0,6.98,6.11,0,19.64,2.18,30.54,0,0,40.51,0.29,20.51
"3","Sweden","Barley",0.04775,9971638,1655319000,"Production_kg/Import_kg",44,"Barley",3,119641.15,3179082.4,483781.96,25919766.03,231.77,0,7.3,19381.47,2704.17,878.86,89519.79,2879698.09,222.26,7439.7,101678.06,91.43,44.97,1858.95,100.47,13141.16,27000.79,494.24,126196.83,77178.23,289939.82,0,0,4082.2,636.89,0
"4","Sweden","Beans, green",0.0843965476190476,9971638,1160000,"Production_kg/Import_kg",414,"Beans; green",92,6.58,628.5,75.04,1031.39,3.16,0,0,8.68,0.3,0,40.12,308.85,0,2.29,14.69,0,0.14,0.12,0,1.12,4.14,0,6.71,2.53,12.96,0,0,11.46,0.16,1.71
"5","Sweden","Berries nes",0.109406559397488,9971638,20000,"Production_kg",558,"Berries; nes",138,0.1,1.71,0.83,23.52,0,0,0,0,0,0,0.3,5.28,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.16,0,0
"6","Sweden","Blueberries",0.134028846153846,9971638,867000,"Production_kg/Import_kg",552,"Blueberries",136,3.7,48,21.41,939.99,0.63,0,0,0.39,0,0,5,155.69,0,0,0.78,0,0,0,0,0.39,0.39,0,1.82,3.05,9.47,0,0,5.46,0,0.32
"7","Sweden","Broad beans, horse beans, dry",0.052,9971638,60057000,"Production_kg/Import_kg",181,"Broad beans; horse beans; dry",32,3874.27,277948.81,18396.51,637005.7,31.54,0,4.9,1147.75,93.53,40.45,13819.97,224310.01,9.52,211.18,4418.3,4.48,3.35,30.51,4.26,1109.58,2218.01,18.83,2918.73,3492.06,6989.9,0,0,120.76,34.8,312.72
"8","Sweden","Cabbages and other brassicas",0.08324,9971638,54076000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,175.03,14796.35,1985.66,28552.11,399.52,1.5,0.41,799.5,11.28,2.22,1860.39,14377.65,1.01,256.08,459.32,0.39,0.67,5.05,1.17,160.63,159.07,1.65,223.51,116.77,572.31,0,0,591.84,7.21,179.81
"9","Sweden","Carrots and turnips",0.0830718954248366,9971638,119683000,"Production_kg/Import_kg",426,"Carrots and turnips",96,436.83,18919.03,3383.06,84765.39,395.52,8.79,0.31,958.39,22.41,3.73,4204.89,29340.04,0.85,682.02,1721.19,0.74,1.35,11.2,2.63,1511.28,175.79,2.07,467.16,211.91,1093.24,0,0,1289.48,18.13,332.31
"10","Sweden","Cauliflowers and broccoli",0.103835520801038,9971638,20003000,"Production_kg/Import_kg",393,"Cauliflowers and broccoli",84,55.38,5984.26,624.64,7860.87,156.23,1.05,0.12,84.69,2.1,0.81,572.39,3670.59,0,57.83,209.83,0.21,0.21,1.38,0.35,122.35,34.77,0.35,120.26,36.22,62.3,0,0,167.33,2.09,92.73
"11","Sweden","Cherries, sour",0.028,9971638,103000,"Production_kg/Import_kg",530,"Sour cherries",126,1.75,40.58,9.84,410.47,0.37,0,0,0.5,0,0,6.38,44.27,0,0.2,0.61,0,0,0,0,0.23,0.33,0,2.51,3.03,3.32,0,0,3.21,0,0.41
"12","Sweden","Chillies and peppers, green",0.0664142191142191,9971638,31676000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,187.45,8516.1,3178.59,33040.5,551.58,0.6,0.14,132.22,7.77,1.49,1348.46,15375.83,0.74,33.93,487.29,0.6,0.57,5.68,1.7,38.62,172.56,1.13,199.45,85.34,872.78,0,0,422.19,4.23,79.19
"13","Sweden","Cucumbers and gherkins",0.0675,9971638,75380000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,156.34,7226.76,1324.14,28337.3,110.7,0,0.1,179.19,4.98,2.15,1596.5,7306.13,0.6,74.33,406.2,0.29,0.35,2.14,0.45,67.2,139.99,0.88,375.17,28,291.18,0,0,1072.4,4.65,173.59
"14","Sweden","Currants",0.038,9971638,324000,"Production_kg/Import_kg",550,"Currants",135,10.71,153.91,21.59,2556.19,8.64,0,0,5.84,0.26,0,25.52,226.59,0,0.14,6.07,0,0,0,0,0.65,1.58,0,2.18,3.68,11.42,0,0,5.68,0.1,0.17
"15","Sweden","Garlic",0.00732,9971638,3447000,"Production_kg/Import_kg",406,"Garlic",90,576.03,23994.93,1182.06,120641.64,62.74,0,0,242.73,6.56,5.5,2084.94,7496.83,2.28,82.26,957.73,0.67,0.38,2.53,4.78,109.56,184.17,6.31,422.66,49.59,1131.02,0,0,308.88,6.85,61.39
"16","Sweden","Grain, mixed",0.0651708222811671,9971638,42300000,"Production_kg",103,"Mixed grain",12,2266.7,74406.62,16142.56,479693.56,0,0,0.25,160.05,21.66,16.94,2243.34,68779.45,3,35.61,2057.26,2.61,1.03,27.97,1.97,212.52,771.52,16.72,2859.79,3465.9,6787.07,0,0,69.98,10.69,0
"17","Sweden","Grapes",0.1235,9971638,24875000,"Production_kg/Import_kg",560,"Grapes",122,124.26,1084.32,478.35,29502.95,10.38,0,0,30.19,1.24,0.14,366.01,4270.64,0.2,6.5,41.07,0,0.27,0.44,0.2,11.31,54.54,1.39,241.04,27.61,188.52,0,0,168.16,0.96,28.28
"18","Sweden","Leeks, other alliaceous vegetables",0.083270092226614,9971638,10637000,"Production_kg/Import_kg",407,"Leeks; other alliaceous veg.",91,61.02,2744.28,381.47,12298.01,24.45,0.15,0.11,79.54,3.35,0.74,238.11,2382.74,0.11,17.19,94.73,0,0.13,2.95,0.24,9.42,74.3,0.79,96.51,46.54,214.79,0,0,109.99,1.11,35.87
"19","Sweden","Lettuce and chicory",0.0865961538461538,9971638,68142000,"Production_kg/Import_kg",372,"Lettuce and chicory",81,136.37,11312.21,1958.48,22022.54,87.58,1.42,0.61,419.23,9.18,3.22,2026.12,13978.91,0.56,200,532.45,0.47,0.61,3.27,0.66,254.5,107.67,1.84,288.03,58.53,662.21,0,0,738.4,8.26,134.15
"20","Sweden","Linseed",0.0178426203877423,9971638,6382000,"Production_kg/Import_kg",333,"Oilcrops; Other",62,1870.62,68584.62,139483.72,97623.26,8.29,0,0.26,1215.52,61.63,15.54,2582.64,44299.48,4.33,118.55,1980.12,1.77,1.09,11.33,1.91,156.93,1193.58,10.49,15765.77,36093.31,94706.73,0,0,20.63,15.59,83.22
"21","Sweden","Maize",0.0869363057324841,9971638,137837000,"Production_kg/Import_kg",56,"Maize",4,5618.28,137422.16,54423.44,1147537.84,10.9,0.35,0.37,331.76,51.74,28.53,4684.24,82344.52,2.87,148.59,3480.34,4.24,1.88,41.01,5.63,0,1743.72,3.86,9408.85,20475.27,38410.51,0,0,198.13,19.96,0
"22","Sweden","Melons, other (inc.cantaloupes)",0.179843076923077,9971638,28293000,"Production_kg/Import_kg",568,"Other melons (inc. cantaloupes)",111,44.96,853.84,239.94,10150.98,36.63,0,0,24.08,0.84,0.18,403.49,1081.84,0,19.16,25.89,0,0,0.75,0.15,11.99,17.04,0,59.95,4.21,94.13,0,0,145.89,0.76,75.2
"23","Sweden","Mushrooms and truffles",0.0389236263736264,9971638,14491000,"Production_kg/Import_kg",449,"Mushrooms and truffles",99,113.93,10002.19,1411.86,18878.74,11.11,0,0,35.88,6.36,2.47,1204.99,8960.45,1,44.14,386.85,0.33,1.13,14.08,0.45,119.02,56.47,0.66,159.47,60.8,3361,0,0.12,338.45,3.48,11.2
"24","Sweden","Oats",0.0434605263157895,9971638,707464000,"Production_kg/Import_kg",75,"Oats",6,59640.88,2229227.76,1007024.48,10583245.77,16.32,0,7.35,9612.86,863.69,557.08,66522.79,722364.07,102.19,3924.44,59321.13,85.16,20.39,203.92,19.43,0,28894.56,802.52,194018.01,358161.98,406074.72,0,0,1721.99,326.73,0
"25","Sweden","Onions, dry",0.093304347826087,9971638,81506000,"Production_kg/Import_kg",403,"Onions",77,345.91,10082.36,1231.21,73190.25,77.89,0,0.12,363.11,6.24,3.45,1131.84,12439.69,0.24,87.99,456.92,0.29,0.32,2.11,0.96,53.44,104.54,0.57,297.85,213.17,487.66,0,0,790.34,4.55,70.08
"26","Sweden","Pears",0.04975,9971638,30182000,"Production_kg/Import_kg",521,"Pears",123,315.42,2758.08,1821.82,76849.47,26.12,0,0,70.4,11.51,1.38,657.07,11965.18,0.5,20.84,79.62,0.17,0.26,1.25,0.18,31.03,42.59,0.29,127.76,498.89,559.73,0,0,516.27,1.75,69.97
"27","Sweden","Peas, dry",0.0623254069051863,9971638,74644000,"Production_kg/Import_kg",187,"Cow peas; dry",34,3975.5,260232.73,17771.51,676066.2,11.51,0,4.84,1160.16,92.84,50.38,11977.96,127412.03,10.43,309.64,4876.73,6.47,1.84,32.62,4.26,1781.77,2436.77,15.18,3975.5,1273.12,6509.72,0,0,140.09,42.16,0
"28","Sweden","Peas, green",0.0753287037037037,9971638,22133000,"Production_kg/Import_kg",417,"Peas; green",93,189.07,23149.14,1149.15,33099.54,93.55,0.14,0.16,107.68,5.73,2.39,638.91,9605.74,0.27,29.8,396.02,0.89,0.36,5.45,0.48,67.48,89.38,0.96,176.79,94.29,418.41,0,0,208.68,3.81,119.83
"29","Sweden","Plums and sloes",0.0704444444444444,9971638,4565000,"Production_kg/Import_kg",536,"Plums and sloes",129,34.96,478.74,191.06,8048.01,10.09,0,0,11.9,0.53,0,127.81,541.56,0,0.43,15.98,0,0,0.4,0,1.23,4.55,0,21.77,173.52,56.54,0,0,54.31,0.34,4.22
"30","Sweden","Potatoes",0.133867924528302,9971638,899831000,"Production_kg/Import_kg",116,"Potatoes",18,5405.66,138681.06,9161.79,1207809.27,1078.09,0,1,618.3,71.01,28.01,25212.09,90857.71,5.96,708.75,3263.13,5.36,4.37,92.84,16.6,2359.32,1662.76,7.47,1981.82,94.37,2763.77,0,0,5147.87,71.1,1499.85
"31","Sweden","Pulses nes",0.0587825743767065,9971638,1190000,"Production_kg",211,"Pulses; nes",40,76.14,4590.94,1554.33,11077.94,0.42,0,0,38.91,2.13,0.96,208.9,1847.29,0.33,5.52,69.96,0.1,0,0.42,0,71.46,52.34,0.38,176.22,323.56,329.85,0,0,2.33,0.68,2.84
"32","Sweden","Pumpkins, squash and gourds",0.100019949494949,9971638,13945000,"Production_kg/Import_kg",394,"Pumpkins; squash; and gourds",85,29.93,1421.49,248.54,5601.16,24.04,0.31,0,38.97,1.37,0.3,253.74,2204.3,0.14,10.09,88.59,0,0,1.04,0.19,56.24,31.08,0,76.59,18.49,37.28,0,0,130.32,0.79,30.41
"33","Sweden","Rapeseed",0.0841,9971638,451199000,"Production_kg/Import_kg",270,"Rape and Mustardseed",56,28219.62,1239618.66,2050966.28,1401296.35,191,0.11,8.72,20337.49,462.97,298.07,39706.54,382000.54,44.25,699.44,41105.41,48.56,7.02,234.93,21.36,8977.01,19907.07,119.66,107013.95,1211533.55,542763.58,0,0,356.98,224.09,0
"34","Sweden","Raspberries",0.122789473684211,9971638,480000,"Production_kg",547,"Raspberries",133,2.12,43.12,24.5,463.37,1.1,0,0,1.27,0,0,5.92,147.01,0,0,2.72,0,0,0,0,0.48,0.86,0,0.74,2.51,14.7,0,0,3.34,0,0.16
"35","Sweden","Rye",0.03,9971638,235265000,"Production_kg/Import_kg",71,"Rye",5,27237.29,812399.95,126126.47,5999543.45,0,0,2.99,2325.64,217.17,208.41,18691.23,469246.82,28.86,78.64,26458.33,25.91,15.74,156.9,23.12,2390.8,8650.92,202.67,15493.01,16358.1,60320.5,0,0,876.89,121.51,0
"36","Sweden","Spinach",0.0856063829787234,9971638,2777000,"Production_kg/Import_kg",373,"Spinach",82,7.67,836.06,146.19,921.64,12.32,0.11,0,41.68,1.33,0.18,159.12,657.13,0,32.94,17.2,0,0,0.22,0,6.28,21.25,0.23,15.13,3.25,28.47,0,0,29.64,0.6,9.11
"37","Sweden","Strawberries",0.127327819548872,9971638,23866000,"Production_kg/Import_kg",544,"Strawberries",132,65.15,1640.04,701.76,14001.12,112.31,0,0,43.99,1.94,0.26,256.58,2866.55,0,4.21,45.53,0,0,0.89,0,10.71,24.44,0.73,32.89,87.41,249.06,0,0,169.14,0.76,9.4
"38","Sweden","Sugar beet",0.125770747489689,9971638,2028900000,"Production_kg",157,"Roots and tubers; nes",23,16543.81,313602.54,123974.46,3509425.43,2343.19,4.62,12.65,5398.4,461.91,49.07,78542.32,287791.26,20.57,2431.5,10786.23,11.86,11.65,194.85,26.66,3526.72,6956.37,28.99,3316.41,687.55,7320.37,0,0,11679.81,167.89,3532.11
