"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"169","Malta","Sugar Raw Centrifugal",0.00874294082786034,439248,243000,"Import_kg",162,"Sugar (Raw Equivalent)",27,2466.69,1216.85,316.38,619178.56,0,0,0,263.62,14.32,0.19,2038.39,0,0,30.86,65.81,0,0.19,0.38,0,0,4.22,0.16,0,0,0,0,0,13.36,1.1,0
"170","Malta","Sugar refined",0.00874294082786034,439248,26247000,"Import_kg",164,"Sugar (Raw Equivalent)",27,266433.37,131434.38,34172.94,66878928.84,0,0,0,28473.95,1547.25,20.5,220171.37,0,5.92,3333.76,7107.97,2.73,20.39,41.01,0,0,455.64,17.09,0,0,0,0,0,1442.59,119.23,0
"171","Malta","Sunflower seed",0.0295859213250518,439248,148000,"Import_kg",267,"Sunflowerseed",55,633.12,21873.53,49680.47,34044.81,0.91,0,0.26,164.56,6.05,3.13,891.15,13476.4,2.05,16.7,772.52,1.77,0.26,7.76,1.53,62.75,370.13,2.22,5383.92,15675.14,37660.09,0,0,5.86,3.96,52.39
"172","Malta","Sweet corn frozen",0.101,439248,136000,"Import_kg",447,"Maize; green",98,36.4,1179.09,385.11,7732.84,2.54,0,0,3.78,0.37,0.17,77.56,490.49,0,9,48.79,0,0,0.44,0,7.05,11.8,0,75.11,123.85,175.45,0,0,20.9,0.25,14.41
"173","Malta","Sweet corn prep or preserved",0.101,439248,285000,"Import_kg",448,"Maize; green",98,76.29,2470.88,807.03,16204.84,5.33,0,0,7.91,0.78,0.36,162.53,1027.86,0,18.87,102.24,0,0,0.92,0,14.78,24.73,0.1,157.39,259.53,367.67,0,0,43.8,0.52,30.19
"174","Malta","Sweet potatoes",0.10804347826087,439248,293000,"Import_kg",122,"Sweet Potatoes",19,67.76,808.44,148.77,15589.22,14.82,0.23,0,21.02,0.89,0.15,159.92,1384.19,0,11.83,25.1,0,0,0.46,0.15,7.59,12.29,0,48.98,8.44,85.2,0,0,43.7,0.63,14.05
"175","Malta","Tangerines, mandarins, clementines, satsumas",0.138371428571429,439248,1325000,"Import_kg",495,"Oranges; Mandarines",113,96.35,1729.16,500.19,21798.08,100.65,0.12,0,68.86,1.06,0.13,366.44,2933.11,0,5.88,47.19,0.15,0,3.85,0.15,23.69,23.11,0,45.78,67.04,70.85,0,0,189.5,0.93,58.42
"176","Malta","Tea",0.0019,439248,359000,"Import_kg",667,"Tea",154,268.04,161310.38,19357.25,80413.23,967.86,0,1.34,7205.2,400.58,5.36,9917.63,0,2.68,804.13,4242.06,2.37,9.4,43.02,0,107.22,804.13,58.7,536.09,268.04,1072.18,0,0,688.26,190.33,0
"177","Malta","Tea, mate extracts",0.0019,439248,58000,"Import_kg",672,"Tea",154,43.31,26061.29,3127.35,12991.55,156.37,0,0.22,1164.07,64.72,0.87,1602.29,0,0.43,129.92,685.35,0.38,1.52,6.95,0,17.32,129.92,9.48,86.61,43.31,173.22,0,0,111.19,30.75,0
"178","Malta","Tomatoes",0.0714285714285714,439248,2065000,"Import_kg",388,"Tomatoes",76,131.41,6272.99,1658.35,23949.3,151.7,0.42,0.15,98.71,6.66,1.26,1290.45,7541.54,0.44,73.36,265.32,0.32,0.28,5.31,0.54,44.1,85.56,0.38,190.87,200.74,536.41,0,0,618.61,3.51,42.78
"179","Malta","Tomatoes, paste",0.0714285714285714,439248,3113000,"Import_kg",391,"Tomatoes",76,198.11,9456.57,2499.98,36103.72,228.69,0.63,0.22,148.81,10.05,1.9,1945.37,11368.91,0.67,110.6,399.98,0.48,0.42,8,0.82,66.48,128.99,0.57,287.74,302.62,808.64,0,0,932.55,5.3,64.49
