"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Cuba","Beans, dry",0.1145,11338134,26845000,"Import_kg",176,"Beans",30,681.39,44028.7,2838.98,119936.44,3.75,0,0.85,289.33,15.08,6.04,2417.88,25646.77,1.8,32.3,799.75,0.93,0.46,4.13,0.8,228.29,357.51,2.69,639.19,283.83,983.37,0,0,24.24,7.9,0
"2","Cuba","Cabbages and other brassicas",0.08324,11338134,389000,"Import_kg",358,"Cabbages and other brassicas",78,1.11,93.61,12.56,180.64,2.53,0,0,5.06,0,0,11.77,90.96,0,1.62,2.91,0,0,0,0,1.02,1.01,0,1.41,0.74,3.62,0,0,3.74,0,1.14
"3","Cuba","Coconuts",0.04,11338134,17000,"Import_kg",249,"Coconuts - Incl Copra",58,1.19,12.58,105.5,47.17,0,0,0,0,0,0,1.23,24.2,0,0,0.39,0,0,0,0,0,0.11,0,111.89,9.98,2.56,0,0,0.2,0,0.16
"4","Cuba","Coffee, green",0.00312,11338134,3714000,"Import_kg",656,"Coffee",152,1945.27,118684.82,156621.45,380061.86,10.5,0,0.18,1081.85,36.28,5.57,23369,0,2.17,373.4,2984.13,1.51,5.25,116.41,0.24,452.18,1961.7,4,347.83,2608.73,173.92,0,0,55.15,60.86,0
"5","Cuba","Fruit, fresh nes",0.107099201828105,11338134,8000,"Import_kg",619,"Fresh fruit; nes",147,0,1.01,0.5,12.7,0,0,0,0,0,0,0.18,2.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Cuba","Grapes",0.1235,11338134,1926000,"Import_kg",560,"Grapes",122,8.46,73.84,32.57,2009.02,0.71,0,0,2.06,0,0,24.92,290.81,0,0.44,2.8,0,0,0,0,0.77,3.71,0,16.41,1.88,12.84,0,0,11.45,0,1.93
"7","Cuba","Lemons and limes",0.0785,11338134,71000,"Import_kg",497,"Lemons; Limes",114,0.3,6.05,3.33,66.3,0.33,0,0,0.3,0,0,1.67,10.61,0,0,0.16,0,0,0,0,0,0,0,0.27,0.11,0.54,0,0,0.71,0,0.28
"8","Cuba","Maize",0.0869363057324841,11338134,874165000,"Import_kg",56,"Maize",4,31336.88,766494.92,303555.78,6400583.02,60.81,1.96,2.06,1850.43,288.58,159.14,26127.11,459290.27,16,828.8,19412.17,23.65,10.5,228.75,31.43,0,9725.89,21.51,52479.41,114204.23,214241.02,0,0,1105.11,111.32,0
"9","Cuba","Onions, dry",0.093304347826087,11338134,197000,"Import_kg",403,"Onions",77,0.74,21.43,2.62,155.58,0.17,0,0,0.77,0,0,2.41,26.44,0,0.19,0.97,0,0,0,0,0.11,0.22,0,0.63,0.45,1.04,0,0,1.68,0,0.15
"10","Cuba","Oranges",0.138371428571429,11338134,146000,"Import_kg",490,"Oranges; Mandarines",113,0.41,7.38,2.14,93.05,0.43,0,0,0.29,0,0,1.56,12.52,0,0,0.2,0,0,0,0,0.1,0,0,0.2,0.29,0.3,0,0,0.81,0,0.25
"11","Cuba","Potatoes",0.133867924528302,11338134,21554000,"Import_kg",116,"Potatoes",18,113.88,2921.52,193.01,25444.28,22.71,0,0,13.03,1.5,0.59,531.13,1914.05,0.13,14.93,68.74,0.11,0,1.96,0.35,49.7,35.03,0.16,41.75,1.99,58.22,0,0,108.45,1.5,31.6
"12","Cuba","Rice, paddy",0.0488821264103023,11338134,24000,"Import_kg",27,"Rice (Milled Equivalent)",2,1.53,32.19,4.62,336.52,0,0,0,0.15,0,0,0.54,7.23,0,0,0.68,0,0,0,0,0,0.25,0,0.54,0.78,0.73,0,0,0,0,0
"13","Cuba","Rice, paddy (rice milled equivalent)",0.0488821264103023,11338134,614304000,"Import_kg",30,"Rice (Milled Equivalent)",2,39249.68,824002.21,118262.07,8613592.85,3.84,0.12,2.11,3828.9,243.72,137.49,13886.36,185123.63,16.6,1037.89,17315.03,19.68,6.03,370.63,24.67,0,6465.59,111.25,13910.26,20006.4,18620.91,0,0,1302.07,95.14,0
"14","Cuba","Watermelons",0.193615384615385,11338134,93000,"Import_kg",567,"Watermelons",110,0.1,2.14,0.61,22.16,0,0,0,0,0,0,0.41,1.21,0,0,0.15,0,0,0,0,0,0,0,0,0.16,0.21,0,0,0.4,0,0.2
