"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Slovakia","Almonds, with shell",0.0296505238073522,5453014,184000,"Import_kg",221,"Almonds; with shell",45,67.76,2413.73,5821.67,2054.88,1.18,0,0,27.62,0.36,0.41,89.6,825.06,0.12,0.55,54.93,0,0,0.44,0,5.93,36.59,0.24,449.63,3843.71,1327.44,0,0,0.57,0.33,7.4
"2","Slovakia","Anise, badian, fennel, coriander",0.00195,5453014,1071000,"Import_kg",711,"Anise; badian; fennel; coriander",161,3500.88,159272.82,144340.99,470692.48,105.25,0.24,0.12,8191.33,323.25,46.71,14941.9,240498.38,9.45,745.33,4634.06,3.3,3.04,31.01,5.04,5517.98,3172.7,27.47,8482.69,109654.5,26471.38,0,0,100.33,67.8,0
"3","Slovakia","Apples",0.121111111111111,5453014,34452000,"Import_kg",515,"Apples",119,292.84,1619.34,1536.75,68260.2,75.74,0,0,40.43,3.66,0.33,536.57,7390.29,0.15,30.39,56.64,0.24,0.15,0.98,0.21,846.14,24.34,0.18,203.45,44.34,341.69,0,0,440.83,1.34,52.17
"4","Slovakia","Apricots",0.03995,5453014,2559000,"Import_kg",526,"Apricots",125,58.03,1174.67,300.38,13372.47,7.85,0.15,0,19.97,0.93,0.26,342.61,1605.39,0,1.56,28,0,0.13,0.92,0,3.29,11.75,0,33.48,199.69,92.21,0,0,100.56,0.93,9.98
"5","Slovakia","Artichokes",0.1,5453014,2000,"Import_kg",366,"Artichokes",79,0,0.96,0,4.26,0,0,0,0,0,0,0.13,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6","Slovakia","Asparagus",0.0845294117647059,5453014,1143000,"Import_kg",367,"Asparagus",80,5.02,534.91,50.3,755.07,5.38,0,0,5.21,0.27,0.13,53.75,603.4,0,1.15,20.79,0,0,0.22,0,3.97,3.47,0,11.16,1.24,17.36,0,0,23.02,0.16,11.65
"7","Slovakia","Avocados",0.048,5453014,3126000,"Import_kg",572,"Avocados",141,173.98,1920.95,16824.68,5183.23,15.28,0,0,24.56,1.15,0.58,609.13,5234.99,0.25,7.88,202.73,0,0.17,1.65,0.36,16.96,36.13,0.17,2856.15,9485.38,1987.3,0,0,91.83,1.4,45.38
"8","Slovakia","Bambara beans",0.028,5453014,20000,"Import_kg",203,"Bambara beans",37,4.48,232.35,73.74,709.1,0,0,0,0.65,0,0,16.44,62.87,0,0.37,3.38,0,0,0,0,0,2.49,0,0,0,0,0,0,0.22,0,0.33
"9","Slovakia","Bananas",0.04075,5453014,80767000,"Import_kg",486,"Bananas",117,3661.52,44188.98,8450.7,848497.01,386.97,1.33,0.68,358.09,29.04,6,12350.74,56833.64,3.35,230.69,921.89,1.94,1.84,30.95,12.69,356.2,1029.83,9.81,4034.53,945.02,2053.61,0,0,2647.64,30.13,1290.32
"10","Slovakia","Barley",0.04775,5453014,124038000,"Import_kg",44,"Barley",3,16393.95,435616.91,66290.7,3551681.58,31.76,0,1,2655.76,370.54,120.43,12266.54,394593.48,30.46,1019.43,13932.54,12.53,6.16,254.72,13.77,1800.68,3699.81,67.72,17292.25,10575.42,39729.29,0,0,559.37,87.27,0
"11","Slovakia","Beans, dry",0.1145,5453014,2894000,"Import_kg",176,"Beans",30,152.73,9869.06,636.36,26883.84,0.84,0,0.19,64.85,3.38,1.35,541.97,5748.74,0.4,7.24,179.26,0.21,0.1,0.93,0.18,51.17,80.14,0.6,143.28,63.62,220.42,0,0,5.43,1.77,0
"12","Slovakia","Beans, green",0.0843965476190476,5453014,159000,"Import_kg",414,"Beans; green",92,1.65,157.53,18.81,258.52,0.79,0,0,2.18,0,0,10.06,77.41,0,0.57,3.68,0,0,0,0,0.28,1.04,0,1.68,0.63,3.25,0,0,2.87,0,0.43
"13","Slovakia","Blueberries",0.134028846153846,5453014,824000,"Import_kg",552,"Blueberries",136,6.43,83.43,37.21,1633.66,1.09,0,0,0.68,0,0,8.68,270.58,0,0.11,1.35,0,0,0,0,0.68,0.68,0,3.16,5.3,16.46,0,0,9.49,0,0.56
"14","Slovakia","Broad beans, horse beans, dry",0.052,5453014,42000,"Import_kg",181,"Broad beans; horse beans; dry",32,4.95,355.45,23.53,814.63,0,0,0,1.47,0.12,0,17.67,286.86,0,0.27,5.65,0,0,0,0,1.42,2.84,0,3.73,4.47,8.94,0,0,0.15,0,0.4
"15","Slovakia","Buckwheat",0.0421111111111111,5453014,94000,"Import_kg",89,"Buckwheat",9,13.5,435.45,110.52,2820.42,0,0,0,1.72,0.29,0.11,16.82,380.7,0,0.25,14.37,0,0,0.23,0,0,9.37,0,30.33,42.57,42.53,0,0,0.55,0,0
