"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Rwanda","Almonds, with shell",0.0296505238073522,12301970,1000,"Import_kg",221,"Almonds; with shell",45,0.16,5.81,14.02,4.95,0,0,0,0,0,0,0.22,1.99,0,0,0.13,0,0,0,0,0,0,0,1.08,9.26,3.2,0,0,0,0,0
"2","Rwanda","Anise, badian, fennel, coriander",0.00195,12301970,18000,"Import_kg",711,"Anise; badian; fennel; coriander",161,26.08,1186.55,1075.31,3506.57,0.78,0,0,61.02,2.41,0.35,111.31,1791.67,0,5.55,34.52,0,0,0.23,0,41.11,23.64,0.2,63.19,816.9,197.21,0,0,0.75,0.51,0
"3","Rwanda","Apples",0.121111111111111,12301970,580000,"Import_kg",515,"Apples",119,2.19,12.08,11.47,509.38,0.57,0,0,0.3,0,0,4,55.15,0,0.23,0.42,0,0,0,0,6.31,0.18,0,1.52,0.33,2.55,0,0,3.29,0,0.39
"4","Rwanda","Avocados",0.048,12301970,6602000,"Production_kg/Import_kg",572,"Avocados",141,162.87,1798.31,15750.53,4852.32,14.3,0,0,22.99,1.07,0.54,570.24,4900.77,0.24,7.38,189.79,0,0.16,1.55,0.34,15.88,33.82,0.16,2673.81,8879.8,1860.43,0,0,85.97,1.31,42.49
"5","Rwanda","Bananas",0.04075,12301970,1850728000,"Production_kg/Import_kg",486,"Bananas",117,37190.45,448832.81,85834.78,8618286.13,3930.47,13.56,6.89,3637.12,294.92,60.92,125447.99,577266.14,34.06,2343.15,9363.79,19.74,18.67,314.34,128.84,3617.98,10460.15,99.68,40979.18,9598.73,20858.77,0,0,26892.38,306.01,13105.95
"6","Rwanda","Barley",0.04775,12301970,275000,"Import_kg",44,"Barley",3,16.11,428.1,65.15,3490.39,0,0,0,2.61,0.36,0.12,12.05,387.78,0,1,13.69,0,0,0.25,0,1.77,3.64,0,16.99,10.39,39.04,0,0,0.55,0,0
"7","Rwanda","Beans, dry",0.1145,12301970,491660000,"Production_kg/Import_kg",176,"Beans",30,11501.75,743197.44,47921.62,2024508.14,63.32,0.19,14.27,4883.76,254.53,101.94,40813.52,432913.43,30.44,545.21,13499.59,15.77,7.7,69.76,13.53,3853.49,6034.75,45.46,10789.45,4791,16599.16,0,0,409.22,133.36,0
"8","Rwanda","Beans, green",0.0843965476190476,12301970,8775000,"Production_kg/Import_kg",414,"Beans; green",92,40.32,3853.8,460.14,6324.16,19.37,0,0,53.21,1.84,0.39,246,1893.77,0,14.02,90.1,0.11,0.84,0.74,0.12,6.85,25.36,0,41.13,15.49,79.45,0,0,70.25,0.96,10.48
"9","Rwanda","Buckwheat",0.0421111111111111,12301970,11000,"Import_kg",89,"Buckwheat",9,0.7,22.59,5.73,146.3,0,0,0,0,0,0,0.87,19.75,0,0,0.75,0,0,0,0,0,0.49,0,1.57,2.21,2.21,0,0,0,0,0
"10","Rwanda","Cabbages and other brassicas",0.08324,12301970,58481000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,153.43,12970.5,1740.63,25028.82,350.22,1.32,0.36,700.84,9.88,1.95,1630.82,12603.47,0.88,224.48,402.64,0.35,0.59,4.43,1.03,140.81,139.44,1.45,195.93,102.36,501.68,0,0,518.8,6.32,157.62
