"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Tajikistan","Almonds, with shell",0.0296505238073522,9100835,32000,"Import_kg",221,"Almonds; with shell",45,7.06,251.52,606.65,214.13,0.12,0,0,2.88,0,0,9.34,85.98,0,0,5.72,0,0,0,0,0.62,3.81,0,46.85,400.53,138.33,0,0,0,0,0.77
"2","Tajikistan","Apples",0.121111111111111,9100835,290000,"Import_kg",515,"Apples",119,1.48,8.17,7.75,344.28,0.38,0,0,0.2,0,0,2.71,37.27,0,0.15,0.29,0,0,0,0,4.27,0.12,0,1.03,0.22,1.72,0,0,2.22,0,0.26
"3","Tajikistan","Apricots",0.03995,9100835,1000,"Import_kg",526,"Apricots",125,0,0.28,0,3.13,0,0,0,0,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4","Tajikistan","Barley",0.04775,9100835,3254000,"Import_kg",44,"Barley",3,257.69,6847.36,1042.01,55828.02,0.5,0,0,41.75,5.82,1.89,192.81,6202.52,0.48,16.02,219,0.2,0,4,0.22,28.3,58.16,1.06,271.81,166.23,624.5,0,0,8.79,1.37,0
"5","Tajikistan","Beans, dry",0.1145,9100835,1116000,"Import_kg",176,"Beans",30,35.29,2280.33,147.04,6211.73,0.19,0,0,14.98,0.78,0.31,125.23,1328.29,0,1.67,41.42,0,0,0.21,0,11.82,18.52,0.14,33.1,14.7,50.93,0,0,1.26,0.41,0
"6","Tajikistan","Beans, green",0.0843965476190476,9100835,151000,"Import_kg",414,"Beans; green",92,0.94,89.64,10.7,147.1,0.45,0,0,1.24,0,0,5.72,44.05,0,0.33,2.1,0,0,0,0,0.16,0.59,0,0.96,0.36,1.85,0,0,1.63,0,0.24
"7","Tajikistan","Cabbages and other brassicas",0.08324,9100835,85000,"Import_kg",358,"Cabbages and other brassicas",78,0.3,25.48,3.42,49.17,0.69,0,0,1.38,0,0,3.2,24.76,0,0.44,0.79,0,0,0,0,0.28,0.27,0,0.38,0.2,0.99,0,0,1.02,0,0.31
"8","Tajikistan","Carrots and turnips",0.0830718954248366,9100835,1345000,"Import_kg",426,"Carrots and turnips",96,5.38,232.96,41.66,1043.74,4.87,0.11,0,11.8,0.28,0,51.78,361.27,0,8.4,21.19,0,0,0.14,0,18.61,2.16,0,5.75,2.61,13.46,0,0,15.88,0.22,4.09
"9","Tajikistan","Cucumbers and gherkins",0.0675,9100835,329000,"Import_kg",397,"Cucumbers and gherkins",86,0.75,34.56,6.33,135.51,0.53,0,0,0.86,0,0,7.63,34.94,0,0.36,1.94,0,0,0,0,0.32,0.67,0,1.79,0.13,1.39,0,0,5.13,0,0.83
"10","Tajikistan","Figs",0.0504615384615385,9100835,3000,"Import_kg",569,"Figs",139,0,0.66,0.14,8.14,0,0,0,0,0,0,0.14,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11","Tajikistan","Fruit, fresh nes",0.107099201828105,9100835,2591000,"Import_kg",619,"Fresh fruit; nes",147,23.93,406,202.48,5123.23,10.37,0,0,14.26,0.97,0,74.05,923.15,0,2.97,11.12,0,0,0.27,0,18.56,8.48,0,32.54,22.42,30.98,0,0,20.12,0.24,7.4
"12","Tajikistan","Garlic",0.00732,9100835,153000,"Import_kg",406,"Garlic",90,28.01,1166.96,57.49,5867.22,3.05,0,0,11.8,0.32,0.27,101.4,364.6,0.11,4,46.58,0,0,0.12,0.23,5.33,8.96,0.31,20.56,2.41,55.01,0,0,15.02,0.33,2.99
"13","Tajikistan","Grapes",0.1235,9100835,85000,"Import_kg",560,"Grapes",122,0.47,4.06,1.79,110.46,0,0,0,0.11,0,0,1.37,15.99,0,0,0.15,0,0,0,0,0,0.2,0,0.9,0.1,0.71,0,0,0.63,0,0.11
"14","Tajikistan","Lemons and limes",0.0785,9100835,9000,"Import_kg",497,"Lemons; Limes",114,0,0.95,0.53,10.47,0,0,0,0,0,0,0.26,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0,0
"15","Tajikistan","Lentils",0.0454634146341463,9100835,1168000,"Import_kg",201,"Lentils",36,92.68,6522.37,295.17,15841.91,0.48,0,0,19.46,2.64,0.82,235.43,3253.42,0.33,3.24,92.11,0.11,0,0.62,0.17,55.81,21.64,0.34,40.09,49.82,123.64,0,0,3.24,0.76,0
"16","Tajikistan","Maize",0.0869363057324841,9100835,982000,"Import_kg",56,"Maize",4,43.86,1072.72,424.83,8957.73,0,0,0,2.59,0.4,0.22,36.57,642.78,0,1.16,27.17,0,0,0.32,0,0,13.61,0,73.45,159.83,299.83,0,0,1.55,0.16,0
"17","Tajikistan","Millet",0.0477,9100835,108000,"Import_kg",79,"Millet",7,8.54,230.48,93.62,1751.77,0,0,0,1.48,0.18,0,6.45,138.54,0,0.27,6.26,0,0,0,0,18.61,3.28,0,17.99,19.23,53.09,0,0,0.27,0,0
"18","Tajikistan","Onions, dry",0.093304347826087,9100835,461000,"Import_kg",403,"Onions",77,2.14,62.48,7.63,453.58,0.48,0,0,2.25,0,0,7.01,77.09,0,0.55,2.83,0,0,0,0,0.33,0.65,0,1.85,1.32,3.02,0,0,4.9,0,0.43
"19","Tajikistan","Oranges",0.138371428571429,9100835,345000,"Import_kg",490,"Oranges; Mandarines",113,1.21,21.73,6.29,273.94,1.26,0,0,0.87,0,0,4.61,36.86,0,0,0.59,0,0,0,0,0.3,0.29,0,0.58,0.84,0.89,0,0,2.38,0,0.73
"20","Tajikistan","Peaches and nectarines",0.105333333333333,9100835,205000,"Import_kg",534,"Peaches and nectarines",128,1.03,17.78,3.7,239.7,0.31,0,0,0.22,0,0,4.47,25.23,0,0,0.53,0,0,0,0,0.13,0.19,0,0.36,1.18,1.36,0,0,1.81,0,0.18
"21","Tajikistan","Peas, dry",0.0623254069051863,9100835,4507000,"Import_kg",187,"Cow peas; dry",34,263.01,17216.3,1175.72,44726.73,0.76,0,0.32,76.75,6.14,3.33,792.43,8429.24,0.69,20.49,322.63,0.43,0.12,2.16,0.28,117.88,161.21,1,263.01,84.23,430.67,0,0,9.27,2.79,0
"22","Tajikistan","Pepper (piper spp.)",0.002,9100835,30000,"Import_kg",687,"Pepper",155,47.34,1607.64,675.03,9201.28,1.3,0,0,59.21,1.77,0.19,115.09,3217.29,0.18,2.17,26.38,0,0,0.21,0,1.86,25.32,1.16,166.3,125.92,133.01,0,0,3.19,0.55,0
"23","Tajikistan","Plums and sloes",0.0704444444444444,9100835,8000,"Import_kg",536,"Plums and sloes",129,0,0.92,0.37,15.45,0,0,0,0,0,0,0.25,1.04,0,0,0,0,0,0,0,0,0,0,0,0.33,0.11,0,0,0.1,0,0
"24","Tajikistan","Potatoes",0.133867924528302,9100835,3.5e+07,"Import_kg",116,"Potatoes",18,230.38,5910.3,390.46,51474.33,45.95,0,0,26.35,3.03,1.19,1074.49,3872.17,0.25,30.21,139.07,0.23,0.19,3.96,0.71,100.55,70.86,0.32,84.46,4.02,117.79,0,0,219.39,3.03,63.92
