"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Botswana","Cabbages and other brassicas",0.08324,2254068,3148000,"Import_kg",358,"Cabbages and other brassicas",78,45.08,3810.52,511.37,7353.06,102.89,0.39,0.1,205.9,2.9,0.57,479.11,3702.69,0.26,65.95,118.29,0.1,0.17,1.3,0.3,41.37,40.97,0.43,57.56,30.07,147.39,0,0,152.42,1.86,46.31
"2","Botswana","Carrots and turnips",0.0830718954248366,2254068,1622000,"Import_kg",426,"Carrots and turnips",96,26.19,1134.27,202.83,5082.02,23.71,0.53,0,57.46,1.34,0.22,252.1,1759.05,0,40.89,103.19,0,0,0.67,0.16,90.61,10.54,0.12,28.01,12.7,65.54,0,0,77.31,1.09,19.92
"3","Botswana","Fruit, fresh nes",0.107099201828105,2254068,510000,"Import_kg",619,"Fresh fruit; nes",147,19.01,322.66,160.92,4071.56,8.24,0,0,11.33,0.77,0,58.85,733.65,0,2.36,8.84,0,0,0.21,0,14.75,6.74,0,25.86,17.82,24.62,0,0,15.99,0.19,5.88
"4","Botswana","Maize",0.0869363057324841,2254068,244879000,"Import_kg",56,"Maize",4,44155.87,1080045.32,427731.47,9018872.26,85.69,2.76,2.91,2607.39,406.63,224.24,36814.94,647172.33,22.55,1167.84,27353.11,33.33,14.8,322.33,44.28,0,13704.46,30.3,73947.18,160921.81,301880.69,0,0,1557.17,156.86,0
"5","Botswana","Mangoes, mangosteens, guavas",0.09628125,2254068,1257000,"Import_kg",571,"Mangos; mangosteens; guavas",140,35.55,435.12,143.15,7990.68,50.11,0,0,10.24,0.31,0,104.1,1544.53,0,6.14,11.09,0,0,0.67,0,4.4,26.35,0,88.5,43.67,97.54,0,0,48.07,0.34,15.35
"6","Botswana","Millet",0.0477,2254068,3000,"Import_kg",79,"Millet",7,0.96,25.85,10.5,196.47,0,0,0,0.17,0,0,0.72,15.54,0,0,0.7,0,0,0,0,2.09,0.37,0,2.02,2.16,5.95,0,0,0,0,0
"7","Botswana","Onions, dry",0.093304347826087,2254068,4408000,"Import_kg",403,"Onions",77,82.76,2412.2,294.57,17510.75,18.64,0,0,86.87,1.49,0.83,270.79,2976.19,0,21.05,109.32,0,0,0.5,0.23,12.79,25.01,0.14,71.26,51,116.67,0,0,189.09,1.09,16.77
"8","Botswana","Oranges",0.138371428571429,2254068,2454000,"Import_kg",490,"Oranges; Mandarines",113,34.77,624.07,180.53,7867.19,36.33,0,0,24.85,0.38,0,132.25,1058.6,0,2.12,17.03,0,0,1.39,0,8.55,8.34,0,16.52,24.19,25.57,0,0,68.39,0.33,21.09
"9","Botswana","Potatoes",0.133867924528302,2254068,13079000,"Import_kg",116,"Potatoes",18,347.59,8917.24,589.11,77662.51,69.32,0,0,39.76,4.57,1.8,1621.15,5842.18,0.38,45.57,209.82,0.34,0.28,5.97,1.07,151.7,106.92,0.48,127.43,6.07,177.71,0,0,331.01,4.57,96.44
"10","Botswana","Sorghum",0.0326666666666667,2254068,224000,"Import_kg",83,"Sorghum",8,106.17,3571.16,1057.35,21697.76,0,0,0,9.28,1.85,0.57,94.67,1024.71,0,2.85,109.13,0,0,1,0,0,77.18,0.4,185.57,344.06,473.96,0,0,3.07,0.64,0
"11","Botswana","Spinach",0.0856063829787234,2254068,34000,"Import_kg",373,"Spinach",82,0.42,45.28,7.92,49.92,0.67,0,0,2.26,0,0,8.62,35.59,0,1.78,0.93,0,0,0,0,0.34,1.15,0,0.82,0.18,1.54,0,0,1.61,0,0.49
"12","Botswana","Sunflower seed",0.0295859213250518,2254068,1029000,"Import_kg",267,"Sunflowerseed",55,857.79,29635.7,67310.39,46126.16,1.23,0,0.35,222.96,8.2,4.24,1207.39,18258.72,2.78,22.63,1046.66,2.4,0.35,10.51,2.08,85.02,501.47,3.01,7294.49,21237.72,51024.38,0,0,7.94,5.37,70.98
"13","Botswana","Sweet potatoes",0.10804347826087,2254068,559000,"Import_kg",122,"Sweet Potatoes",19,25.19,300.56,55.31,5795.77,5.51,0,0,7.82,0.33,0,59.46,514.61,0,4.4,9.33,0,0,0.17,0,2.82,4.57,0,18.21,3.14,31.68,0,0,16.25,0.23,5.22
"14","Botswana","Tomatoes",0.0714285714285714,2254068,3767000,"Import_kg",388,"Tomatoes",76,46.72,2229.94,589.52,8513.56,53.93,0.15,0,35.09,2.37,0.45,458.73,2680.88,0.16,26.08,94.32,0.11,0,1.89,0.19,15.68,30.42,0.13,67.85,71.36,190.68,0,0,219.9,1.25,15.21
"15","Botswana","Vegetables, fresh nes",0.075156077445368,2254068,4383000,"Import_kg",463,"Vegetables; fresh; nes",101,122.41,8256.42,1727.28,20687.78,122.71,0.81,0.19,512.26,10.61,1.45,1008.54,12233.12,0.42,122.87,204.49,0.24,0.51,2.66,0.56,56.54,133.04,1.67,177.25,169.44,337.72,0,0,219.34,4.22,64.77
"16","Botswana","Watermelons",0.193615384615385,2254068,1239000,"Import_kg",567,"Watermelons",110,6.73,143.41,40.62,1485.15,1.82,0,0,2.32,0.28,0,27.61,81.2,0,1.07,10.28,0,0,0,0,1.16,2.78,0,4.54,10.5,14.19,0,0,26.47,0,13.2
"17","Botswana","Wheat",0.0442045454545455,2254068,102332000,"Import_kg",15,"Wheat",1,34591.42,1175035.52,188714.32,7122519.04,34.23,0,4.16,4368.9,404,253.23,35135.38,519670.47,48.27,762.05,31464.37,34.16,21.05,473.27,57.92,3204.29,14044.45,276.16,44161.72,29064.57,119852.85,0,0,1145.47,194.25,0
