"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Sao Tome and Principe","Cabbages and other brassicas",0.08324,211028,3000,"Import_kg",358,"Cabbages and other brassicas",78,0.46,38.79,5.21,74.85,1.05,0,0,2.1,0,0,4.88,37.69,0,0.67,1.2,0,0,0,0,0.42,0.42,0,0.59,0.31,1.5,0,0,1.55,0,0.47
"2","Sao Tome and Principe","Fruit, fresh nes",0.107099201828105,211028,1000,"Import_kg",619,"Fresh fruit; nes",147,0.4,6.76,3.37,85.27,0.17,0,0,0.24,0,0,1.23,15.37,0,0,0.19,0,0,0,0,0.31,0.14,0,0.54,0.37,0.52,0,0,0.33,0,0.12
"3","Sao Tome and Principe","Maize",0.0869363057324841,211028,42000,"Import_kg",56,"Maize",4,80.89,1978.64,783.6,16522.54,0.16,0,0,4.78,0.74,0.41,67.44,1185.62,0,2.14,50.11,0,0,0.59,0,0,25.11,0,135.47,294.81,553.04,0,0,2.85,0.29,0
"4","Sao Tome and Principe","Onions, dry",0.093304347826087,211028,587000,"Import_kg",403,"Onions",77,117.72,3431.13,418.99,24907.39,26.51,0,0,123.57,2.12,1.17,385.18,4233.35,0,29.94,155.49,0,0.11,0.72,0.33,18.19,35.58,0.19,101.36,72.54,165.96,0,0,268.96,1.55,23.85
"5","Sao Tome and Principe","Vegetables, fresh nes",0.075156077445368,211028,8000,"Import_kg",463,"Vegetables; fresh; nes",101,2.39,160.97,33.68,403.33,2.39,0,0,9.99,0.21,0,19.66,238.5,0,2.4,3.99,0,0,0,0,1.1,2.59,0,3.46,3.3,6.58,0,0,4.28,0,1.26
