"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"77","United Kingdom of Great Britain and Northern Ireland","Plantains and others",0.104,67141684,51507000,"Import_kg",489,"Plantains",118,87.48,958.92,270.56,20926.67,8.61,0,0,6.64,0.71,0.11,331.77,1124.89,0,2.36,23.92,0.13,0,0.47,0.22,9.96,27.29,0,119.13,22.87,47.58,0,0,50.14,0.71,25.45
"78","United Kingdom of Great Britain and Northern Ireland","Plums and sloes",0.0704444444444444,67141684,36456000,"Import_kg",536,"Plums and sloes",129,41.47,567.81,226.61,9545.33,11.97,0,0,14.12,0.63,0,151.59,642.32,0,0.51,18.96,0,0,0.47,0,1.46,5.4,0,25.82,205.8,67.06,0,0,64.42,0.4,5.01
"79","United Kingdom of Great Britain and Northern Ireland","Poppy seed",0.0178426203877423,67141684,1470000,"Import_kg",296,"Oilcrops; Other",62,63.99,2346.18,4771.54,3339.55,0.28,0,0,41.58,2.11,0.53,88.35,1515.42,0.15,4.06,67.74,0,0,0.39,0,5.37,40.83,0.36,539.32,1234.7,3239.78,0,0,0.71,0.53,2.85
"80","United Kingdom of Great Britain and Northern Ireland","Potatoes",0.133867924528302,67141684,154463000,"Import_kg",116,"Potatoes",18,137.81,3535.53,233.57,30791.88,27.48,0,0,15.76,1.81,0.71,642.76,2316.33,0.15,18.07,83.19,0.14,0.11,2.37,0.42,60.15,42.39,0.19,50.52,2.41,70.46,0,0,131.24,1.81,38.24
"81","United Kingdom of Great Britain and Northern Ireland","Pumpkins, squash and gourds",0.100019949494949,67141684,76780000,"Import_kg",394,"Pumpkins; squash; and gourds",85,24.47,1162.38,203.24,4580.17,19.66,0.25,0,31.86,1.12,0.24,207.49,1802.5,0.12,8.25,72.44,0,0,0.85,0.15,45.99,25.42,0,62.63,15.12,30.49,0,0,106.56,0.64,24.87
"82","United Kingdom of Great Britain and Northern Ireland","Quinces",0.133610628019324,67141684,529000,"Import_kg",523,"Quinces",124,0.33,1.85,0.76,85.5,0,0,0,0,0,0,1.17,13.76,0,0,0.13,0,0,0,0,0,0,0,0,0.22,0.29,0,0,0.5,0,0.2
"83","United Kingdom of Great Britain and Northern Ireland","Quinoa",0.0438703703703704,67141684,4446000,"Import_kg",92,"Quinoa",15,55.69,1829.24,893.9,9137.94,0.19,0,0,13.05,0.93,0.47,72.23,1056.58,0,0.83,41.14,0,0,0.2,0,10.6,29.74,0.31,106.56,243.47,496.9,0,0,1.61,0.43,0
"84","United Kingdom of Great Britain and Northern Ireland","Rapeseed",0.0841,67141684,321033000,"Import_kg",270,"Rape and Mustardseed",56,2982,130991.74,216727.66,148076.39,20.18,0,0.92,2149.08,48.92,31.5,4195.83,40366.38,4.68,73.91,4343.65,5.13,0.74,24.83,2.26,948.61,2103.6,12.64,11308.27,128023.96,57354.37,0,0,37.72,23.68,0
"85","United Kingdom of Great Britain and Northern Ireland","Rice, paddy",0.0488821264103023,67141684,6894000,"Import_kg",27,"Rice (Milled Equivalent)",2,74.38,1561.59,224.12,16323.81,0,0,0,7.26,0.46,0.26,26.32,350.83,0,1.97,32.81,0,0,0.7,0,0,12.25,0.21,26.36,37.91,35.29,0,0,2.47,0.18,0
"86","United Kingdom of Great Britain and Northern Ireland","Rice, paddy (rice milled equivalent)",0.0488821264103023,67141684,628681000,"Import_kg",30,"Rice (Milled Equivalent)",2,6783.17,142404.83,20438.16,1488609.16,0.66,0,0.36,661.71,42.12,23.76,2399.85,31993.24,2.87,179.37,2992.4,3.4,1.04,64.05,4.26,0,1117.39,19.23,2403.98,3457.52,3218.08,0,0,225.02,16.44,0
"87","United Kingdom of Great Britain and Northern Ireland","Roots and tubers nes",0.125770747489689,67141684,9924000,"Import_kg",149,"Roots and tubers; nes",23,12.02,227.81,90.06,2549.39,1.7,0,0,3.92,0.34,0,57.06,209.06,0,1.77,7.84,0,0,0.14,0,2.56,5.05,0,2.41,0.5,5.32,0,0,8.48,0.12,2.57
"88","United Kingdom of Great Britain and Northern Ireland","Rye",0.03,67141684,3e+06,"Import_kg",71,"Rye",5,51.58,1538.54,238.86,11362.04,0,0,0,4.4,0.41,0.39,35.4,888.67,0,0.15,50.11,0,0,0.3,0,4.53,16.38,0.38,29.34,30.98,114.24,0,0,1.66,0.23,0
