"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"26","Bulgaria","Oilseeds nes",0.0178426203877423,7051608,1374000,"Import_kg",339,"Oilcrops; Other",62,569.5,20880.22,42465.06,29720.87,2.52,0,0,370.06,18.76,4.73,786.27,13486.74,1.32,36.09,602.84,0.54,0.33,3.45,0.58,47.78,363.38,3.19,4799.8,10988.41,28832.95,0,0,6.28,4.75,25.34
"27","Bulgaria","Onions, dry",0.093304347826087,7051608,32917000,"Import_kg",403,"Onions",77,197.55,5757.99,703.14,41798.65,44.48,0,0,207.37,3.56,1.97,646.39,7104.26,0.14,50.25,260.94,0.17,0.18,1.2,0.55,30.52,59.7,0.32,170.1,121.74,278.5,0,0,451.36,2.6,40.02
"28","Bulgaria","Peaches and nectarines",0.105333333333333,7051608,23245000,"Import_kg",534,"Peaches and nectarines",128,150.46,2602.18,541.4,35077.83,45.88,0.11,0,32.27,2.02,0.49,654.07,3692.82,0.24,4.19,77.4,0,0.13,2.2,0,19.25,28.17,0.18,52.58,172.12,199.66,0,0,264.74,1.79,26.6
"29","Bulgaria","Pears",0.04975,7051608,3757000,"Import_kg",521,"Pears",123,55.52,485.49,320.68,13527.34,4.6,0,0,12.39,2.03,0.24,115.66,2106.16,0,3.67,14.02,0,0,0.22,0,5.46,7.5,0,22.49,87.82,98.53,0,0,90.88,0.31,12.32
"30","Bulgaria","Peas, dry",0.0623254069051863,7051608,787000,"Import_kg",187,"Cow peas; dry",34,59.27,3879.9,264.96,10079.7,0.17,0,0,17.3,1.38,0.75,178.58,1899.63,0.16,4.62,72.71,0,0,0.49,0,26.56,36.33,0.23,59.27,18.98,97.06,0,0,2.09,0.63,0
"31","Bulgaria","Peas, green",0.0753287037037037,7051608,90000,"Import_kg",417,"Peas; green",93,1.09,133.11,6.61,190.33,0.54,0,0,0.62,0,0,3.67,55.23,0,0.17,2.28,0,0,0,0,0.39,0.51,0,1.02,0.54,2.41,0,0,1.2,0,0.69
"32","Bulgaria","Plums and sloes",0.0704444444444444,7051608,1871000,"Import_kg",536,"Plums and sloes",129,20.26,277.47,110.74,4664.44,5.85,0,0,6.9,0.31,0,74.07,313.88,0,0.25,9.26,0,0,0.23,0,0.72,2.64,0,12.62,100.57,32.77,0,0,31.48,0.19,2.45
"33","Bulgaria","Potatoes",0.133867924528302,7051608,42243000,"Import_kg",116,"Potatoes",18,358.86,9206.39,608.21,80180.82,71.57,0,0,41.05,4.71,1.86,1673.71,6031.62,0.4,47.05,216.62,0.36,0.29,6.16,1.1,156.62,110.38,0.5,131.56,6.26,183.47,0,0,341.74,4.72,99.57
"34","Bulgaria","Pumpkins, squash and gourds",0.100019949494949,7051608,6732000,"Import_kg",394,"Pumpkins; squash; and gourds",85,20.43,970.39,169.67,3823.68,16.41,0.21,0,26.6,0.93,0.2,173.22,1504.79,0,6.89,60.47,0,0,0.71,0.13,38.39,21.22,0,52.28,12.62,25.45,0,0,88.96,0.54,20.76
"35","Bulgaria","Rapeseed",0.0841,7051608,17286000,"Import_kg",270,"Rape and Mustardseed",56,1528.82,67157.24,111112.58,75916.24,10.35,0,0.47,1101.8,25.08,16.15,2151.13,20695.16,2.4,37.89,2226.92,2.63,0.38,12.73,1.16,486.34,1078.48,6.48,5797.56,65635.71,29404.61,0,0,19.34,12.14,0
"36","Bulgaria","Rice, paddy",0.0488821264103023,7051608,7681000,"Import_kg",27,"Rice (Milled Equivalent)",2,789.09,16565.95,2377.57,173169.81,0,0,0,76.98,4.9,2.76,279.17,3721.77,0.33,20.87,348.11,0.4,0.12,7.45,0.5,0,129.99,2.24,279.66,402.21,374.36,0,0,26.18,1.91,0
"37","Bulgaria","Rice, paddy (rice milled equivalent)",0.0488821264103023,7051608,58725000,"Import_kg",30,"Rice (Milled Equivalent)",2,6032.94,126654.75,18177.69,1323967.87,0.59,0,0.32,588.53,37.46,21.13,2134.43,28454.76,2.55,159.53,2661.44,3.02,0.93,56.97,3.79,0,993.81,17.1,2138.1,3075.12,2862.16,0,0,200.14,14.62,0
"38","Bulgaria","Rye",0.03,7051608,741000,"Import_kg",71,"Rye",5,121.31,3618.34,561.75,26721.29,0,0,0,10.36,0.97,0.93,83.25,2089.97,0.13,0.35,117.84,0.12,0,0.7,0.1,10.65,38.53,0.9,69,72.86,268.66,0,0,3.91,0.54,0
"39","Bulgaria","Sorghum",0.0326666666666667,7051608,98000,"Import_kg",83,"Sorghum",8,14.85,499.42,147.87,3034.39,0,0,0,1.3,0.26,0,13.24,143.3,0,0.4,15.26,0,0,0.14,0,0,10.79,0,25.95,48.12,66.28,0,0,0.43,0,0
"40","Bulgaria","Soybeans",0.071,7051608,951000,"Import_kg",236,"Soyabeans",53,76.82,6720.39,3307.39,4519.51,0.62,0,0,45.1,1.65,0.76,285.03,1870.19,0.26,1.85,114.9,0.13,0,0.43,0.13,22.01,45.11,0.41,547.43,831.4,2012.02,0,0,1.7,0.96,0
"41","Bulgaria","Spinach",0.0856063829787234,7051608,4e+05,"Import_kg",373,"Spinach",82,1.56,170.29,29.78,187.73,2.51,0,0,8.49,0.27,0,32.41,133.85,0,6.71,3.5,0,0,0,0,1.28,4.33,0,3.08,0.66,5.8,0,0,6.04,0.12,1.86
"42","Bulgaria","Strawberries",0.127327819548872,7051608,3743000,"Import_kg",544,"Strawberries",132,14.45,363.73,155.63,3105.14,24.91,0,0,9.75,0.43,0,56.9,635.74,0,0.93,10.1,0,0,0.2,0,2.38,5.42,0.16,7.3,19.38,55.24,0,0,37.51,0.17,2.08
"43","Bulgaria","Sunflower seed",0.0295859213250518,7051608,624227000,"Import_kg",267,"Sunflowerseed",55,166336.61,5746736.56,13052332.76,8944443.39,239.36,1.2,67.92,43235.17,1589.53,822.81,234128.15,3540596.11,538.57,4388.34,202960.93,466.01,67.7,2038.09,402.43,16486.21,97241.72,583.45,1414493.08,4118261.82,9894270.63,0,0,1540.41,1040.49,13763.44
"44","Bulgaria","Tomatoes",0.0714285714285714,7051608,83688000,"Import_kg",388,"Tomatoes",76,331.75,15835.78,4186.41,60458.54,382.97,1.06,0.37,249.2,16.82,3.17,3257.67,19038.14,1.12,185.2,669.8,0.81,0.7,13.4,1.37,111.32,216,0.95,481.84,506.76,1354.13,0,0,1561.64,8.87,108
"45","Bulgaria","Triticale",0.0385,7051608,96000,"Import_kg",97,"Triticale",11,11.88,461.46,73.9,2550.58,0,0,0,1.31,0,0.12,11.74,0,0,0.18,12.66,0,0,0,0,0,4.6,0.11,12.94,7.46,32.28,0,0,0.37,0,0
"46","Bulgaria","Vegetables, fresh nes",0.075156077445368,7051608,1309000,"Import_kg",463,"Vegetables; fresh; nes",101,11.69,788.2,164.9,1974.97,11.71,0,0,48.9,1.01,0.14,96.28,1167.84,0,11.73,19.52,0,0,0.25,0,5.4,12.7,0.16,16.92,16.18,32.24,0,0,20.94,0.4,6.18
"47","Bulgaria","Walnuts, with shell",0.0301725284440344,7051608,510000,"Import_kg",222,"Walnuts; with shell",46,144.3,3758.73,14049.54,3376.02,0.6,0,0,21.19,0.66,0.66,125.9,1318.36,0.4,0.74,105.25,0,0,0.53,0.13,8.55,52.81,0.82,1215.21,3082.16,9796.67,0,0,2.01,0.61,15.7
"48","Bulgaria","Watermelons",0.193615384615385,7051608,29697000,"Import_kg",567,"Watermelons",110,51.6,1098.72,311.21,11378.63,13.92,0,0,17.8,2.16,0.17,211.53,622.09,0,8.23,78.74,0,0,0.29,0.13,8.92,21.26,0,34.8,80.48,108.76,0,0,202.83,0.54,101.14
"49","Bulgaria","Wheat",0.0442045454545455,7051608,56308000,"Import_kg",15,"Wheat",1,6084.23,206675.26,33192.68,1252769.32,6.02,0,0.73,768.44,71.06,44.54,6179.91,91404.07,8.49,134.04,5534.22,6.01,3.7,83.24,10.19,563.6,2470.26,48.57,7767.54,5112.12,21080.74,0,0,201.47,34.17,0
