"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Cameroon","Apricots",0.03995,25216267,1146000,"Production_kg",526,"Apricots",125,5.62,113.76,29.09,1295.04,0.76,0,0,1.93,0,0,33.18,155.47,0,0.15,2.71,0,0,0,0,0.32,1.14,0,3.24,19.34,8.93,0,0,9.74,0,0.97
"2","Cameroon","Avocados",0.048,25216267,74668000,"Production_kg",572,"Avocados",141,898.67,9922.44,86905.67,26773.32,78.92,0.21,0.36,126.86,5.93,2.98,3146.39,27040.64,1.3,40.69,1047.18,0.39,0.86,8.54,1.88,87.6,186.61,0.88,14753.09,48995.48,10265.16,0,0,474.35,7.24,234.42
"3","Cameroon","Bambara beans",0.028,25216267,51265000,"Production_kg",203,"Bambara beans",37,2480.76,128794.71,40874.62,393053.86,14.52,0,0,358.03,38.57,20.21,9112.25,34851.65,5.88,205.05,1873.83,2.92,1.2,14.88,0,0,1379.49,0,0,0,0,0,0,123.51,20.87,181.52
"4","Cameroon","Bananas",0.04075,25216267,1207375000,"Production_kg",486,"Bananas",117,11836.54,142849.28,27318.49,2742927.71,1250.94,4.32,2.19,1157.58,93.86,19.39,39926.12,183725.54,10.84,745.75,2980.2,6.28,5.94,100.05,41.01,1151.49,3329.14,31.72,13042.38,3054.97,6638.69,0,0,8558.99,97.39,4171.21
"5","Cameroon","Beans, dry",0.1145,25216267,413723000,"Production_kg",176,"Beans",30,4721.74,305100.46,19672.98,831109.38,25.99,0,5.86,2004.9,104.49,41.85,16754.93,177721.4,12.5,223.82,5541.91,6.47,3.16,28.64,5.56,1581.95,2477.41,18.66,4429.33,1966.82,6814.35,0,0,167.99,54.75,0
"6","Cameroon","Beans, green",0.0843965476190476,25216267,4925000,"Production_kg",414,"Beans; green",92,11.04,1055.22,125.99,1731.63,5.3,0,0,14.57,0.5,0.11,67.36,518.54,0,3.84,24.67,0,0.23,0.2,0,1.87,6.94,0,11.26,4.24,21.75,0,0,19.23,0.26,2.87
"7","Cameroon","Broad beans, horse beans, dry",0.052,25216267,410000,"Production_kg",181,"Broad beans; horse beans; dry",32,10.46,750.36,49.66,1719.69,0,0,0,3.1,0.25,0.11,37.31,605.56,0,0.57,11.93,0,0,0,0,3,5.99,0,7.88,9.43,18.87,0,0,0.33,0,0.84
"8","Cameroon","Cabbages and other brassicas",0.08324,25216267,73743000,"Production_kg",358,"Cabbages and other brassicas",78,94.39,7979.15,1070.8,15397.14,215.45,0.81,0.22,431.14,6.08,1.2,1003.24,7753.36,0.54,138.1,247.69,0.21,0.36,2.72,0.63,86.62,85.78,0.89,120.53,62.97,308.62,0,0,319.16,3.89,96.97
"9","Cameroon","Cassava",0.108277777777778,25216267,6092549000,"Production_kg",125,"Cassava",17,31035.98,407752.54,105917.48,6927120.3,7185.13,2.29,5.69,8699.39,271.67,75.87,83900.92,330248.32,22.31,2052.89,8793.77,13.89,12.42,128.02,19.64,5288.44,4685.96,85.69,19413.25,19524.82,9818.19,0,0,14019.49,313.65,4685.96
"10","Cameroon","Chestnut",0.059,25216267,151000,"Production_kg",220,"Chestnuts",44,2.66,51.73,29.6,528.48,0.18,0,0,0.38,0,0,6.63,124.84,0,0.19,1.28,0,0,0,0,0,0.75,0,8.5,15.58,17.84,0,0,0.34,0,0.2
