"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Benin","Almonds shelled",0.0296505238073522,11485044,53000,"Import_kg",231,"Almonds; with shell",45,9.27,330.1,796.18,281.03,0.16,0,0,3.78,0,0,12.25,112.84,0,0,7.51,0,0,0,0,0.81,5,0,61.49,525.67,181.54,0,0,0,0,1.01
"2","Benin","Anise, badian, fennel, coriander",0.00195,11485044,9000,"Import_kg",711,"Anise; badian; fennel; coriander",161,13.97,635.48,575.9,1877.99,0.42,0,0,32.68,1.29,0.19,59.62,959.55,0,2.97,18.49,0,0,0.12,0,22.02,12.66,0.11,33.84,437.51,105.62,0,0,0.4,0.27,0
"3","Benin","Apples",0.121111111111111,11485044,1283000,"Import_kg",515,"Apples",119,5.18,28.63,27.17,1206.93,1.34,0,0,0.71,0,0,9.49,130.67,0,0.54,1,0,0,0,0,14.96,0.43,0,3.6,0.78,6.04,0,0,7.79,0,0.92
"4","Benin","Apricots, dry",0.03995,11485044,2000,"Import_kg",527,"Apricots",125,0,0.44,0.11,4.96,0,0,0,0,0,0,0.13,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","Benin","Beans, dry",0.1145,11485044,1696000,"Import_kg",176,"Beans",30,42.5,2746.04,177.07,7480.36,0.23,0,0,18.05,0.94,0.38,150.8,1599.57,0.11,2.01,49.88,0,0,0.26,0,14.24,22.3,0.17,39.87,17.7,61.33,0,0,1.51,0.49,0
"6","Benin","Bran, wheat",0.0374838709677419,11485044,2470000,"Import_kg",17,"Wheat Flour",222,198.24,6581.97,867.9,40820.41,0.11,0,0,22.94,1.56,0.74,98.68,753.52,0,18.52,106.15,0.2,0,1.31,0,5.97,26.01,0.48,88.93,49.92,236.96,0,0,6.65,0.55,0
"7","Benin","Broad beans, horse beans, dry",0.052,11485044,1000,"Import_kg",181,"Broad beans; horse beans; dry",32,0,4.02,0.27,9.21,0,0,0,0,0,0,0.2,3.24,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0
"8","Benin","Cabbages and other brassicas",0.08324,11485044,5000,"Import_kg",358,"Cabbages and other brassicas",78,0,1.19,0.16,2.29,0,0,0,0,0,0,0.15,1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9","Benin","Cake, palm kernel",0.012,11485044,710000,"Import_kg",259,"Palmkernel Oil",68,453.86,0,51516.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,41985.76,5872.86,824.26,0,0,0,0,0
"10","Benin","Cake, soybeans",0.014,11485044,7000,"Import_kg",238,"Soyabean Oil",63,3.89,0,434.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.21,101.83,197.19,0,0,0,0,0
"11","Benin","Cashew nuts, shelled",0.0289438420348059,11485044,2000,"Import_kg",230,"Cashew nuts; with shell",43,0.33,11.05,25.32,14.55,0,0,0,0,0,0,0.39,1.6,0,0,0.28,0,0,0,0,0,0.18,0,4.68,14.32,4.72,0,0,0,0,0
"12","Benin","Cauliflowers and broccoli",0.103835520801038,11485044,2000,"Import_kg",393,"Cauliflowers and broccoli",84,0,0.52,0,0.68,0,0,0,0,0,0,0,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13","Benin","Cereal preparations nes",0.0486257263475995,11485044,2000,"Import_kg",113,"Cereals; nes",13,0.12,4.66,1.65,26.32,0,0,0,0,0,0,0.15,1.13,0,0,0.14,0,0,0,0,0,0,0,0.16,0.21,0.38,0,0,0,0,0
"14","Benin","Chick peas",0.04575,11485044,4000,"Import_kg",191,"Chick peas",33,0.27,14.8,3.83,44.39,0,0,0,0.1,0,0,0.62,5.81,0,0,0.24,0,0,0,0,0.11,0,0,0.47,1.04,2.03,0,0,0,0,0
"15","Benin","Chillies and peppers, dry",4e-04,11485044,279000,"Import_kg",689,"Pimento",156,1460.35,62236.42,54208.63,249224.31,458.12,4.12,0.33,1259.95,44.33,16.05,11065.22,134944.63,4.01,2755.68,1129.11,1.7,2.65,33.51,10.47,312.77,932.22,13.23,16093.76,10334.42,37442.78,0,0,170.22,36.34,0
"16","Benin","Chillies and peppers, green",0.0664142191142191,11485044,76000,"Import_kg",401,"Chillies and peppers; green",88,0.39,17.74,6.62,68.83,1.15,0,0,0.28,0,0,2.81,32.03,0,0,1.02,0,0,0,0,0,0.36,0,0.42,0.18,1.82,0,0,0.88,0,0.16
"17","Benin","Chocolate products nes",0.0115,11485044,1214000,"Import_kg",666,"Cocoa Beans",153,209.57,14831.47,38008.85,53219,0,0,0,98.59,4.66,6.26,922.37,34008.69,3.48,7.58,539.07,0.16,0.18,1.7,0.11,11.03,458.66,3.53,21156.62,14607.65,790.47,0,0,3.57,3.66,0
"18","Benin","Cider etc",0.0683571428571429,11485044,84000,"Import_kg",517,"Fruit juice; nes",149,0.53,2.66,1.45,130.15,0.8,0,0,0.11,0,0,1.16,3.05,0,0,0,0,0,0,0,0,0,0,0.27,0.37,0.66,0,0,0.94,0,0
"19","Benin","Cinnamon (cannella)",0.00115555555555556,11485044,5000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","Benin","Cloves",0.0013,11485044,3000,"Import_kg",698,"Cloves",157,4.82,86.87,187.53,907.74,0,0,0,11.27,0.17,0,20.49,431,0,5.57,1.63,0,0,0,0,0.75,5.2,1.21,79.41,27.99,72.46,0,0,0.67,0,0
"21","Benin","Cocoa, powder & cake",0.0115,11485044,2000,"Import_kg",665,"Cocoa Beans",153,0.35,24.43,62.62,87.68,0,0,0,0.16,0,0,1.52,56.03,0,0,0.89,0,0,0,0,0,0.76,0,34.85,24.07,1.3,0,0,0,0,0
"22","Benin","Coconuts, desiccated",0.04,11485044,21460000,"Import_kg",250,"Coconuts - Incl Copra",58,1483.14,15672.52,131470.19,58778.87,11.21,0,0,87.18,13.4,7.71,1527.12,30155.79,2.39,98.94,491.63,0.29,0.15,3.16,0.19,56.52,135.39,17.52,139433.41,12437.32,3190.49,0,0,247.73,4.78,193.86
"23","Benin","Coffee, extracts",0.00312,11485044,302000,"Import_kg",659,"Coffee substitutes; cont. coffee",112,303.4,11491.45,2730.64,66091.64,0,0,0,94.08,6.28,0.43,2058.94,19637.02,0.18,69.95,308.59,0.35,0,14.89,0.63,11.29,205.64,0.93,508.2,300.03,1032.42,0,0,5.11,6.86,0
"24","Benin","Coffee, green",0.00312,11485044,11000,"Import_kg",656,"Coffee",152,5.69,347.02,457.94,1111.26,0,0,0,3.16,0.11,0,68.33,0,0,1.09,8.73,0,0,0.34,0,1.32,5.74,0,1.02,7.63,0.51,0,0,0.16,0.18,0
