"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Democratic Republic of the Congo","Avocados",0.048,84068091,1000,"Import_kg",572,"Avocados",141,0,0,0.35,0.11,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0
"2","Democratic Republic of the Congo","Bambara beans",0.028,84068091,30000,"Import_kg",203,"Bambara beans",37,0.44,22.61,7.17,68.99,0,0,0,0,0,0,1.6,6.12,0,0,0.33,0,0,0,0,0,0.24,0,0,0,0,0,0,0,0,0
"3","Democratic Republic of the Congo","Barley",0.04775,84068091,60000,"Import_kg",44,"Barley",3,0.51,13.67,2.08,111.44,0,0,0,0,0,0,0.38,12.38,0,0,0.44,0,0,0,0,0,0.12,0,0.54,0.33,1.25,0,0,0,0,0
"4","Democratic Republic of the Congo","Beans, dry",0.1145,84068091,3738000,"Import_kg",176,"Beans",30,12.8,826.84,53.31,2252.36,0,0,0,5.43,0.28,0.11,45.41,481.64,0,0.61,15.02,0,0,0,0,4.29,6.71,0,12,5.33,18.47,0,0,0.46,0.15,0
"5","Democratic Republic of the Congo","Beans, green",0.0843965476190476,84068091,4626000,"Import_kg",414,"Beans; green",92,3.11,297.3,35.5,487.87,1.49,0,0,4.1,0.14,0,18.98,146.09,0,1.08,6.95,0,0,0,0,0.53,1.96,0,3.17,1.2,6.13,0,0,5.42,0,0.81
"6","Democratic Republic of the Congo","Cabbages and other brassicas",0.08324,84068091,4000,"Import_kg",358,"Cabbages and other brassicas",78,0,0.13,0,0.25,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","Democratic Republic of the Congo","Carrots and turnips",0.0830718954248366,84068091,42000,"Import_kg",426,"Carrots and turnips",96,0,0.79,0.14,3.53,0,0,0,0,0,0,0.18,1.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8","Democratic Republic of the Congo","Chillies and peppers, dry",4e-04,84068091,22000,"Import_kg",689,"Pimento",156,15.73,670.45,583.97,2684.79,4.94,0,0,13.57,0.48,0.17,119.2,1453.7,0,29.69,12.16,0,0,0.36,0.11,3.37,10.04,0.14,173.37,111.33,403.36,0,0,1.83,0.39,0
"9","Democratic Republic of the Congo","Coffee, green",0.00312,84068091,13000,"Import_kg",656,"Coffee",152,0.92,56.03,73.94,179.42,0,0,0,0.51,0,0,11.03,0,0,0.18,1.41,0,0,0,0,0.21,0.93,0,0.16,1.23,0,0,0,0,0,0
"10","Democratic Republic of the Congo","Fruit, fresh nes",0.107099201828105,84068091,204000,"Import_kg",619,"Fresh fruit; nes",147,0.2,3.46,1.73,43.67,0,0,0,0.12,0,0,0.63,7.87,0,0,0,0,0,0,0,0.16,0,0,0.28,0.19,0.26,0,0,0.17,0,0
"11","Democratic Republic of the Congo","Grapefruit (inc. pomelos)",0.15,84068091,5000,"Import_kg",507,"Grapefruit",115,0,0,0,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12","Democratic Republic of the Congo","Lemons and limes",0.0785,84068091,68000,"Import_kg",497,"Lemons; Limes",114,0,0.78,0.43,8.56,0,0,0,0,0,0,0.22,1.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13","Democratic Republic of the Congo","Lettuce and chicory",0.0865961538461538,84068091,9000,"Import_kg",372,"Lettuce and chicory",81,0,0.18,0,0.35,0,0,0,0,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14","Democratic Republic of the Congo","Maize",0.0869363057324841,84068091,30425000,"Import_kg",56,"Maize",4,147.1,3597.96,1424.91,30044.65,0.29,0,0,8.69,1.35,0.75,122.64,2155.93,0,3.89,91.12,0.11,0,1.07,0.15,0,45.65,0.1,246.34,536.08,1005.66,0,0,5.19,0.52,0
"15","Democratic Republic of the Congo","Oilseeds nes",0.0178426203877423,84068091,5000,"Import_kg",339,"Oilcrops; Other",62,0.17,6.37,12.96,9.07,0,0,0,0.11,0,0,0.24,4.12,0,0,0.18,0,0,0,0,0,0.11,0,1.47,3.35,8.8,0,0,0,0,0
"16","Democratic Republic of the Congo","Onions, dry",0.093304347826087,84068091,9914000,"Import_kg",403,"Onions",77,4.99,145.46,17.76,1055.96,1.12,0,0,5.24,0,0,16.33,179.48,0,1.27,6.59,0,0,0,0,0.77,1.51,0,4.3,3.08,7.04,0,0,11.4,0,1.01
"17","Democratic Republic of the Congo","Oranges",0.138371428571429,84068091,519000,"Import_kg",490,"Oranges; Mandarines",113,0.2,3.54,1.02,44.61,0.21,0,0,0.14,0,0,0.75,6,0,0,0,0,0,0,0,0,0,0,0,0.14,0.15,0,0,0.39,0,0.12
"18","Democratic Republic of the Congo","Papayas",0.151,84068091,2000,"Import_kg",600,"Papayas",145,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19","Democratic Republic of the Congo","Peas, dry",0.0623254069051863,84068091,4846000,"Import_kg",187,"Cow peas; dry",34,30.61,2003.94,136.85,5206.11,0,0,0,8.93,0.71,0.39,92.24,981.15,0,2.38,37.55,0,0,0.25,0,13.72,18.76,0.12,30.61,9.8,50.13,0,0,1.08,0.32,0
"20","Democratic Republic of the Congo","Pineapples",0.1096,84068091,2000,"Import_kg",574,"Pineapples",120,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21","Democratic Republic of the Congo","Potatoes",0.133867924528302,84068091,406000,"Import_kg",116,"Potatoes",18,0.29,7.42,0.49,64.64,0,0,0,0,0,0,1.35,4.86,0,0,0.17,0,0,0,0,0.13,0,0,0.11,0,0.15,0,0,0.28,0,0
"22","Democratic Republic of the Congo","Pumpkins, squash and gourds",0.100019949494949,84068091,1000,"Import_kg",394,"Pumpkins; squash; and gourds",85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23","Democratic Republic of the Congo","Rice, paddy",0.0488821264103023,84068091,23000,"Import_kg",27,"Rice (Milled Equivalent)",2,0.2,4.16,0.6,43.49,0,0,0,0,0,0,0,0.93,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0
"24","Democratic Republic of the Congo","Rice, paddy (rice milled equivalent)",0.0488821264103023,84068091,209681000,"Import_kg",30,"Rice (Milled Equivalent)",2,1806.85,37932.77,5444.17,396524.91,0.18,0,0,176.26,11.22,6.33,639.26,8522.13,0.76,47.78,797.09,0.91,0.28,17.06,1.14,0,297.64,5.12,640.36,920.99,857.21,0,0,59.94,4.38,0
"25","Democratic Republic of the Congo","Roots and tubers nes",0.125770747489689,84068091,2000,"Import_kg",149,"Roots and tubers; nes",23,0,0,0,0.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26","Democratic Republic of the Congo","Sesame seed",0.0154423214285714,84068091,3000,"Import_kg",289,"Sesameseed",59,0.13,4.54,11.2,3.78,0,0,0,0.19,0,0,0.11,2.76,0,0,0.14,0,0,0,0,0,0,0,1.87,5.04,5.44,0,0,0,0,0
"27","Democratic Republic of the Congo","Sorghum",0.0326666666666667,84068091,5000,"Import_kg",83,"Sorghum",8,0,2.14,0.63,12.99,0,0,0,0,0,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0.11,0.21,0.28,0,0,0,0,0
"28","Democratic Republic of the Congo","Soybeans",0.071,84068091,16000,"Import_kg",236,"Soyabeans",53,0.11,9.48,4.67,6.38,0,0,0,0,0,0,0.4,2.64,0,0,0.16,0,0,0,0,0,0,0,0.77,1.17,2.84,0,0,0,0,0
"29","Democratic Republic of the Congo","Spices nes",0.00767204314204314,84068091,413000,"Import_kg",723,"Spices; nes",163,15.1,635.32,448.52,2478.58,2.62,0,0,47.25,1.6,0.2,71.2,1074.51,0,3.75,12.58,0,0,0.31,0,9.33,16.55,0.38,109.3,197.2,123.93,0,0,2.37,0.36,0.65
"30","Democratic Republic of the Congo","Tea",0.0019,84068091,150000,"Import_kg",667,"Tea",154,0.59,352.16,42.26,175.55,2.11,0,0,15.73,0.87,0,21.65,0,0,1.76,9.26,0,0,0,0,0.23,1.76,0.13,1.17,0.59,2.34,0,0,1.5,0.42,0
"31","Democratic Republic of the Congo","Tomatoes",0.0714285714285714,84068091,32000,"Import_kg",388,"Tomatoes",76,0,0.51,0.13,1.94,0,0,0,0,0,0,0.1,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32","Democratic Republic of the Congo","Vegetables, fresh nes",0.075156077445368,84068091,240000,"Import_kg",463,"Vegetables; fresh; nes",101,0.18,12.12,2.54,30.37,0.18,0,0,0.75,0,0,1.48,17.96,0,0.18,0.3,0,0,0,0,0,0.2,0,0.26,0.25,0.5,0,0,0.32,0,0
"33","Democratic Republic of the Congo","Wheat",0.0442045454545455,84068091,230514000,"Import_kg",15,"Wheat",1,2089.25,70969.65,11397.94,430185.03,2.07,0,0.25,263.87,24.4,15.29,2122.1,31386.99,2.92,46.03,1900.38,2.06,1.27,28.58,3.5,193.53,848.26,16.68,2667.27,1755.44,7238.86,0,0,69.18,11.73,0
