"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Qatar","Barley",0.04775,2781682,360212000,"Import_kg",44,"Barley",3,93328.89,2479917.79,377385.47,20219321.48,180.79,0,5.7,15118.97,2109.45,685.57,69832.01,2246376.04,173.38,5803.51,79316.36,71.32,35.08,1450.12,78.37,10251.07,21062.6,385.55,98442.8,60204.69,226174.36,0,0,3184.41,496.82,0
"2","Qatar","Beans, green",0.0843965476190476,2781682,3204000,"Import_kg",414,"Beans; green",92,65.11,6223.03,743.02,10212.11,31.28,0,0,85.92,2.97,0.63,397.24,3058.02,0,22.63,145.49,0.17,1.36,1.19,0.19,11.05,40.94,0.12,66.42,25.02,128.29,0,0,113.43,1.55,16.92
"3","Qatar","Cabbages and other brassicas",0.08324,2781682,15896000,"Import_kg",358,"Cabbages and other brassicas",78,184.44,15591.82,2092.41,30087.12,421,1.58,0.43,842.48,11.88,2.34,1960.4,15150.62,1.06,269.85,484.01,0.42,0.71,5.32,1.24,169.26,167.62,1.74,235.53,123.04,603.07,0,0,623.65,7.59,189.48
"4","Qatar","Carrots and turnips",0.0830718954248366,2781682,21168000,"Import_kg",426,"Carrots and turnips",96,276.96,11995.14,2144.94,53743.37,250.77,5.58,0.2,607.65,14.21,2.37,2666.01,18602.32,0.54,432.42,1091.28,0.47,0.85,7.1,1.67,958.19,111.45,1.31,296.19,134.35,693.14,0,0,817.56,11.49,210.69
"5","Qatar","Cauliflowers and broccoli",0.103835520801038,2781682,15344000,"Import_kg",393,"Cauliflowers and broccoli",84,152.27,16455.58,1717.65,21615.88,429.61,2.88,0.32,232.88,5.77,2.23,1573.97,10093.43,0.23,159.02,577,0.58,0.58,3.81,0.95,336.45,95.62,0.97,330.69,99.61,171.32,0,0,460.12,5.74,254.99
"6","Qatar","Chillies and peppers, green",0.0664142191142191,2781682,16056000,"Import_kg",401,"Chillies and peppers; green",88,340.61,15474.15,5775.64,60036.12,1002.24,1.08,0.26,240.24,14.13,2.71,2450.21,27938.61,1.35,61.65,885.42,1.1,1.04,10.32,3.08,70.18,313.54,2.05,362.41,155.07,1585.88,0,0,767.14,7.68,143.88
"7","Qatar","Cucumbers and gherkins",0.0675,2781682,12334000,"Import_kg",397,"Cucumbers and gherkins",86,91.7,4238.87,776.68,16621.31,64.93,0,0,105.1,2.92,1.26,936.43,4285.43,0.35,43.6,238.26,0.17,0.21,1.25,0.26,39.41,82.11,0.52,220.06,16.42,170.79,0,0,629.02,2.73,101.82
"8","Qatar","Dates",0.0393863636363636,2781682,9781000,"Import_kg",577,"Dates",121,1774.79,15690.08,2622.45,454945.44,60.32,0,0.18,370.49,14.75,2.72,5387.75,44101.85,2.05,17.86,717.55,0.61,1.08,14.68,1.59,72.31,360.08,2.49,142.84,160.7,84.81,0,0,337.4,11.96,154.74
"9","Qatar","Eggplants (aubergines)",0.082,2781682,6629000,"Import_kg",399,"Eggplants (aubergines)",87,79.27,3354.52,2103.13,15375.62,19.17,0,0,49.74,1.77,0.56,583.63,6024.15,0.29,15.58,127.27,0.15,0.26,3.74,0.25,85.59,37.3,0.67,78.47,37.78,168.56,0,0,266.7,3.48,59.58
"10","Qatar","Figs",0.0504615384615385,2781682,513000,"Import_kg",569,"Figs",139,19.8,370.58,76.75,4556.34,3.09,0,0,17.07,0.32,0.14,80.83,804.03,0,0.81,8.86,0,0,0.15,0,1.72,6.21,0,17.06,19,40.69,0,0,30.62,0.27,2.74
