"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Jordan","Almonds, with shell",0.0296505238073522,9965318,412000,"Import_kg",221,"Almonds; with shell",45,83.02,2957.43,7133,2517.74,1.45,0,0,33.84,0.44,0.5,109.78,1010.91,0.14,0.67,67.31,0,0.11,0.54,0,7.26,44.83,0.29,550.91,4709.51,1626.45,0,0,0.69,0.41,9.06
"2","Jordan","Apples",0.121111111111111,9965318,49849000,"Import_kg",515,"Apples",119,231.85,1282.11,1216.72,54044.94,59.97,0,0,32.01,2.9,0.26,424.83,5851.25,0.12,24.06,44.84,0.19,0.12,0.77,0.17,669.93,19.27,0.14,161.08,35.11,270.53,0,0,349.02,1.06,41.3
"3","Jordan","Apricots",0.03995,9965318,1000,"Import_kg",526,"Apricots",125,0,0.25,0,2.86,0,0,0,0,0,0,0,0.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4","Jordan","Bananas",0.04075,9965318,28110000,"Import_kg",486,"Bananas",117,697.32,8415.62,1609.4,161593.04,73.7,0.25,0.13,68.2,5.53,1.14,2352.15,10823.75,0.64,43.93,175.57,0.37,0.35,5.89,2.42,67.84,196.13,1.87,768.36,179.98,391.1,0,0,504.23,5.74,245.74
"5","Jordan","Barley",0.04775,9965318,860236000,"Import_kg",44,"Barley",3,62214.53,1653152.96,251571.2,13478523.88,120.52,0,3.8,10078.55,1406.19,457.01,46551.14,1497470.29,115.58,3868.72,52873.56,47.55,23.38,966.67,52.25,6833.53,14040.67,257.01,65623.55,40133.41,150771.46,0,0,2122.78,331.19,0
"6","Jordan","Cabbages and other brassicas",0.08324,9965318,5000,"Import_kg",358,"Cabbages and other brassicas",78,0,1.37,0.18,2.64,0,0,0,0,0,0,0.17,1.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","Jordan","Carrots and turnips",0.0830718954248366,9965318,7247000,"Import_kg",426,"Carrots and turnips",96,26.47,1146.3,204.98,5135.94,23.96,0.53,0,58.07,1.36,0.23,254.77,1777.71,0,41.32,104.29,0,0,0.68,0.16,91.57,10.65,0.13,28.31,12.84,66.24,0,0,78.13,1.1,20.13
"8","Jordan","Cherries",0.1289,9965318,441000,"Import_kg",531,"Cherries",127,1.57,37.36,5.95,357.51,0.43,0,0,0.95,0,0,8.53,36.05,0,0,0.8,0,0,0,0,0.21,0.38,0,1.3,1.61,1.79,0,0,2.83,0,0.27
"9","Jordan","Chick peas",0.04575,9965318,31160000,"Import_kg",191,"Chick peas",33,2407.52,132891.55,34404.49,398570.16,14.35,0,2.54,932,47.35,23.56,5529.22,52171.03,6.27,137.1,2121.47,2.7,1.2,12.04,3.66,1002.3,676.63,76.94,4213.55,9319.02,18183.54,0,0,71.75,20.29,0
"10","Jordan","Dates",0.0393863636363636,9965318,15447000,"Import_kg",577,"Dates",121,782.39,6916.76,1156.07,200556.4,26.59,0,0,163.33,6.5,1.2,2375.11,19441.69,0.9,7.87,316.32,0.27,0.48,6.47,0.7,31.88,158.73,1.1,62.97,70.84,37.39,0,0,148.74,5.27,68.22
