"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Lesotho","Barley",0.04775,2108328,489000,"Production_kg/Import_kg",44,"Barley",3,167.16,4441.78,675.94,36214.84,0.32,0,0,27.08,3.78,1.23,125.08,4023.49,0.31,10.39,142.06,0.13,0,2.6,0.14,18.36,37.73,0.69,176.32,107.83,405.1,0,0,5.7,0.89,0
"2","Lesotho","Beans, dry",0.1145,2108328,6707000,"Production_kg/Import_kg",176,"Beans",30,915.51,59156.72,3814.45,161145.97,5.04,0,1.14,388.74,20.26,8.11,3248.66,34458.87,2.42,43.4,1074.53,1.26,0.61,5.55,1.08,306.73,480.35,3.62,858.81,381.35,1321.25,0,0,32.57,10.61,0
"3","Lesotho","Fruit, fresh nes",0.107099201828105,2108328,14238000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,567.52,9630.51,4802.97,121525.83,245.94,0.31,0,338.25,23,1.58,1756.56,21897.54,0.71,70.39,263.82,0.39,0.36,6.31,0.56,440.29,201.23,1.32,771.8,531.77,734.95,0,0,477.3,5.75,175.51
"4","Lesotho","Maize",0.0869363057324841,2108328,97117000,"Production_kg/Import_kg",56,"Maize",4,18722.38,457946.28,181360.94,3824060.79,36.33,1.17,1.23,1105.55,172.42,95.08,15609.77,274405.3,9.56,495.17,11597.9,14.13,6.27,136.67,18.78,0,5810.78,12.85,31354.09,68231.9,127999.39,0,0,660.25,66.51,0
"5","Lesotho","Oats",0.0434605263157895,2108328,651000,"Production_kg/Import_kg",75,"Oats",6,259.57,9701.96,4382.73,46059.99,0,0,0,41.84,3.76,2.42,289.52,3143.84,0.44,17.08,258.18,0.37,0,0.89,0,0,125.75,3.49,844.4,1558.78,1767.3,0,0,7.49,1.42,0
"6","Lesotho","Peas, dry",0.0623254069051863,2108328,2139000,"Production_kg/Import_kg",187,"Cow peas; dry",34,538.81,35270.05,2408.62,91629.1,1.56,0,0.66,157.24,12.58,6.83,1623.41,17268.5,1.41,41.97,660.96,0.88,0.25,4.42,0.58,241.49,330.26,2.06,538.81,172.55,882.28,0,0,18.99,5.71,0
"7","Lesotho","Potatoes",0.133867924528302,2108328,141722000,"Production_kg/Import_kg",116,"Potatoes",18,4026.74,103305.11,6824.72,899710.96,803.08,0,0.75,460.58,52.9,20.86,18780.78,67680.95,4.44,527.96,2430.74,3.99,3.26,69.16,12.36,1757.48,1238.61,5.56,1476.28,70.3,2058.76,0,0,3834.71,52.97,1117.26
"8","Lesotho","Sorghum",0.0326666666666667,2108328,1053000,"Production_kg/Import_kg",83,"Sorghum",8,533.59,17948.09,5314.1,109049.61,0,0,0,46.65,9.31,2.84,475.81,5150.05,0.34,14.35,548.49,0.49,0.18,5.04,0.37,0,387.91,1.99,932.64,1729.21,2382.06,0,0,15.4,3.22,0
"9","Lesotho","Vegetables, fresh nes",0.075156077445368,2108328,33986000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,1014.82,68446.2,14319.24,171502.86,1017.27,6.68,1.58,4246.71,87.95,12.01,8360.87,101413.26,3.45,1018.63,1695.26,1.96,4.27,22.06,4.68,468.69,1102.87,13.83,1469.44,1404.66,2799.69,0,0,1818.32,35.01,536.91
"10","Lesotho","Wheat",0.0442045454545455,2108328,22805000,"Production_kg/Import_kg",15,"Wheat",1,8241.68,279961.59,44962.69,1696996.98,8.16,0,0.99,1040.93,96.26,60.33,8371.29,123815.63,11.5,181.56,7496.64,8.14,5.02,112.76,13.8,763.45,3346.2,65.8,10521.88,6924.87,28555.9,0,0,272.92,46.28,0
