"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Sierra Leone","Anise, badian, fennel, coriander",0.00195,7650150,3000,"Import_kg",711,"Anise; badian; fennel; coriander",161,6.99,318.01,288.2,939.8,0.21,0,0,16.36,0.65,0,29.83,480.19,0,1.49,9.25,0,0,0,0,11.02,6.33,0,16.94,218.94,52.85,0,0,0.2,0.14,0
"2","Sierra Leone","Apples",0.121111111111111,7650150,467000,"Import_kg",515,"Apples",119,2.83,15.65,14.85,659.53,0.73,0,0,0.39,0,0,5.18,71.41,0,0.29,0.55,0,0,0,0,8.18,0.24,0,1.97,0.43,3.3,0,0,4.26,0,0.5
"3","Sierra Leone","Asparagus",0.0845294117647059,7650150,1000,"Import_kg",367,"Asparagus",80,0,0.33,0,0.47,0,0,0,0,0,0,0,0.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4","Sierra Leone","Barley",0.04775,7650150,2e+05,"Import_kg",44,"Barley",3,18.84,500.66,76.19,4082.03,0,0,0,3.05,0.43,0.14,14.1,453.52,0,1.17,16.01,0,0,0.29,0,2.07,4.25,0,19.87,12.15,45.66,0,0,0.64,0.1,0
"5","Sierra Leone","Beans, dry",0.1145,7650150,25000,"Import_kg",176,"Beans",30,0.94,60.77,3.92,165.54,0,0,0,0.4,0,0,3.34,35.4,0,0,1.1,0,0,0,0,0.32,0.49,0,0.88,0.39,1.36,0,0,0,0,0
"6","Sierra Leone","Cabbages and other brassicas",0.08324,7650150,1000,"Import_kg",358,"Cabbages and other brassicas",78,0,0.36,0,0.69,0,0,0,0,0,0,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7","Sierra Leone","Carrots and turnips",0.0830718954248366,7650150,1000,"Import_kg",426,"Carrots and turnips",96,0,0.21,0,0.92,0,0,0,0,0,0,0,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8","Sierra Leone","Cashew nuts, with shell",0.0289438420348059,7650150,6000,"Import_kg",217,"Cashew nuts; with shell",43,1.47,49.79,114.04,65.52,0,0,0,0.11,0,0,1.76,7.21,0,0.25,1.27,0,0,0,0,0,0.82,0,21.09,64.48,21.26,0,0,0,0,0
"9","Sierra Leone","Chick peas",0.04575,7650150,16000,"Import_kg",191,"Chick peas",33,1.61,88.89,23.01,266.59,0,0,0,0.62,0,0,3.7,34.9,0,0,1.42,0,0,0,0,0.67,0.45,0,2.82,6.23,12.16,0,0,0,0,0
"10","Sierra Leone","Chillies and peppers, dry",4e-04,7650150,1000,"Import_kg",689,"Pimento",156,7.86,334.89,291.69,1341.06,2.47,0,0,6.78,0.24,0,59.54,726.13,0,14.83,6.08,0,0,0.18,0,1.68,5.02,0,86.6,55.61,201.48,0,0,0.92,0.2,0
"11","Sierra Leone","Chillies and peppers, green",0.0664142191142191,7650150,2000,"Import_kg",401,"Chillies and peppers; green",88,0,0.7,0.26,2.72,0,0,0,0,0,0,0.11,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12","Sierra Leone","Cocoa, beans",0.0115,7650150,7000,"Import_kg",661,"Cocoa Beans",153,1.81,128.39,329.02,460.69,0,0,0,0.85,0,0,7.98,294.4,0,0,4.67,0,0,0,0,0,3.97,0,183.14,126.45,6.84,0,0,0,0,0
"13","Sierra Leone","Coffee, green",0.00312,7650150,2000,"Import_kg",656,"Coffee",152,1.55,94.72,125,303.33,0,0,0,0.86,0,0,18.65,0,0,0.3,2.38,0,0,0,0,0.36,1.57,0,0.28,2.08,0.14,0,0,0,0,0
"14","Sierra Leone","Dates",0.0393863636363636,7650150,24000,"Import_kg",577,"Dates",121,1.58,14,2.34,405.91,0,0,0,0.33,0,0,4.81,39.35,0,0,0.64,0,0,0,0,0,0.32,0,0.13,0.14,0,0,0,0.3,0,0.14
"15","Sierra Leone","Fruit, fresh nes",0.107099201828105,7650150,4000,"Import_kg",619,"Fresh fruit; nes",147,0,0.75,0.37,9.41,0,0,0,0,0,0,0.14,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16","Sierra Leone","Garlic",0.00732,7650150,27000,"Import_kg",406,"Garlic",90,5.88,244.98,12.07,1231.73,0.64,0,0,2.48,0,0,21.29,76.54,0,0.84,9.78,0,0,0,0,1.12,1.88,0,4.32,0.51,11.55,0,0,3.15,0,0.63
"17","Sierra Leone","Ginger",0.02852,7650150,3000,"Import_kg",720,"Ginger",162,0.27,6.71,2.89,56,0,0,0,0,0,0,1.24,8.12,0,0,0.12,0,0,0,0,0,0.2,0,3.57,0.66,1.28,0,0,0,0,0
"18","Sierra Leone","Grapes",0.1235,7650150,10000,"Import_kg",560,"Grapes",122,0,0.57,0.25,15.46,0,0,0,0,0,0,0.19,2.24,0,0,0,0,0,0,0,0,0,0,0.13,0,0,0,0,0,0,0
"19","Sierra Leone","Lemons and limes",0.0785,7650150,1000,"Import_kg",497,"Lemons; Limes",114,0,0.13,0,1.38,0,0,0,0,0,0,0,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20","Sierra Leone","Lentils",0.0454634146341463,7650150,712000,"Import_kg",201,"Lentils",36,67.21,4729.92,214.05,11488.31,0.35,0,0,14.11,1.91,0.59,170.73,2359.33,0.24,2.35,66.8,0,0,0.45,0.12,40.47,15.69,0.24,29.07,36.13,89.66,0,0,2.35,0.55,0
"21","Sierra Leone","Lettuce and chicory",0.0865961538461538,7650150,1000,"Import_kg",372,"Lettuce and chicory",81,0,0.22,0,0.42,0,0,0,0,0,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22","Sierra Leone","Maize",0.0869363057324841,7650150,3e+05,"Import_kg",56,"Maize",4,15.94,389.86,154.4,3255.51,0,0,0,0.94,0.15,0,13.29,233.61,0,0.42,9.87,0,0,0.12,0,0,4.95,0,26.69,58.09,108.97,0,0,0.56,0,0
"23","Sierra Leone","Melons, other (inc.cantaloupes)",0.179843076923077,7650150,1000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,0,0,0,0.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
