"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Malta","Apples",0.121111111111111,439248,10000,"Production_kg",515,"Apples",119,1.06,5.84,5.54,245.97,0.27,0,0,0.15,0,0,1.93,26.63,0,0.11,0.2,0,0,0,0,3.05,0,0,0.73,0.16,1.23,0,0,1.59,0,0.19
"2","Malta","Apricots",0.03995,439248,20000,"Production_kg",526,"Apricots",125,5.63,113.97,29.14,1297.47,0.76,0,0,1.94,0,0,33.24,155.76,0,0.15,2.72,0,0,0,0,0.32,1.14,0,3.25,19.38,8.95,0,0,9.76,0,0.97
"3","Malta","Artichokes",0.1,439248,1300000,"Production_kg",366,"Artichokes",79,164.26,7745.28,517.93,34338.8,24.49,0,0.2,246.53,3.95,1.02,1013.17,7300.36,0.68,314.09,290.04,0.26,0.16,1.73,0.34,101.81,177.58,0.76,127.26,22.2,183.5,0,0,255.16,3.78,177.58
"4","Malta","Beans, green",0.0843965476190476,439248,8e+05,"Production_kg",414,"Beans; green",92,102.96,9840.04,1174.88,16147.71,49.46,0,0.14,135.87,4.69,1,628.13,4835.44,0.11,35.79,230.06,0.27,2.15,1.89,0.3,17.48,64.74,0.19,105.02,39.56,202.85,0,0,179.36,2.45,26.76
"5","Malta","Cabbages and other brassicas",0.08324,439248,4230000,"Production_kg",358,"Cabbages and other brassicas",78,310.81,26275.26,3526.12,50702.66,709.47,2.67,0.72,1419.75,20.02,3.95,3303.66,25531.74,1.79,454.75,815.65,0.7,1.19,8.97,2.09,285.24,282.48,2.93,396.91,207.35,1016.3,0,0,1050.98,12.8,319.31
"6","Malta","Carrots and turnips",0.0830718954248366,439248,1040000,"Production_kg",426,"Carrots and turnips",96,86.17,3732.13,667.37,16721.53,78.02,1.73,0,189.06,4.42,0.74,829.49,5787.86,0.17,134.54,339.54,0.15,0.27,2.21,0.52,298.13,34.68,0.41,92.16,41.8,215.66,0,0,254.37,3.58,65.55
"7","Malta","Cauliflowers and broccoli",0.103835520801038,439248,5240000,"Production_kg",393,"Cauliflowers and broccoli",84,329.32,35588,3714.72,46748.02,929.1,6.22,0.69,503.64,12.48,4.83,3403.97,21828.76,0.49,343.9,1247.86,1.26,1.24,8.23,2.06,727.63,206.8,2.1,715.18,215.42,370.51,0,0,995.09,12.41,551.46
"8","Malta","Cucumbers and gherkins",0.0675,439248,810000,"Production_kg",397,"Cucumbers and gherkins",86,38.14,1762.91,323.01,6912.64,27,0,0,43.71,1.22,0.52,389.45,1782.27,0.15,18.13,99.09,0,0,0.52,0.11,16.39,34.15,0.22,91.52,6.83,71.03,0,0,261.6,1.13,42.35
"9","Malta","Eggplants (aubergines)",0.082,439248,4840000,"Production_kg",399,"Eggplants (aubergines)",87,366.52,15510.47,9724.34,71093.12,88.64,0.1,0.37,229.98,8.18,2.57,2698.56,27854.23,1.35,72.06,588.45,0.68,1.22,17.31,1.17,395.74,172.45,3.12,362.82,174.69,779.38,0,0,1233.15,16.07,275.47
"10","Malta","Figs",0.0504615384615385,439248,30000,"Production_kg",569,"Figs",139,7.33,137.24,28.42,1687.4,1.15,0,0,6.32,0.12,0,29.93,297.77,0,0.3,3.28,0,0,0,0,0.64,2.3,0,6.32,7.04,15.07,0,0,11.34,0,1.02
"11","Malta","Garlic",0.00732,439248,540000,"Production_kg",406,"Garlic",90,2048.6,85335.29,4203.85,429048.53,223.12,0,0,863.25,23.34,19.57,7414.87,26661.63,8.11,292.56,3406.06,2.37,1.35,9,17,389.64,654.99,22.44,1503.13,176.34,4022.34,0,0,1098.51,24.35,218.33
"12","Malta","Grapefruit (inc. pomelos)",0.15,439248,10000,"Production_kg",507,"Grapefruit",115,0.55,10.69,2.31,121.89,0.6,0,0,0.28,0,0,2.89,15.35,0,0.11,0.32,0,0,0,0,0.12,0.12,0,0.18,0.17,0.33,0,0,1.36,0,0.68
"13","Malta","Grapes",0.1235,439248,3240000,"Production_kg",560,"Grapes",122,367.43,3206.24,1414.44,87237.68,30.69,0,0,89.28,3.68,0.43,1082.25,12627.92,0.58,19.21,121.44,0.26,0.8,1.3,0.59,33.45,161.26,4.12,712.74,81.63,557.45,0,0,497.22,2.83,83.62
