"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","El Salvador","Almonds, with shell",0.0296505238073522,6420746,8000,"Import_kg",221,"Almonds; with shell",45,2.5,89.13,214.97,75.88,0,0,0,1.02,0,0,3.31,30.47,0,0,2.03,0,0,0,0,0.22,1.35,0,16.6,141.93,49.02,0,0,0,0,0.27
"2","El Salvador","Anise, badian, fennel, coriander",0.00195,6420746,139000,"Import_kg",711,"Anise; badian; fennel; coriander",161,385.88,17555.7,15909.85,51881.64,11.6,0,0,902.88,35.63,5.15,1646.96,26508.71,1.04,82.15,510.79,0.36,0.34,3.42,0.56,608.21,349.71,3.03,935,12086.57,2917.78,0,0,11.06,7.47,0
"3","El Salvador","Apples",0.121111111111111,6420746,81587000,"Production_kg/Import_kg",515,"Apples",119,588.96,3256.84,3090.72,137285.67,152.33,0,0,81.31,7.36,0.67,1079.16,14863.43,0.3,61.11,113.91,0.48,0.3,1.96,0.42,1701.78,48.96,0.37,409.18,89.18,687.22,0,0,886.6,2.7,104.92
"4","El Salvador","Apricots",0.03995,6420746,3000,"Import_kg",526,"Apricots",125,0,1.17,0.3,13.31,0,0,0,0,0,0,0.34,1.6,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0
"5","El Salvador","Artichokes",0.1,6420746,14000,"Import_kg",366,"Artichokes",79,0.12,5.71,0.38,25.3,0,0,0,0.18,0,0,0.75,5.38,0,0.23,0.21,0,0,0,0,0,0.13,0,0,0,0.14,0,0,0.19,0,0.13
"6","El Salvador","Asparagus",0.0845294117647059,6420746,24000,"Import_kg",367,"Asparagus",80,0,9.54,0.9,13.46,0,0,0,0,0,0,0.96,10.76,0,0,0.37,0,0,0,0,0,0,0,0.2,0,0.31,0,0,0.41,0,0.21
"7","El Salvador","Avocados",0.048,6420746,44619000,"Production_kg/Import_kg",572,"Avocados",141,2109.03,23286.23,203952.37,62832.28,185.2,0.49,0.84,297.72,13.91,6.99,7384.03,63459.64,3.05,95.5,2457.55,0.91,2.03,20.05,4.42,205.58,437.94,2.06,34622.9,114983.8,24090.53,0,0,1113.22,16.99,550.14
"8","El Salvador","Bambara beans",0.028,6420746,27000,"Import_kg",203,"Bambara beans",37,5.13,266.4,84.55,813,0,0,0,0.74,0,0,18.85,72.09,0,0.42,3.88,0,0,0,0,0,2.85,0,0,0,0,0,0,0.26,0,0.38
"9","El Salvador","Bananas",0.04075,6420746,86166000,"Production_kg/Import_kg",486,"Bananas",117,3317.52,40037.51,7656.77,768782.38,350.61,1.21,0.61,324.44,26.31,5.43,11190.42,51494.23,3.04,209.02,835.28,1.76,1.67,28.04,11.49,322.74,933.08,8.89,3655.49,856.24,1860.68,0,0,2398.9,27.3,1169.1
"10","El Salvador","Barley",0.04775,6420746,10000,"Import_kg",44,"Barley",3,1.12,29.83,4.54,243.18,0,0,0,0.18,0,0,0.84,27.02,0,0,0.95,0,0,0,0,0.12,0.25,0,1.18,0.72,2.72,0,0,0,0,0
"11","El Salvador","Beans, dry",0.1145,6420746,129520000,"Production_kg/Import_kg",176,"Beans",30,5805.3,375115.78,24187.59,1021834.73,31.96,0,7.2,2464.99,128.47,51.45,20599.9,218505.41,15.37,275.19,6813.68,7.96,3.89,35.21,6.83,1944.98,3045.93,22.94,5445.78,2418.17,8378.13,0,0,206.54,67.31,0
"12","El Salvador","Beans, green",0.0843965476190476,6420746,3491000,"Import_kg",414,"Beans; green",92,30.74,2937.52,350.73,4820.53,14.77,0,0,40.56,1.4,0.3,187.51,1443.51,0,10.68,68.68,0,0.64,0.56,0,5.22,19.33,0,31.35,11.81,60.56,0,0,53.55,0.73,7.99
"13","El Salvador","Cabbages and other brassicas",0.08324,6420746,65063000,"Production_kg/Import_kg",358,"Cabbages and other brassicas",78,327.05,27648.09,3710.35,53351.76,746.54,2.81,0.76,1493.92,21.07,4.15,3476.27,26865.72,1.88,478.51,858.27,0.74,1.25,9.43,2.19,300.15,297.24,3.09,417.65,218.19,1069.4,0,0,1105.89,13.47,335.99
"14","El Salvador","Carrots and turnips",0.0830718954248366,6420746,30318000,"Import_kg",426,"Carrots and turnips",96,171.85,7443,1330.94,33347.84,155.6,3.46,0.12,377.04,8.82,1.47,1654.26,11542.76,0.33,268.31,677.14,0.29,0.53,4.41,1.04,594.56,69.16,0.81,183.79,83.37,430.1,0,0,507.3,7.13,130.73
"15","El Salvador","Cashew nuts, with shell",0.0289438420348059,6420746,581000,"Production_kg/Import_kg",217,"Cashew nuts; with shell",43,170.14,5744.45,13157.67,7559.85,0.51,0,0,12.59,1.89,1.62,203.37,831.6,0.66,28.9,147.09,0.17,0,0.41,0.14,0,94.62,0.42,2433.22,7439.72,2452.6,0,0,3.11,0.71,8.75
"16","El Salvador","Cassava",0.108277777777778,6420746,29148000,"Production_kg",125,"Cassava",17,583.14,7661.29,1990.09,130154.07,135,0,0.11,163.45,5.1,1.43,1576.42,6205.06,0.42,38.57,165.23,0.26,0.23,2.41,0.37,99.36,88.04,1.61,364.76,366.85,184.47,0,0,263.41,5.89,88.04
"17","El Salvador","Cauliflowers and broccoli",0.103835520801038,6420746,20028000,"Import_kg",393,"Cauliflowers and broccoli",84,86.11,9305.38,971.31,12223.45,242.94,1.63,0.18,131.69,3.26,1.26,890.06,5707.68,0.13,89.92,326.29,0.33,0.33,2.15,0.54,190.26,54.07,0.55,187,56.33,96.88,0,0,260.19,3.24,144.19
"18","El Salvador","Cherries",0.1289,6420746,10000,"Import_kg",531,"Cherries",127,0,1.31,0.21,12.58,0,0,0,0,0,0,0.3,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19","El Salvador","Chick peas",0.04575,6420746,102000,"Import_kg",191,"Chick peas",33,12.23,675.16,174.79,2024.94,0,0,0,4.74,0.24,0.12,28.09,265.06,0,0.7,10.78,0,0,0,0,5.09,3.44,0.39,21.41,47.35,92.38,0,0,0.36,0.1,0
"20","El Salvador","Chillies and peppers, dry",4e-04,6420746,408000,"Import_kg",689,"Pimento",156,3819.97,162797.5,141798.48,651918.86,1198.33,10.78,0.87,3295.78,115.97,41.98,28944.3,352987.02,10.48,7208.27,2953.51,4.43,6.92,87.64,27.38,818.13,2438.5,34.59,42097.91,27032.68,97942.51,0,0,445.26,95.06,0
"21","El Salvador","Chillies and peppers, green",0.0664142191142191,6420746,18363000,"Production_kg/Import_kg",401,"Chillies and peppers; green",88,168.77,7667.17,2861.73,29746.84,496.59,0.54,0.13,119.04,7,1.34,1214.04,13843.09,0.67,30.55,438.71,0.54,0.52,5.11,1.53,34.77,155.36,1.02,179.57,76.83,785.77,0,0,380.11,3.81,71.29
"22","El Salvador","Cinnamon (cannella)",0.00115555555555556,6420746,347000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","El Salvador","Cloves",0.0013,6420746,9000,"Import_kg",698,"Cloves",157,25.84,466.16,1006.35,4871.11,0,0,0,60.45,0.93,0.25,109.98,2312.82,0,29.87,8.77,0,0,0,0,4.03,27.93,6.48,426.12,150.2,388.81,0,0,3.59,0.45,0
"24","El Salvador","Cocoa, beans",0.0115,6420746,1375000,"Production_kg/Import_kg",661,"Cocoa Beans",153,424.57,30047.98,77004.46,107819.65,0,0,0,199.74,9.45,12.68,1868.69,68900.3,7.05,15.36,1092.13,0.32,0.37,3.44,0.22,22.35,929.22,7.15,42862.5,29594.54,1601.47,0,0,7.23,7.41,0
"25","El Salvador","Coconuts",0.04,6420746,105465000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,13037.87,137773.17,1155721.27,516710.24,98.51,0,0.8,766.4,117.83,67.74,13424.56,265091.92,21.02,869.78,4321.77,2.58,1.3,27.78,1.7,496.88,1190.18,153.99,1225723.92,109333.31,28046.82,0,0,2177.76,42,1704.16
"26","El Salvador","Coffee, green",0.00312,6420746,39741000,"Production_kg/Import_kg",656,"Coffee",152,36756.41,2242581.03,2959403.72,7181369.58,198.38,0.79,3.43,20441.78,685.45,105.27,441563.47,0,40.98,7055.4,56385.98,28.56,99.12,2199.64,4.62,8544.04,37066.88,75.58,6572.34,49292.56,3286.17,0,0,1041.99,1150,0
"27","El Salvador","Cucumbers and gherkins",0.0675,6420746,9962000,"Production_kg/Import_kg",397,"Cucumbers and gherkins",86,32.09,1483.25,271.77,5816.07,22.72,0,0,36.78,1.02,0.44,327.67,1499.54,0.12,15.26,83.37,0,0,0.44,0,13.79,28.73,0.18,77,5.75,59.76,0,0,220.1,0.95,35.63
"28","El Salvador","Dates",0.0393863636363636,6420746,24000,"Import_kg",577,"Dates",121,1.89,16.68,2.79,483.63,0,0,0,0.39,0,0,5.73,46.88,0,0,0.76,0,0,0,0,0,0.38,0,0.15,0.17,0,0,0,0.36,0,0.16
"29","El Salvador","Eggplants (aubergines)",0.082,6420746,11000,"Import_kg",399,"Eggplants (aubergines)",87,0,2.41,1.51,11.05,0,0,0,0,0,0,0.42,4.33,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0.19,0,0
"30","El Salvador","Figs",0.0504615384615385,6420746,16000,"Import_kg",569,"Figs",139,0.27,5.01,1.04,61.57,0,0,0,0.23,0,0,1.09,10.86,0,0,0.12,0,0,0,0,0,0,0,0.23,0.26,0.55,0,0,0.41,0,0
