"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Bhutan","Apples",0.121111111111111,754388,4321000,"Production_kg",515,"Apples",119,265.48,1468.08,1393.2,61884.12,68.66,0,0,36.65,3.32,0.3,486.45,6699.97,0.14,27.55,51.35,0.22,0.13,0.89,0.19,767.11,22.07,0.17,184.45,40.2,309.78,0,0,399.65,1.22,47.29
"2","Bhutan","Asparagus",0.0845294117647059,754388,79000,"Production_kg",367,"Asparagus",80,2.51,267.24,25.13,377.23,2.69,0,0,2.6,0.14,0,26.85,301.46,0,0.57,10.39,0,0,0.11,0,1.98,1.73,0,5.57,0.62,8.67,0,0,11.5,0,5.82
"3","Bhutan","Bananas",0.04075,754388,3754000,"Production_kg",486,"Bananas",117,1230.16,14846.23,2839.19,285070.63,130.01,0.45,0.23,120.31,9.76,2.01,4149.5,19094.47,1.13,77.51,309.73,0.65,0.62,10.4,4.26,119.67,345.99,3.3,1355.49,317.5,689.95,0,0,889.53,10.12,433.51
"4","Bhutan","Barley",0.04775,754388,1026000,"Production_kg",44,"Barley",3,980.21,26045.89,3963.57,212357.92,1.9,0,0,158.79,22.15,7.2,733.43,23593.06,1.82,60.95,833.04,0.75,0.37,15.23,0.82,107.66,221.21,4.05,1033.92,632.31,2375.45,0,0,33.45,5.22,0
"5","Bhutan","Beans, dry",0.1145,754388,407000,"Production_kg",176,"Beans",30,155.26,10032.6,646.91,27329.33,0.85,0,0.19,65.93,3.44,1.38,550.95,5844,0.41,7.36,182.23,0.21,0.1,0.94,0.18,52.02,81.46,0.61,145.65,64.67,224.08,0,0,5.52,1.8,0
"6","Bhutan","Buckwheat",0.0421111111111111,754388,2350000,"Production_kg",89,"Buckwheat",9,2439.28,78689.35,19972.86,509677.68,0,0,0.22,310.69,52.34,19.82,3040.31,68795.39,4.7,44.75,2596.47,2.96,2.1,42.24,1.55,0,1693.99,9.62,5481.44,7693.25,7685.85,0,0,98.66,16.27,0
"7","Bhutan","Cabbages and other brassicas",0.08324,754388,6069000,"Production_kg",358,"Cabbages and other brassicas",78,259.65,21950.22,2945.7,42356.74,592.69,2.23,0.6,1186.05,16.73,3.3,2759.86,21329.09,1.5,379.89,681.39,0.59,0.99,7.49,1.74,238.29,235.98,2.45,331.58,173.22,849.01,0,0,877.98,10.69,266.75
"8","Bhutan","Carrots and turnips",0.0830718954248366,754388,10667000,"Production_kg",426,"Carrots and turnips",96,514.62,22288.48,3985.57,99861.97,465.96,10.36,0.37,1129.08,26.4,4.4,4953.77,34565.45,1,803.48,2027.74,0.87,1.59,13.2,3.1,1780.43,207.09,2.43,550.36,249.65,1287.95,0,0,1519.13,21.36,391.49
"9","Bhutan","Cauliflowers and broccoli",0.103835520801038,754388,2310000,"Production_kg",393,"Cauliflowers and broccoli",84,84.53,9134.8,953.5,11999.38,238.48,1.6,0.18,129.27,3.2,1.24,873.74,5603.05,0.13,88.27,320.3,0.32,0.32,2.11,0.53,186.77,53.08,0.54,183.57,55.29,95.1,0,0,255.42,3.18,141.55
"10","Bhutan","Cereals nes",0.0486257263475995,754388,1123000,"Production_kg",108,"Cereals; nes",13,1066.13,39872.63,14090.39,224985.49,3.29,0,0,444.48,67.89,11.64,1307.21,9665.25,2.48,23.88,1165.23,1.1,0.81,4.46,1.48,40.1,563.3,28.29,1374.56,1803.16,3278.75,0,0,33.41,12,0
"11","Bhutan","Chillies and peppers, dry",4e-04,754388,12591000,"Production_kg",689,"Pimento",156,1003346.83,42760081.45,37244516.75,171231760.43,314752.19,2832.67,228.45,865662.9,30459.89,11026.06,7602454.57,92714896.05,2752.86,1893311.61,775764.5,1164.79,1817.32,23020.17,7192.5,214888.26,640492.19,9086.5,11057357.09,7100353.2,25725393.3,0,0,116950.68,24968.76,0
"12","Bhutan","Chillies and peppers, green",0.0664142191142191,754388,7843000,"Production_kg",401,"Chillies and peppers; green",88,613.5,27871.76,10402.98,108135.97,1805.22,1.95,0.46,432.72,25.44,4.88,4413.28,50322.51,2.43,111.04,1594.81,1.98,1.88,18.58,5.55,126.41,564.75,3.7,652.77,279.3,2856.45,0,0,1381.76,13.83,259.16
"13","Bhutan","Eggplants (aubergines)",0.082,754388,3e+05,"Production_kg",399,"Eggplants (aubergines)",87,13.23,559.78,350.95,2565.77,3.2,0,0,8.3,0.3,0,97.39,1005.27,0,2.6,21.24,0,0,0.62,0,14.28,6.22,0.11,13.09,6.3,28.13,0,0,44.5,0.58,9.94
"14","Bhutan","Fruit, citrus nes",0.125066666666667,754388,11320000,"Production_kg",512,"Citrus; Other",116,773.87,13137.85,3779.38,177570.9,423.53,0.31,0.2,735.88,9.04,2.28,2231.63,77987.22,1.14,77.99,107.98,0.78,0.77,2.52,0.43,100.78,239.96,1.62,1235.8,1847.7,2051.66,0,0,1004.39,6.08,83.99
"15","Bhutan","Fruit, fresh nes",0.107099201828105,754388,3448000,"Production_kg",619,"Fresh fruit; nes",147,384.1,6517.95,3250.66,82248.93,166.45,0.21,0,228.93,15.57,1.07,1188.84,14820.3,0.48,47.64,178.55,0.27,0.24,4.27,0.38,297.99,136.19,0.89,522.36,359.9,497.42,0,0,323.04,3.89,118.78
