"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Paraguay","Anise, badian, fennel, coriander",0.00195,6956066,948000,"Import_kg",711,"Anise; badian; fennel; coriander",161,2429.23,110518.11,100157.04,326609.68,73.03,0.17,0,5683.9,224.3,32.41,10368.06,166879.86,6.56,517.18,3215.54,2.29,2.11,21.52,3.49,3828.88,2201.51,19.06,5886.07,76088.37,18368.28,0,0,69.62,47.05,0
"2","Paraguay","Apples",0.121111111111111,6956066,16682000,"Production_kg/Import_kg",515,"Apples",119,111.16,614.67,583.32,25910.4,28.75,0,0,15.35,1.39,0.13,203.67,2805.23,0,11.53,21.5,0,0,0.37,0,321.18,9.24,0,77.23,16.83,129.7,0,0,167.33,0.51,19.8
"3","Paraguay","Apricots",0.03995,6956066,2000,"Import_kg",526,"Apricots",125,0,0.72,0.18,8.19,0,0,0,0,0,0,0.21,0.98,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0
"4","Paraguay","Artichokes",0.1,6956066,5000,"Import_kg",366,"Artichokes",79,0,1.88,0.13,8.34,0,0,0,0,0,0,0.25,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5","Paraguay","Avocados",0.048,6956066,10592000,"Production_kg/Import_kg",572,"Avocados",141,462.13,5102.45,44689.83,13767.74,40.58,0.11,0.18,65.24,3.05,1.53,1617.98,13905.21,0.67,20.93,538.5,0.2,0.44,4.39,0.97,45.05,95.96,0.45,7586.53,25195.13,5278.69,0,0,243.93,3.72,120.55
"6","Paraguay","Bananas",0.04075,6956066,90060000,"Production_kg/Import_kg",486,"Bananas",117,3200.6,38626.46,7386.92,741687.95,338.26,1.17,0.59,313.01,25.38,5.24,10796.03,49679.41,2.93,201.65,805.85,1.7,1.61,27.05,11.09,311.36,900.2,8.58,3526.66,826.06,1795.1,0,0,2314.35,26.34,1127.9
"7","Paraguay","Beans, dry",0.1145,6956066,65721000,"Production_kg/Import_kg",176,"Beans",30,2719.03,175693,11328.74,478596.79,14.97,0,3.37,1154.53,60.17,24.1,9648.38,102341.39,7.2,128.89,3191.32,3.73,1.82,16.49,3.2,910.97,1426.62,10.75,2550.64,1132.6,3924.07,0,0,96.74,31.53,0
"8","Paraguay","Beans, green",0.0843965476190476,6956066,10000,"Import_kg",414,"Beans; green",92,0,7.77,0.93,12.75,0,0,0,0.11,0,0,0.5,3.82,0,0,0.18,0,0,0,0,0,0,0,0,0,0.16,0,0,0.14,0,0
"9","Paraguay","Broad beans, horse beans, dry",0.052,6956066,15870000,"Production_kg",181,"Broad beans; horse beans; dry",32,1467.59,105288.49,6968.7,241301.16,11.95,0,1.86,434.77,35.43,15.32,5235.08,84969.83,3.61,80,1673.67,1.7,1.27,11.56,1.61,420.32,840.19,7.13,1105.63,1322.81,2647.81,0,0,45.74,13.18,118.46
"10","Paraguay","Cabbages and other brassicas",0.08324,6956066,3840000,"Import_kg",358,"Cabbages and other brassicas",78,17.82,1506.2,202.13,2906.48,40.67,0.15,0,81.39,1.15,0.23,189.38,1463.58,0.1,26.07,46.76,0,0,0.51,0.12,16.35,16.19,0.17,22.75,11.89,58.26,0,0,60.25,0.73,18.3
"11","Paraguay","Carrots and turnips",0.0830718954248366,6956066,14797000,"Production_kg/Import_kg",426,"Carrots and turnips",96,77.42,3353.07,599.59,15023.2,70.1,1.56,0,169.86,3.97,0.66,745.24,5200.02,0.15,120.88,305.05,0.13,0.24,1.99,0.47,267.85,31.15,0.37,82.8,37.56,193.76,0,0,228.54,3.21,58.9
"12","Paraguay","Cassava",0.108277777777778,6956066,3.384e+09,"Production_kg",125,"Cassava",17,62490.48,821003.68,213263.27,13947653.64,14467.16,4.6,11.46,17516.09,547.01,152.76,168933.26,664950.08,44.93,4133.47,17706.13,27.97,25.01,257.76,39.54,10648.19,9435.1,172.53,39088.28,39312.93,19768.79,0,0,28228.03,631.52,9435.1
"13","Paraguay","Castor oil seed",0.0178426203877423,6956066,6e+06,"Production_kg",265,"Oilcrops Oil; Other",75,4267.21,603.5,439444.98,262.43,0,0.2,0,8.29,0.93,0.28,8.7,0,0,2.24,8.33,0,0,0.41,0,20.79,1.81,0,109355.04,178125.12,158689.99,0,0,38.36,0.85,0
"14","Paraguay","Cauliflowers and broccoli",0.103835520801038,6956066,438000,"Import_kg",393,"Cauliflowers and broccoli",84,1.74,187.84,19.61,246.75,4.9,0,0,2.66,0,0,17.97,115.22,0,1.82,6.59,0,0,0,0,3.84,1.09,0,3.77,1.14,1.96,0,0,5.25,0,2.91
"15","Paraguay","Cherries",0.1289,6956066,167000,"Import_kg",531,"Cherries",127,0.85,20.27,3.23,193.95,0.23,0,0,0.51,0,0,4.63,19.56,0,0,0.44,0,0,0,0,0.11,0.2,0,0.71,0.88,0.97,0,0,1.53,0,0.15
