"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Bahrain","Bananas",0.04075,1569446,4202000,"Import_kg",486,"Bananas",117,661.87,7987.78,1527.58,153377.85,69.95,0.24,0.12,64.73,5.25,1.08,2232.57,10273.49,0.61,41.7,166.65,0.35,0.33,5.59,2.29,64.39,186.16,1.77,729.3,170.83,371.22,0,0,478.6,5.45,233.24
"2","Bahrain","Cabbages and other brassicas",0.08324,1569446,2923000,"Import_kg",358,"Cabbages and other brassicas",78,60.11,5081.58,681.94,9805.79,137.21,0.52,0.14,274.58,3.87,0.76,638.92,4937.79,0.35,87.95,157.75,0.14,0.23,1.73,0.4,55.17,54.63,0.57,76.76,40.1,196.55,0,0,203.26,2.47,61.75
"3","Bahrain","Carrots and turnips",0.0830718954248366,1569446,6968000,"Import_kg",426,"Carrots and turnips",96,161.59,6998.33,1251.43,31355.54,146.31,3.25,0.12,354.52,8.29,1.38,1555.43,10853.17,0.31,252.29,636.69,0.27,0.5,4.14,0.97,559.04,65.02,0.76,172.81,78.39,404.4,0,0,476.99,6.71,122.92
"4","Bahrain","Cauliflowers and broccoli",0.103835520801038,1569446,3332000,"Import_kg",393,"Cauliflowers and broccoli",84,58.61,6333.45,661.09,8319.56,165.35,1.11,0.12,89.63,2.22,0.86,605.79,3884.78,0,61.2,222.08,0.22,0.22,1.47,0.37,129.49,36.8,0.37,127.28,38.34,65.94,0,0,177.09,2.21,98.14
"5","Bahrain","Chillies and peppers, green",0.0664142191142191,1569446,9078000,"Import_kg",401,"Chillies and peppers; green",88,341.33,15506.75,5787.81,60162.59,1004.35,1.09,0.26,240.75,14.15,2.72,2455.37,27997.46,1.35,61.78,887.29,1.1,1.05,10.34,3.09,70.33,314.2,2.06,363.18,155.39,1589.22,0,0,768.76,7.7,144.19
"6","Bahrain","Cucumbers and gherkins",0.0675,1569446,8592000,"Import_kg",397,"Cucumbers and gherkins",86,113.22,5233.62,958.94,20521.86,80.17,0,0,129.77,3.61,1.55,1156.19,5291.09,0.44,53.83,294.17,0.21,0.26,1.55,0.32,48.66,101.38,0.64,271.7,20.28,210.87,0,0,776.63,3.37,125.71
"7","Bahrain","Dates",0.0393863636363636,1569446,3047000,"Import_kg",577,"Dates",121,979.93,8663.14,1447.97,251194.2,33.31,0,0,204.56,8.15,1.5,2974.8,24350.46,1.13,9.86,396.19,0.34,0.6,8.11,0.88,39.93,198.81,1.38,78.87,88.73,46.83,0,0,186.29,6.61,85.44
"8","Bahrain","Eggplants (aubergines)",0.082,1569446,3381000,"Import_kg",399,"Eggplants (aubergines)",87,71.66,3032.41,1901.18,13899.23,17.33,0,0,44.96,1.6,0.5,527.59,5445.71,0.26,14.09,115.05,0.13,0.24,3.38,0.23,77.37,33.72,0.61,70.93,34.15,152.37,0,0,241.09,3.14,53.86
"9","Bahrain","Fruit, fresh nes",0.107099201828105,1569446,6397000,"Import_kg",619,"Fresh fruit; nes",147,342.53,5812.57,2898.87,73347.91,148.44,0.19,0,204.15,13.88,0.95,1060.19,13216.44,0.43,42.49,159.23,0.24,0.22,3.81,0.34,265.74,121.45,0.8,465.83,320.95,443.58,0,0,288.08,3.47,105.93
"10","Bahrain","Grapes",0.1235,1569446,4189000,"Import_kg",560,"Grapes",122,132.95,1160.18,511.81,31566.97,11.11,0,0,32.3,1.33,0.15,391.61,4569.42,0.21,6.95,43.94,0,0.29,0.47,0.21,12.1,58.35,1.49,257.9,29.54,201.71,0,0,179.92,1.02,30.26
"11","Bahrain","Lemons and limes",0.0785,1569446,7601000,"Import_kg",497,"Lemons; Limes",114,232.78,4676.93,2575.96,51277.92,254.06,0,0,233.38,3.59,1.16,1294.35,8205.52,1.17,28,121.06,0.22,0.17,2.78,0.36,31.46,61.7,0.12,207.71,82.26,419.53,0,0,549.93,2.26,215.93
