"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"102","Qatar","Mustard seed",0.0841,2781682,66000,"Import_kg",292,"Rape and Mustardseed",56,14.8,650.01,1075.46,734.79,0.1,0,0,10.66,0.24,0.16,20.82,200.31,0,0.37,21.55,0,0,0.12,0,4.71,10.44,0,56.11,635.29,284.61,0,0,0.19,0.12,0
"103","Qatar","Nutmeg, mace and cardamoms",0.021,2781682,613000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,421.33,9248.99,20920.75,53027.91,7.87,0,0,183.51,16.7,2.92,675.8,18329.21,1.23,39.88,152.95,0.24,0.19,1.18,0.19,817.89,213.44,7.43,12638.06,5337.86,1808.44,0,0,13.29,3.5,0
"104","Qatar","Nuts nes",0.0310679900238414,2781682,49000,"Import_kg",234,"Nuts; nes",51,31.42,821.58,2474.61,1793.32,0.1,0,0,6.92,0.26,0.19,26.68,212.81,0,2.06,28.65,0,0,0.1,0,2.73,11.4,0.28,682.93,1850.89,1169.04,0,0,0.38,0.14,3.12
"105","Qatar","Nuts, prepared (exc. groundnuts)",0.0312383032278305,2781682,1597000,"Import_kg",235,"Prepared nuts (exc. groundnuts)",52,916.92,23358.23,76964.13,47064.83,13.86,0,0,192.64,5.64,5.23,1050.08,14454.15,2.05,14.45,591.45,0.55,0.56,4.01,0.6,91.87,311.26,4.6,9165.11,47998.2,15815.37,0,0,32.32,4.08,9.11
"106","Qatar","Oats",0.0434605263157895,2781682,872000,"Import_kg",75,"Oats",6,263.52,9849.76,4449.5,46761.67,0,0,0,42.47,3.82,2.46,293.93,3191.74,0.45,17.34,262.11,0.38,0,0.9,0,0,127.67,3.55,857.26,1582.53,1794.23,0,0,7.61,1.44,0
"107","Qatar","Oats rolled",0.0434605263157895,2781682,818000,"Import_kg",76,"Oats",6,247.2,9239.8,4173.96,43865.88,0,0,0,39.84,3.58,2.31,275.73,2994.08,0.42,16.27,245.88,0.35,0,0.85,0,0,119.76,3.33,804.17,1484.52,1683.12,0,0,7.14,1.35,0
"108","Qatar","Oil, boiled etc",0.0178426203877423,2781682,273000,"Import_kg",1274,"Oilcrops Oil; Other",75,485.53,68.67,50000.24,29.86,0,0,0,0.94,0.11,0,0.99,0,0,0.26,0.95,0,0,0,0,2.37,0.21,0,12442.46,20267.15,18055.82,0,0,4.36,0,0
"109","Qatar","Oil, coconut (copra)",0.0131048387096774,2781682,1063000,"Import_kg",252,"Coconut Oil",70,2318.74,3061.85,258312.92,1283.06,0,0,0,8.75,1.15,0,324.41,0,0,11.66,75.09,0,0,0.29,0,0.87,0,0,252237.82,16913.06,5248.88,0,0,44.47,0.73,0
"110","Qatar","Oil, cottonseed",0.014,2781682,143000,"Import_kg",331,"Cottonseed Oil",67,329.44,0,36707.58,7.34,0,0,0,2.08,0.24,0,0,0,0,0.55,0,0,0,0,0,0,0,0,9436.99,6857.43,19268.72,0,0,0,0,0
"111","Qatar","Oil, groundnut",0.014,2781682,1500000,"Import_kg",244,"Groundnut Oil",64,3457.2,0,385117.89,0,0,0,0,11.56,2.85,0.47,0,0,0,3.37,0,0,0,0,0,0.39,0,0,65736.18,168577.35,132242.7,0,0,0,0,0
