"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Maldives","Bananas",0.04075,515696,2336000,"Production_kg/Import_kg",486,"Bananas",117,1119.81,13514.37,2584.49,259496.83,118.35,0.41,0.21,109.51,8.88,1.83,3777.24,17381.5,1.03,70.55,281.94,0.59,0.56,9.46,3.88,108.94,314.96,3,1233.88,289.02,628.06,0,0,809.73,9.21,394.62
"2","Maldives","Cassava",0.108277777777778,515696,5000,"Production_kg",125,"Cassava",17,1.25,16.36,4.25,277.98,0.29,0,0,0.35,0,0,3.37,13.25,0,0,0.35,0,0,0,0,0.21,0.19,0,0.78,0.78,0.39,0,0,0.56,0,0.19
"3","Maldives","Chillies and peppers, dry",4e-04,515696,261000,"Production_kg/Import_kg",689,"Pimento",156,30425.13,1296641.2,1129389.21,5192369.78,9544.43,85.9,6.93,26250.05,923.65,334.35,230534.07,2811452.87,83.48,57412.09,23524,35.32,55.11,698.06,218.1,6516.19,19422.05,275.54,335299.28,215308.53,780087.49,0,0,3546.37,757.14,0
"4","Maldives","Chillies and peppers, green",0.0664142191142191,515696,54000,"Production_kg",401,"Chillies and peppers; green",88,6.18,280.72,104.78,1089.14,18.18,0,0,4.36,0.26,0,44.45,506.84,0,1.12,16.06,0,0,0.19,0,1.27,5.69,0,6.57,2.81,28.77,0,0,13.92,0.14,2.61
"5","Maldives","Coconuts",0.04,515696,396000,"Production_kg/Import_kg",249,"Coconuts - Incl Copra",58,609.52,6440.85,54029.59,24156.03,4.61,0,0,35.83,5.51,3.17,627.59,12392.96,0.98,40.66,202.04,0.12,0,1.3,0,23.23,55.64,7.2,57302.19,5111.3,1311.18,0,0,101.81,1.96,79.67
"6","Maldives","Fruit, fresh nes",0.107099201828105,515696,11459000,"Production_kg/Import_kg",619,"Fresh fruit; nes",147,1867.35,31687.75,15803.47,399862.56,809.22,1.03,0.31,1112.95,75.68,5.2,5779.7,72050.57,2.34,231.61,868.06,1.29,1.19,20.75,1.85,1448.7,662.12,4.35,2539.5,1749.71,2418.24,0,0,1570.5,18.92,577.47
"7","Maldives","Lemons and limes",0.0785,515696,42000,"Production_kg",497,"Lemons; Limes",114,3.91,78.65,43.32,862.31,4.27,0,0,3.92,0,0,21.77,137.99,0,0.47,2.04,0,0,0,0,0.53,1.04,0,3.49,1.38,7.05,0,0,9.25,0,3.63
"8","Maldives","Maize",0.0869363057324841,515696,227000,"Production_kg/Import_kg",56,"Maize",4,178.91,4376.12,1733.08,36542.63,0.35,0,0,10.56,1.65,0.91,149.17,2622.21,0,4.73,110.83,0.14,0,1.31,0.18,0,55.53,0.12,299.62,652.02,1223.16,0,0,6.31,0.64,0
"9","Maldives","Mangoes, mangosteens, guavas",0.09628125,515696,399000,"Production_kg/Import_kg",571,"Mangos; mangosteens; guavas",140,49.32,603.7,198.61,11086.51,69.52,0.1,0,14.21,0.42,0.11,144.43,2142.92,0,8.51,15.39,0,0,0.93,0,6.11,36.56,0,122.79,60.59,135.33,0,0,66.7,0.48,21.3
"10","Maldives","Millet",0.0477,515696,64000,"Production_kg/Import_kg",79,"Millet",7,89.32,2410.33,979.06,18319.84,0,0,0,15.5,1.87,0.59,67.45,1448.83,0.26,2.81,65.45,0,0,0.62,0.25,194.61,34.28,0.28,188.11,201.12,555.22,0,0,2.82,0.61,0
"11","Maldives","Nuts nes",0.0310679900238414,515696,2272000,"Production_kg/Import_kg",234,"Nuts; nes",51,7858.04,205482.17,618916.84,448521.93,25.29,0,0.45,1731.64,63.94,48.31,6672.08,53225.35,12.41,514.62,7166.04,5.43,2.12,25.25,2.46,682.81,2850.35,70,170805.17,462921.59,292385.86,0,0,96.1,34.91,779.95
"12","Maldives","Onions, dry",0.093304347826087,515696,12220000,"Production_kg/Import_kg",403,"Onions",77,1002.82,29229.18,3569.31,212181.54,225.81,0,0.35,1052.68,18.08,10.01,3281.24,36063.17,0.7,255.09,1324.63,0.85,0.93,6.11,2.79,154.92,303.07,1.64,863.48,617.98,1413.74,0,0,2291.22,13.19,203.17
"13","Maldives","Papayas",0.151,515696,3262000,"Production_kg/Import_kg",600,"Papayas",145,144.27,3134.54,588.68,32301.78,199.25,0.35,0.13,89.07,2.43,0.46,714.44,5445.74,0,43.32,65.24,0,0.13,1.29,0.12,25.55,70.86,0.17,253.44,192.7,142.43,0,0,375.99,1.75,134.05
"14","Maldives","Pulses nes",0.0587825743767065,515696,101000,"Production_kg",211,"Pulses; nes",40,124.95,7534.4,2550.88,18180.51,0.69,0,0.11,63.85,3.49,1.58,342.84,3031.68,0.54,9.06,114.81,0.17,0,0.69,0,117.28,85.89,0.63,289.2,531.01,541.33,0,0,3.82,1.12,4.66
"15","Maldives","Roots and tubers nes",0.125770747489689,515696,2215000,"Production_kg/Import_kg",149,"Roots and tubers; nes",23,349.24,6620.11,2617.09,74083.56,49.46,0,0.27,113.96,9.75,1.04,1658.02,6075.24,0.43,51.33,227.7,0.25,0.25,4.11,0.56,74.45,146.85,0.61,70.01,14.51,154.53,0,0,246.56,3.54,74.56
"16","Maldives","Sorghum",0.0326666666666667,515696,53000,"Production_kg",83,"Sorghum",8,109.8,3693.26,1093.51,22439.65,0,0,0,9.6,1.92,0.58,97.91,1059.75,0,2.95,112.87,0.1,0,1.04,0,0,79.82,0.41,191.91,355.83,490.17,0,0,3.17,0.66,0
"17","Maldives","Sweet potatoes",0.10804347826087,515696,111000,"Production_kg/Import_kg",122,"Sweet Potatoes",19,21.87,260.87,48.01,5030.32,4.78,0,0,6.78,0.29,0,51.6,446.65,0,3.82,8.1,0,0,0.15,0,2.45,3.96,0,15.8,2.72,27.49,0,0,14.1,0.2,4.53
"18","Maldives","Taro (cocoyam)",0.1,515696,8000,"Production_kg",136,"Taro (cocoyam)",22,1.42,31.05,2.41,317.06,0,0,0,0.62,0,0,7.96,39.56,0,0.25,1.42,0,0,0,0,0.27,0.43,0,0.64,0.25,1.29,0,0,1.16,0,0.23
"19","Maldives","Tomatoes",0.0714285714285714,515696,2050000,"Production_kg/Import_kg",388,"Tomatoes",76,111.12,5304.26,1402.26,20250.82,128.28,0.36,0.12,83.47,5.64,1.06,1091.17,6376.9,0.38,62.03,224.35,0.27,0.23,4.49,0.46,37.29,72.35,0.32,161.39,169.74,453.57,0,0,523.08,2.97,36.17
"20","Maldives","Vegetables, fresh nes",0.075156077445368,515696,6741000,"Production_kg/Import_kg",463,"Vegetables; fresh; nes",101,822.92,55503.2,11611.51,139072.11,824.91,5.42,1.28,3443.66,71.32,9.74,6779.85,82236.28,2.8,826.01,1374.69,1.59,3.46,17.88,3.8,380.06,894.32,11.22,1191.58,1139.04,2270.28,0,0,1474.48,28.39,435.38
