"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Maldives","Bananas",0.04075,515696,2116000,"Import_kg",486,"Bananas",117,1014.34,12241.61,2341.09,235057.91,107.2,0.37,0.19,99.2,8.04,1.66,3421.51,15744.54,0.93,63.91,255.39,0.54,0.51,8.57,3.51,98.68,285.29,2.72,1117.68,261.8,568.91,0,0,733.47,8.35,357.46
"2","Maldives","Chillies and peppers, dry",4e-04,515696,249000,"Import_kg",689,"Pimento",156,29026.27,1237025.51,1077463.27,4953640.14,9105.61,81.95,6.61,25043.15,881.19,318.98,219934.81,2682190.67,79.64,54772.46,22442.44,33.7,52.57,665.96,208.07,6216.6,18529.08,262.87,319883.23,205409.29,744221.4,0,0,3383.32,722.33,0
"3","Maldives","Coconuts",0.04,515696,124000,"Import_kg",249,"Coconuts - Incl Copra",58,190.86,2016.83,16918.36,7564.01,1.44,0,0,11.22,1.72,0.99,196.52,3880.62,0.31,12.73,63.27,0,0,0.41,0,7.27,17.42,2.25,17943.11,1600.51,410.57,0,0,31.88,0.61,24.95
"4","Maldives","Fruit, fresh nes",0.107099201828105,515696,9525000,"Import_kg",619,"Fresh fruit; nes",147,1552.18,26339.63,13136.23,332375.5,672.64,0.85,0.26,925.11,62.91,4.33,4804.22,59890.19,1.94,192.52,721.55,1.08,0.99,17.25,1.54,1204.19,550.37,3.61,2110.89,1454.4,2010.1,0,0,1305.44,15.72,480.01
"5","Maldives","Maize",0.0869363057324841,515696,62000,"Import_kg",56,"Maize",4,48.87,1195.24,473.35,9980.81,0,0,0,2.89,0.45,0.25,40.74,716.2,0,1.29,30.27,0,0,0.36,0,0,15.17,0,81.83,178.09,334.08,0,0,1.72,0.17,0
"6","Maldives","Mangoes, mangosteens, guavas",0.09628125,515696,347000,"Import_kg",571,"Mangos; mangosteens; guavas",140,42.89,525.02,172.73,9641.65,60.46,0,0,12.35,0.37,0,125.6,1863.64,0,7.4,13.38,0,0,0.81,0,5.31,31.8,0,106.79,52.69,117.69,0,0,58,0.41,18.52
"7","Maldives","Millet",0.0477,515696,59000,"Import_kg",79,"Millet",7,82.34,2222.02,902.57,16888.6,0,0,0,14.29,1.73,0.54,62.18,1335.64,0.24,2.59,60.34,0,0,0.58,0.23,179.41,31.6,0.26,173.41,185.4,511.84,0,0,2.6,0.56,0
"8","Maldives","Nuts nes",0.0310679900238414,515696,133000,"Import_kg",234,"Nuts; nes",51,460,12028.67,36230.61,26255.91,1.48,0,0,101.37,3.74,2.83,390.57,3115.74,0.73,30.13,419.49,0.32,0.12,1.48,0.14,39.97,166.86,4.1,9998.72,27098.84,17115.9,0,0,5.63,2.04,45.66
"9","Maldives","Onions, dry",0.093304347826087,515696,12181000,"Import_kg",403,"Onions",77,999.62,29135.89,3557.92,211504.37,225.09,0,0.35,1049.32,18.02,9.98,3270.77,35948.08,0.7,254.28,1320.4,0.85,0.93,6.09,2.78,154.42,302.1,1.63,860.73,616.01,1409.23,0,0,2283.91,13.15,202.52
"10","Maldives","Papayas",0.151,515696,6000,"Import_kg",600,"Papayas",145,0.27,5.77,1.08,59.41,0.37,0,0,0.16,0,0,1.31,10.02,0,0,0.12,0,0,0,0,0,0.13,0,0.47,0.35,0.26,0,0,0.69,0,0.25
"11","Maldives","Roots and tubers nes",0.125770747489689,515696,19000,"Import_kg",149,"Roots and tubers; nes",23,3,56.79,22.45,635.48,0.42,0,0,0.98,0,0,14.22,52.11,0,0.44,1.95,0,0,0,0,0.64,1.26,0,0.6,0.12,1.33,0,0,2.11,0,0.64
"12","Maldives","Sweet potatoes",0.10804347826087,515696,109000,"Import_kg",122,"Sweet Potatoes",19,21.47,256.17,47.14,4939.69,4.7,0,0,6.66,0.28,0,50.67,438.6,0,3.75,7.95,0,0,0.15,0,2.41,3.89,0,15.52,2.67,27,0,0,13.85,0.2,4.45
"13","Maldives","Tomatoes",0.0714285714285714,515696,1699000,"Import_kg",388,"Tomatoes",76,92.09,4396.06,1162.16,16783.49,106.31,0.29,0.1,69.18,4.67,0.88,904.34,5285.05,0.31,51.41,185.94,0.23,0.19,3.72,0.38,30.9,59.96,0.26,133.76,140.68,375.91,0,0,433.52,2.46,29.98
"14","Maldives","Vegetables, fresh nes",0.075156077445368,515696,4460000,"Import_kg",463,"Vegetables; fresh; nes",101,544.46,36722.19,7682.44,92013.29,545.78,3.59,0.85,2278.41,47.19,6.44,4485.71,54409.4,1.85,546.5,909.52,1.05,2.29,11.83,2.51,251.46,591.7,7.42,788.37,753.62,1502.07,0,0,975.55,18.78,288.06
