"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"21","Pakistan","Lentils",0.0454634146341463,212228286,123735000,"Import_kg",201,"Lentils",36,421.04,29630.11,1340.92,71967.3,2.2,0,0.35,88.39,11.99,3.71,1069.53,14779.79,1.49,14.71,418.46,0.5,0.3,2.8,0.78,253.53,98.32,1.53,182.1,226.35,561.7,0,0,14.74,3.47,0
"22","Pakistan","Lettuce and chicory",0.0865961538461538,212228286,1912000,"Import_kg",372,"Lettuce and chicory",81,0.18,14.91,2.58,29.03,0.12,0,0,0.55,0,0,2.67,18.43,0,0.26,0.7,0,0,0,0,0.34,0.14,0,0.38,0,0.87,0,0,0.97,0,0.18
"23","Pakistan","Linseed",0.0178426203877423,212228286,212000,"Import_kg",333,"Oilcrops; Other",62,2.92,107.05,217.7,152.37,0,0,0,1.9,0,0,4.03,69.14,0,0.19,3.09,0,0,0,0,0.24,1.86,0,24.61,56.33,147.82,0,0,0,0,0.13
"24","Pakistan","Maize",0.0869363057324841,212228286,20190000,"Import_kg",56,"Maize",4,38.67,945.78,374.56,7897.7,0,0,0,2.28,0.36,0.2,32.24,566.72,0,1.02,23.95,0,0,0.28,0,0,12,0,64.75,140.92,264.35,0,0,1.36,0.14,0
"25","Pakistan","Melons, other (inc.cantaloupes)",0.179843076923077,212228286,12501000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,0.93,17.73,4.98,210.74,0.76,0,0,0.5,0,0,8.38,22.46,0,0.4,0.54,0,0,0,0,0.25,0.35,0,1.24,0,1.95,0,0,3.03,0,1.56
"26","Pakistan","Millet",0.0477,212228286,9492000,"Import_kg",79,"Millet",7,32.19,868.65,352.84,6602.22,0,0,0,5.59,0.67,0.21,24.31,522.14,0,1.01,23.59,0,0,0.23,0,70.14,12.35,0.1,67.79,72.48,200.09,0,0,1.02,0.22,0
"27","Pakistan","Nuts nes",0.0310679900238414,212228286,69000,"Import_kg",234,"Nuts; nes",51,0.58,15.16,45.67,33.1,0,0,0,0.13,0,0,0.49,3.93,0,0,0.53,0,0,0,0,0,0.21,0,12.6,34.16,21.58,0,0,0,0,0
"28","Pakistan","Onions, dry",0.093304347826087,212228286,85604000,"Import_kg",403,"Onions",77,17.07,497.54,60.76,3611.78,3.84,0,0,17.92,0.31,0.17,55.85,613.87,0,4.34,22.55,0,0,0.1,0,2.64,5.16,0,14.7,10.52,24.06,0,0,39,0.22,3.46
"29","Pakistan","Oranges",0.138371428571429,212228286,15000,"Import_kg",490,"Oranges; Mandarines",113,0,0,0,0.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30","Pakistan","Pears",0.04975,212228286,1000,"Import_kg",521,"Pears",123,0,0,0,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
