"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"25","Libya","Oranges",0.138371428571429,6678559,1519000,"Import_kg",490,"Oranges; Mandarines",113,7.26,130.38,37.71,1643.57,7.59,0,0,5.19,0,0,27.63,221.16,0,0.44,3.56,0,0,0.29,0,1.79,1.74,0,3.45,5.05,5.34,0,0,14.29,0,4.41
"26","Libya","Peaches and nectarines",0.105333333333333,6678559,9919000,"Import_kg",534,"Peaches and nectarines",128,67.79,1172.42,243.93,15804.34,20.67,0,0,14.54,0.91,0.22,294.69,1663.8,0.11,1.89,34.87,0,0,0.99,0,8.67,12.69,0,23.69,77.55,89.96,0,0,119.28,0.81,11.99
"27","Libya","Pears",0.04975,6678559,6515000,"Import_kg",521,"Pears",123,101.66,888.91,587.16,24768.01,8.42,0,0,22.69,3.71,0.44,211.77,3856.29,0.16,6.72,25.66,0,0,0.4,0,10,13.73,0,41.18,160.79,180.4,0,0,166.39,0.56,22.55
"28","Libya","Peas, dry",0.0623254069051863,6678559,85000,"Import_kg",187,"Cow peas; dry",34,6.76,442.46,30.22,1149.47,0,0,0,1.97,0.16,0,20.37,216.63,0,0.53,8.29,0,0,0,0,3.03,4.14,0,6.76,2.16,11.07,0,0,0.24,0,0
"29","Libya","Peas, green",0.0753287037037037,6678559,541000,"Import_kg",417,"Peas; green",93,6.9,844.84,41.94,1207.99,3.41,0,0,3.93,0.21,0,23.32,350.57,0,1.09,14.45,0,0,0.2,0,2.46,3.26,0,6.45,3.44,15.27,0,0,7.62,0.14,4.37
"30","Libya","Plums and sloes",0.0704444444444444,6678559,3129000,"Import_kg",536,"Plums and sloes",129,35.78,489.94,195.53,8236.39,10.33,0,0,12.18,0.54,0,130.8,554.24,0,0.44,16.36,0,0,0.41,0,1.26,4.66,0,22.28,177.58,57.86,0,0,55.59,0.34,4.32
"31","Libya","Potatoes",0.133867924528302,6678559,18977000,"Import_kg",116,"Potatoes",18,170.22,4366.84,288.49,38031.96,33.95,0,0,19.47,2.24,0.88,793.89,2860.96,0.19,22.32,102.75,0.17,0.14,2.92,0.52,74.29,52.36,0.24,62.4,2.97,87.03,0,0,162.1,2.24,47.23
"32","Libya","Pumpkins, squash and gourds",0.100019949494949,6678559,1339000,"Import_kg",394,"Pumpkins; squash; and gourds",85,4.29,203.79,35.63,803.02,3.45,0,0,5.59,0.2,0,36.38,316.02,0,1.45,12.7,0,0,0.15,0,8.06,4.46,0,10.98,2.65,5.35,0,0,18.68,0.11,4.36
"33","Libya","Tangerines, mandarins, clementines, satsumas",0.138371428571429,6678559,44000,"Import_kg",495,"Oranges; Mandarines",113,0.21,3.78,1.09,47.61,0.22,0,0,0.15,0,0,0.8,6.41,0,0,0.1,0,0,0,0,0,0,0,0,0.15,0.15,0,0,0.41,0,0.13
"34","Libya","Tomatoes",0.0714285714285714,6678559,16270000,"Import_kg",388,"Tomatoes",76,68.1,3250.64,859.35,12410.45,78.61,0.22,0,51.15,3.45,0.65,668.71,3908,0.23,38.02,137.49,0.17,0.14,2.75,0.28,22.85,44.34,0.19,98.91,104.02,277.97,0,0,320.56,1.82,22.17
"35","Libya","Vegetables, fresh nes",0.075156077445368,6678559,8532000,"Import_kg",463,"Vegetables; fresh; nes",101,80.43,5424.45,1134.82,13591.82,80.62,0.53,0.13,336.56,6.97,0.95,662.61,8037.13,0.27,80.73,134.35,0.16,0.34,1.75,0.37,37.14,87.4,1.1,116.46,111.32,221.88,0,0,144.1,2.77,42.55
"36","Libya","Watermelons",0.193615384615385,6678559,2544000,"Import_kg",567,"Watermelons",110,4.67,99.38,28.15,1029.2,1.26,0,0,1.61,0.2,0,19.13,56.27,0,0.74,7.12,0,0,0,0,0.81,1.92,0,3.15,7.28,9.84,0,0,18.35,0,9.15
"37","Libya","Wheat",0.0442045454545455,6678559,596426000,"Import_kg",15,"Wheat",1,68045.25,2311427.88,371222.44,14010801.2,67.34,0,8.18,8594.12,794.72,498.14,69115.28,1022250.63,94.95,1499.03,61893.98,67.2,41.42,930.98,113.94,6303.21,27627.03,543.25,86871.1,57173.31,235764.13,0,0,2253.26,382.12,0
