"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","Jamaica","Anise, badian, fennel, coriander",0.00195,2934847,1e+05,"Import_kg",711,"Anise; badian; fennel; coriander",161,607.35,27631.43,25040.98,81658.04,18.26,0,0,1421.07,56.08,8.1,2592.19,41722.84,1.64,129.3,803.94,0.57,0.53,5.38,0.87,957.29,550.42,4.77,1471.62,19023.4,4592.39,0,0,17.41,11.76,0
"2","Jamaica","Apples",0.121111111111111,2934847,1127000,"Import_kg",515,"Apples",119,17.8,98.42,93.4,4148.85,4.6,0,0,2.46,0.22,0,32.61,449.18,0,1.85,3.44,0,0,0,0,51.43,1.48,0,12.37,2.7,20.77,0,0,26.79,0,3.17
"3","Jamaica","Asparagus",0.0845294117647059,2934847,227000,"Import_kg",367,"Asparagus",80,1.85,197.38,18.56,278.62,1.98,0,0,1.92,0,0,19.83,222.66,0,0.42,7.67,0,0,0,0,1.46,1.28,0,4.12,0.46,6.41,0,0,8.49,0,4.3
"4","Jamaica","Avocados",0.048,2934847,28000,"Import_kg",572,"Avocados",141,2.9,31.97,280.01,86.26,0.25,0,0,0.41,0,0,10.14,87.12,0,0.13,3.37,0,0,0,0,0.28,0.6,0,47.53,157.86,33.07,0,0,1.53,0,0.76
"5","Jamaica","Barley",0.04775,2934847,18000,"Import_kg",44,"Barley",3,4.42,117.46,17.87,957.64,0,0,0,0.72,0,0,3.31,106.39,0,0.27,3.76,0,0,0,0,0.49,1,0,4.66,2.85,10.71,0,0,0.15,0,0
"6","Jamaica","Beans, dry",0.1145,2934847,8359000,"Import_kg",176,"Beans",30,819.68,52964.25,3415.15,144277.36,4.51,0,1.02,348.04,18.14,7.26,2908.59,30851.74,2.17,38.85,962.05,1.12,0.55,4.97,0.96,274.62,430.07,3.24,768.91,341.43,1182.95,0,0,29.16,9.5,0
"7","Jamaica","Beans, green",0.0843965476190476,2934847,2000,"Import_kg",414,"Beans; green",92,0,3.68,0.44,6.04,0,0,0,0,0,0,0.24,1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8","Jamaica","Blueberries",0.134028846153846,2934847,22000,"Import_kg",552,"Blueberries",136,0.32,4.14,1.85,81.04,0,0,0,0,0,0,0.43,13.42,0,0,0,0,0,0,0,0,0,0,0.16,0.26,0.82,0,0,0.47,0,0
"9","Jamaica","Broad beans, horse beans, dry",0.052,2934847,302000,"Import_kg",181,"Broad beans; horse beans; dry",32,66.19,4748.86,314.31,10883.48,0.54,0,0,19.61,1.6,0.69,236.12,3832.42,0.16,3.61,75.49,0,0,0.52,0,18.96,37.9,0.32,49.87,59.66,119.43,0,0,2.06,0.59,5.34
"10","Jamaica","Cabbages and other brassicas",0.08324,2934847,102000,"Import_kg",358,"Cabbages and other brassicas",78,1.12,94.83,12.73,182.98,2.56,0,0,5.12,0,0,11.92,92.14,0,1.64,2.94,0,0,0,0,1.03,1.02,0,1.43,0.75,3.67,0,0,3.79,0,1.15
"11","Jamaica","Carrots and turnips",0.0830718954248366,2934847,125000,"Import_kg",426,"Carrots and turnips",96,1.55,67.14,12.01,300.8,1.4,0,0,3.4,0,0,14.92,104.12,0,2.42,6.11,0,0,0,0,5.36,0.62,0,1.66,0.75,3.88,0,0,4.58,0,1.18
"12","Jamaica","Cauliflowers and broccoli",0.103835520801038,2934847,214000,"Import_kg",393,"Cauliflowers and broccoli",84,2.01,217.53,22.71,285.74,5.68,0,0,3.08,0,0,20.81,133.42,0,2.1,7.63,0,0,0,0,4.45,1.26,0,4.37,1.32,2.26,0,0,6.08,0,3.37
"13","Jamaica","Cherries",0.1289,2934847,10000,"Import_kg",531,"Cherries",127,0.12,2.88,0.46,27.53,0,0,0,0,0,0,0.66,2.78,0,0,0,0,0,0,0,0,0,0,0.1,0.12,0.14,0,0,0.22,0,0
"14","Jamaica","Chick peas",0.04575,2934847,67000,"Import_kg",191,"Chick peas",33,17.58,970.24,251.19,2909.97,0.1,0,0,6.8,0.35,0.17,40.37,380.9,0,1,15.49,0,0,0,0,7.32,4.94,0.56,30.76,68.04,132.76,0,0,0.52,0.15,0
"15","Jamaica","Chillies and peppers, dry",4e-04,2934847,121000,"Import_kg",689,"Pimento",156,2478.48,105626.52,92001.9,422978.97,777.51,7,0.56,2138.37,75.24,27.24,18779.68,229025.57,6.8,4676.88,1916.3,2.88,4.49,56.86,17.77,530.82,1582.15,22.45,27314.03,17539.39,63547.21,0,0,288.89,61.68,0
"16","Jamaica","Chillies and peppers, green",0.0664142191142191,2934847,13000,"Import_kg",401,"Chillies and peppers; green",88,0.26,11.88,4.43,46.07,0.77,0,0,0.18,0,0,1.88,21.44,0,0,0.68,0,0,0,0,0,0.24,0,0.28,0.12,1.22,0,0,0.59,0,0.11
"17","Jamaica","Cinnamon (cannella)",0.00115555555555556,2934847,92000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","Jamaica","Cloves",0.0013,2934847,4000,"Import_kg",698,"Cloves",157,25.13,453.26,978.52,4736.37,0,0,0,58.78,0.9,0.24,106.94,2248.84,0,29.04,8.53,0,0,0,0,3.92,27.15,6.3,414.33,146.04,378.06,0,0,3.49,0.44,0
