"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"1","El Salvador","Almonds, with shell",0.0296505238073522,6420746,8000,"Import_kg",221,"Almonds; with shell",45,2.5,89.13,214.97,75.88,0,0,0,1.02,0,0,3.31,30.47,0,0,2.03,0,0,0,0,0.22,1.35,0,16.6,141.93,49.02,0,0,0,0,0.27
"2","El Salvador","Anise, badian, fennel, coriander",0.00195,6420746,139000,"Import_kg",711,"Anise; badian; fennel; coriander",161,385.88,17555.7,15909.85,51881.64,11.6,0,0,902.88,35.63,5.15,1646.96,26508.71,1.04,82.15,510.79,0.36,0.34,3.42,0.56,608.21,349.71,3.03,935,12086.57,2917.78,0,0,11.06,7.47,0
"3","El Salvador","Apples",0.121111111111111,6420746,16590000,"Import_kg",515,"Apples",119,119.76,662.25,628.47,27915.84,30.97,0,0,16.53,1.5,0.14,219.44,3022.35,0,12.43,23.16,0,0,0.4,0,346.04,9.96,0,83.2,18.13,139.74,0,0,180.28,0.55,21.33
"4","El Salvador","Apricots",0.03995,6420746,3000,"Import_kg",526,"Apricots",125,0,1.17,0.3,13.31,0,0,0,0,0,0,0.34,1.6,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0
"5","El Salvador","Artichokes",0.1,6420746,14000,"Import_kg",366,"Artichokes",79,0.12,5.71,0.38,25.3,0,0,0,0.18,0,0,0.75,5.38,0,0.23,0.21,0,0,0,0,0,0.13,0,0,0,0.14,0,0,0.19,0,0.13
"6","El Salvador","Asparagus",0.0845294117647059,6420746,24000,"Import_kg",367,"Asparagus",80,0,9.54,0.9,13.46,0,0,0,0,0,0,0.96,10.76,0,0,0.37,0,0,0,0,0,0,0,0.2,0,0.31,0,0,0.41,0,0.21
"7","El Salvador","Avocados",0.048,6420746,13225000,"Import_kg",572,"Avocados",141,625.11,6902,60451.15,18623.39,54.89,0.15,0.25,88.24,4.12,2.07,2188.62,18809.34,0.91,28.31,728.41,0.27,0.6,5.94,1.31,60.93,129.81,0.61,10262.17,34081.01,7140.4,0,0,329.96,5.04,163.06
"8","El Salvador","Bambara beans",0.028,6420746,27000,"Import_kg",203,"Bambara beans",37,5.13,266.4,84.55,813,0,0,0,0.74,0,0,18.85,72.09,0,0.42,3.88,0,0,0,0,0,2.85,0,0,0,0,0,0,0.26,0,0.38
"9","El Salvador","Bananas",0.04075,6420746,70010000,"Import_kg",486,"Bananas",117,2695.49,32530.54,6221.14,624636.8,284.87,0.98,0.5,263.61,21.38,4.42,9092.23,41839.14,2.47,169.83,678.67,1.43,1.35,22.78,9.34,262.22,758.13,7.22,2970.09,695.7,1511.8,0,0,1949.11,22.18,949.89
"10","El Salvador","Barley",0.04775,6420746,10000,"Import_kg",44,"Barley",3,1.12,29.83,4.54,243.18,0,0,0,0.18,0,0,0.84,27.02,0,0,0.95,0,0,0,0,0.12,0.25,0,1.18,0.72,2.72,0,0,0,0,0
"11","El Salvador","Beans, dry",0.1145,6420746,27601000,"Import_kg",176,"Beans",30,1237.12,79938.01,5154.43,217755.25,6.81,0,1.53,525.3,27.38,10.96,4389.88,46563.99,3.27,58.64,1452.01,1.7,0.83,7.5,1.46,414.48,649.09,4.89,1160.51,515.32,1785.4,0,0,44.02,14.34,0
"12","El Salvador","Beans, green",0.0843965476190476,6420746,3491000,"Import_kg",414,"Beans; green",92,30.74,2937.52,350.73,4820.53,14.77,0,0,40.56,1.4,0.3,187.51,1443.51,0,10.68,68.68,0,0.64,0.56,0,5.22,19.33,0,31.35,11.81,60.56,0,0,53.55,0.73,7.99
"13","El Salvador","Cabbages and other brassicas",0.08324,6420746,64361000,"Import_kg",358,"Cabbages and other brassicas",78,323.52,27349.78,3670.32,52776.12,738.48,2.78,0.75,1477.81,20.84,4.11,3438.77,26575.85,1.86,473.34,849.01,0.73,1.24,9.33,2.17,296.91,294.03,3.05,413.14,215.83,1057.86,0,0,1093.96,13.32,332.36
"14","El Salvador","Carrots and turnips",0.0830718954248366,6420746,30318000,"Import_kg",426,"Carrots and turnips",96,171.85,7443,1330.94,33347.84,155.6,3.46,0.12,377.04,8.82,1.47,1654.26,11542.76,0.33,268.31,677.14,0.29,0.53,4.41,1.04,594.56,69.16,0.81,183.79,83.37,430.1,0,0,507.3,7.13,130.73
"15","El Salvador","Cashew nuts, with shell",0.0289438420348059,6420746,56000,"Import_kg",217,"Cashew nuts; with shell",43,16.4,553.68,1268.21,728.66,0,0,0,1.21,0.18,0.16,19.6,80.15,0,2.79,14.18,0,0,0,0,0,9.12,0,234.53,717.08,236.4,0,0,0.3,0,0.84
"16","El Salvador","Cauliflowers and broccoli",0.103835520801038,6420746,20028000,"Import_kg",393,"Cauliflowers and broccoli",84,86.11,9305.38,971.31,12223.45,242.94,1.63,0.18,131.69,3.26,1.26,890.06,5707.68,0.13,89.92,326.29,0.33,0.33,2.15,0.54,190.26,54.07,0.55,187,56.33,96.88,0,0,260.19,3.24,144.19
"17","El Salvador","Cherries",0.1289,6420746,10000,"Import_kg",531,"Cherries",127,0,1.31,0.21,12.58,0,0,0,0,0,0,0.3,1.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18","El Salvador","Chick peas",0.04575,6420746,102000,"Import_kg",191,"Chick peas",33,12.23,675.16,174.79,2024.94,0,0,0,4.74,0.24,0.12,28.09,265.06,0,0.7,10.78,0,0,0,0,5.09,3.44,0.39,21.41,47.35,92.38,0,0,0.36,0.1,0
"19","El Salvador","Chillies and peppers, dry",4e-04,6420746,408000,"Import_kg",689,"Pimento",156,3819.97,162797.5,141798.48,651918.86,1198.33,10.78,0.87,3295.78,115.97,41.98,28944.3,352987.02,10.48,7208.27,2953.51,4.43,6.92,87.64,27.38,818.13,2438.5,34.59,42097.91,27032.68,97942.51,0,0,445.26,95.06,0
"20","El Salvador","Chillies and peppers, green",0.0664142191142191,6420746,12292000,"Import_kg",401,"Chillies and peppers; green",88,112.97,5132.32,1915.61,19912.23,332.41,0.36,0,79.68,4.68,0.9,812.66,9266.42,0.45,20.45,293.67,0.36,0.35,3.42,1.02,23.28,103.99,0.68,120.2,51.43,525.99,0,0,254.44,2.55,47.72
"21","El Salvador","Cinnamon (cannella)",0.00115555555555556,6420746,347000,"Import_kg",693,"cinnamon (canella)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","El Salvador","Cloves",0.0013,6420746,9000,"Import_kg",698,"Cloves",157,25.84,466.16,1006.35,4871.11,0,0,0,60.45,0.93,0.25,109.98,2312.82,0,29.87,8.77,0,0,0,0,4.03,27.93,6.48,426.12,150.2,388.81,0,0,3.59,0.45,0
"23","El Salvador","Cocoa, beans",0.0115,6420746,1007000,"Import_kg",661,"Cocoa Beans",153,310.94,22006.05,56395.27,78963.19,0,0,0,146.28,6.92,9.29,1368.56,50460.07,5.17,11.25,799.84,0.23,0.27,2.52,0.16,16.37,680.53,5.23,31390.94,21673.96,1172.86,0,0,5.29,5.43,0
"24","El Salvador","Coconuts",0.04,6420746,3874000,"Import_kg",249,"Coconuts - Incl Copra",58,478.91,5060.76,42452.61,18980.09,3.62,0,0,28.15,4.33,2.49,493.12,9737.51,0.77,31.95,158.75,0,0,1.02,0,18.25,43.72,5.66,45023.98,4016.09,1030.23,0,0,79.99,1.54,62.6
"25","El Salvador","Coffee, green",0.00312,6420746,141000,"Import_kg",656,"Coffee",152,130.41,7956.62,10499.88,25479.31,0.7,0,0,72.53,2.43,0.37,1566.66,0,0.15,25.03,200.06,0.1,0.35,7.8,0,30.31,131.51,0.27,23.32,174.89,11.66,0,0,3.7,4.08,0
"26","El Salvador","Cucumbers and gherkins",0.0675,6420746,7482000,"Import_kg",397,"Cucumbers and gherkins",86,24.1,1114,204.12,4368.18,17.06,0,0,27.62,0.77,0.33,246.1,1126.24,0,11.46,62.62,0,0,0.33,0,10.36,21.58,0.14,57.83,4.32,44.89,0,0,165.31,0.72,26.76
"27","El Salvador","Dates",0.0393863636363636,6420746,24000,"Import_kg",577,"Dates",121,1.89,16.68,2.79,483.63,0,0,0,0.39,0,0,5.73,46.88,0,0,0.76,0,0,0,0,0,0.38,0,0.15,0.17,0,0,0,0.36,0,0.16
"28","El Salvador","Eggplants (aubergines)",0.082,6420746,11000,"Import_kg",399,"Eggplants (aubergines)",87,0,2.41,1.51,11.05,0,0,0,0,0,0,0.42,4.33,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,0.19,0,0
"29","El Salvador","Figs",0.0504615384615385,6420746,16000,"Import_kg",569,"Figs",139,0.27,5.01,1.04,61.57,0,0,0,0.23,0,0,1.09,10.86,0,0,0.12,0,0,0,0,0,0,0,0.23,0.26,0.55,0,0,0.41,0,0
"30","El Salvador","Fruit, fresh nes",0.107099201828105,6420746,11025000,"Import_kg",619,"Fresh fruit; nes",147,144.3,2448.68,1221.22,30899.46,62.53,0,0,86,5.85,0.4,446.63,5567.72,0.18,17.9,67.08,0.1,0,1.6,0.14,111.95,51.17,0.34,196.24,135.21,186.87,0,0,121.36,1.46,44.62
"31","El Salvador","Garlic",0.00732,6420746,2052000,"Import_kg",406,"Garlic",90,532.56,22183.83,1092.84,111535.81,58,0,0,224.41,6.07,5.09,1927.58,6930.98,2.11,76.06,885.44,0.62,0.35,2.34,4.42,101.29,170.27,5.83,390.75,45.84,1045.65,0,0,285.57,6.33,56.76
